time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-08-01 22:01:28+00:00,34.601749,-98.399821,335.5,164,160,,1.0,3.4939788375941987,3.4939788375941987,2.8670473295530186,348.79089357618074,34.601746,-98.399783,3.4939788375941987,2025-08-01 22:01:27+00:00,1.0,0.023626276944701683,4.770120477168076,164,False,2025w31-Fri
2025-08-01 22:01:29+00:00,34.601751,-98.399854,335.5,164,162,,1.0,3.0285601379508207,3.0285601379508207,2.9758282122230826,336.0409031316204,34.601749,-98.399821,3.0285601379508207,2025-08-01 22:01:28+00:00,1.0,0.026654837082652504,5.5031761764113405,164,False,2025w31-Fri
2025-08-01 22:01:30+00:00,34.601748,-98.399882,335.4,165,162,,1.0,2.5843697078804793,2.5843697078804793,3.133237474610158,319.1587002592012,34.601751,-98.399854,2.5843697078804793,2025-08-01 22:01:29+00:00,1.0,0.029239206790532983,6.449038598919684,165,False,2025w31-Fri
2025-08-01 22:01:31+00:00,34.601744,-98.39992,335.4,165,162,,1.0,3.5063426780577145,3.5063426780577145,2.9947471084459414,333.91801170113763,34.601748,-98.399882,3.5063426780577145,2025-08-01 22:01:30+00:00,1.0,0.03274554946859069,4.753300384556899,165,False,2025w31-Fri
2025-08-01 22:01:32+00:00,34.60174,-98.399953,335.4,165,162,,1.0,3.0529576506643807,3.0529576506643807,3.1212493260028,320.3845305368927,34.601744,-98.39992,3.0529576506643807,2025-08-01 22:01:31+00:00,1.0,0.03579850711925508,5.4591979015408265,165,False,2025w31-Fri
2025-08-01 22:01:33+00:00,34.601735,-98.399983,335.4,165,164,,1.0,2.8015260503596466,2.8015260503596466,3.355224261241075,298.0426708139344,34.60174,-98.399953,2.8015260503596466,2025-08-01 22:01:32+00:00,1.0,0.038600033169614724,5.949150463141475,165,False,2025w31-Fri
2025-08-01 22:01:34+00:00,34.601735,-98.400023,335.4,164,166,,1.0,3.6610720987580345,3.6610720987580345,3.39155392445709,294.8500959365041,34.601735,-98.399983,3.6610720987580345,2025-08-01 22:01:33+00:00,1.0,0.04226110526837276,4.552409663184163,164,False,2025w31-Fri
2025-08-01 22:01:35+00:00,34.601734,-98.400064,335.4,163,166,,1.0,3.754246000424077,3.754246000424077,3.5891565248431974,278.61699345744967,34.601735,-98.400023,3.754246000424077,2025-08-01 22:01:34+00:00,1.0,0.046015351268796835,4.439426717939458,163,False,2025w31-Fri
2025-08-01 22:01:36+00:00,34.60173,-98.400104,335.4,163,168,,1.0,3.6879912449385315,3.6879912449385315,3.52509348605754,283.6804198116172,34.601734,-98.400064,3.6879912449385315,2025-08-01 22:01:35+00:00,1.0,0.049703342513735364,4.519181010224385,163,False,2025w31-Fri
2025-08-01 22:01:37+00:00,34.601727,-98.400148,335.4,164,168,,1.0,4.040972016616119,4.040972016616119,3.39736543281498,294.34572752788114,34.60173,-98.400104,4.040972016616119,2025-08-01 22:01:36+00:00,1.0,0.05374431453035148,4.124428462129409,164,False,2025w31-Fri
2025-08-01 22:01:38+00:00,34.601725,-98.400175,335.5,164,168,,1.0,2.481210414690935,2.481210414690935,3.252228641874658,307.48145660004315,34.601727,-98.400148,2.481210414690935,2025-08-01 22:01:37+00:00,1.0,0.05622552494504242,6.717165098662558,164,False,2025w31-Fri
2025-08-01 22:01:39+00:00,34.601726,-98.400208,335.5,165,168,,1.0,3.0224309510612146,3.0224309510612146,3.1203427985969343,320.4776092067997,34.601725,-98.400175,3.0224309510612146,2025-08-01 22:01:38+00:00,1.0,0.059247955896103634,5.514336065857221,165,False,2025w31-Fri
2025-08-01 22:01:40+00:00,34.601724,-98.400241,335.5,166,166,,1.0,3.0285610435462456,3.0285610435462456,2.8430043157093414,351.74058459017704,34.601726,-98.400208,3.0285610435462456,2025-08-01 22:01:39+00:00,1.0,0.06227651693964988,5.503174530860501,166,False,2025w31-Fri
2025-08-01 22:01:41+00:00,34.601722,-98.400274,335.5,166,164,,1.0,3.0285611171960984,3.0285611171960984,3.0117319865696177,332.03485717167234,34.601724,-98.400241,3.0285611171960984,2025-08-01 22:01:40+00:00,1.0,0.06530507805684599,5.503174397031934,166,False,2025w31-Fri
2025-08-01 22:01:42+00:00,34.601722,-98.400303,335.5,167,164,,1.0,2.6542776875763816,2.6542776875763816,2.7397311771385633,364.9993139270045,34.601722,-98.400274,2.6542776875763816,2025-08-01 22:01:41+00:00,1.0,0.06795935574442237,6.279184758252761,167,False,2025w31-Fri
2025-08-01 22:01:43+00:00,34.601718,-98.400339,335.5,167,162,,1.0,3.324849933505815,3.324849933505815,2.7933871697279162,357.98832715960486,34.601722,-98.400303,3.324849933505815,2025-08-01 22:01:42+00:00,1.0,0.07128420567792819,5.012767593521481,167,False,2025w31-Fri
2025-08-01 22:01:44+00:00,34.601716,-98.400357,335.5,168,160,,1.0,1.6624250250583914,1.6624250250583914,2.756881728130883,362.7286545505825,34.601718,-98.400339,1.6624250250583914,2025-08-01 22:01:43+00:00,1.0,0.07294663070298658,10.025534835421883,168,True,2025w31-Fri
2025-08-01 22:01:45+00:00,34.601715,-98.400393,335.6,169,162,,1.0,3.2968413775374255,3.2968413775374255,2.848805648108537,351.0242970291601,34.601716,-98.400357,3.2968413775374255,2025-08-01 22:01:44+00:00,1.0,0.076243472080524,5.055353925595651,169,False,2025w31-Fri
