index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
1165,2025-04-25 20:37:13+00:00,34.606404,-98.388824,336.3,186,164,,1.0,3.9013736431361283,3.9013736431361283,3.777982599501159,256.3199763650804,4.272008150083885,False,186,34.606404,34.606398,-98.388824,-98.388866,3.575332086475171,3.9013736431361283,2025-04-25 20:37:12+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1166,2025-04-25 20:37:14+00:00,34.60641,-98.388783,336.3,186,162,,1.0,3.811232137996699,3.811232137996699,3.7231845860358264,262.38233825495365,4.3730477169938355,False,186,34.60641,34.606404,-98.388783,-98.388824,3.5791433186131676,3.811232137996699,2025-04-25 20:37:13+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1167,2025-04-25 20:37:15+00:00,34.606413,-98.388741,336.3,187,162,,1.0,3.8583514822982092,3.8583514822982092,3.6758745569252476,259.17804652788,4.319642748066217,False,187,34.606413,34.60641,-98.388741,-98.388783,3.5830016700954657,3.8583514822982092,2025-04-25 20:37:14+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1168,2025-04-25 20:37:16+00:00,34.606415,-98.388705,336.3,187,162,,1.0,3.3022715665883267,3.3022715665883267,3.5638707160063903,302.8218545433346,5.0470410031173945,False,187,34.606415,34.606413,-98.388705,-98.388741,3.586303941662054,3.3022715665883267,2025-04-25 20:37:15+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1169,2025-04-25 20:37:17+00:00,34.606411,-98.388667,336.2,187,166,,1.0,3.5061439546068742,3.5061439546068742,3.502853154110029,285.21361728061873,4.753569795130887,False,187,34.606411,34.606415,-98.388667,-98.388705,3.5898100856166613,3.5061439546068742,2025-04-25 20:37:16+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1170,2025-04-25 20:37:18+00:00,34.606406,-98.388631,336.2,187,168,,1.0,3.341354438541843,3.341354438541843,3.399453815785847,299.2798334906359,4.988007200838381,False,187,34.606406,34.606411,-98.388631,-98.388667,3.5931514400552027,3.341354438541843,2025-04-25 20:37:17+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1171,2025-04-25 20:37:19+00:00,34.606402,-98.388593,336.2,187,168,,1.0,3.5061443285148925,3.5061443285148925,3.325159375616148,285.2135868643984,4.753569288192868,False,187,34.606402,34.606406,-98.388593,-98.388631,3.596657584383718,3.5061443285148925,2025-04-25 20:37:18+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1172,2025-04-25 20:37:20+00:00,34.606397,-98.388557,336.2,187,168,,1.0,3.3413547906772996,3.3413547906772996,3.304468201862721,299.2798019504232,4.988006675167118,False,187,34.606397,34.606402,-98.388557,-98.388593,3.599998939174395,3.3413547906772996,2025-04-25 20:37:19+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1173,2025-04-25 20:37:21+00:00,34.606396,-98.388525,336.2,187,168,,1.0,2.930799365739832,2.930799365739832,3.2966518016645963,341.2038407301779,5.686742052297655,False,187,34.606396,34.606397,-98.388525,-98.388557,3.6029297385401344,2.930799365739832,2025-04-25 20:37:20+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1174,2025-04-25 20:37:22+00:00,34.606393,-98.388488,336.2,188,164,,1.0,3.402688085839741,3.402688085839741,3.217769438623916,293.8852973804716,4.898098085851106,False,188,34.606393,34.606396,-98.388488,-98.388525,3.606332426625974,3.402688085839741,2025-04-25 20:37:21+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1175,2025-04-25 20:37:23+00:00,34.606391,-98.388452,336.2,188,164,,1.0,3.3022724375512142,3.3022724375512142,3.1901492920066827,302.8217746751221,5.047039671977857,False,188,34.606391,34.606393,-98.388452,-98.388488,3.6096346990635255,3.3022724375512142,2025-04-25 20:37:22+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1176,2025-04-25 20:37:24+00:00,34.606391,-98.388418,336.2,188,162,,1.0,3.1117325133114915,3.1117325133114915,3.2299018213434065,321.36438325664585,5.356083766423539,False,188,34.606391,34.606391,-98.388418,-98.388452,3.612746431576837,3.1117325133114915,2025-04-25 20:37:23+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1177,2025-04-25 20:37:25+00:00,34.606391,-98.388383,336.2,189,162,,1.0,3.2032540575911335,3.2032540575911335,3.211688181009488,312.1825437573959,5.20305280204139,False,189,34.606391,34.606391,-98.388383,-98.388418,3.615949685634428,3.2032540575911335,2025-04-25 20:37:24+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1178,2025-04-25 20:37:26+00:00,34.606388,-98.388349,336.2,189,164,,1.0,3.129562012423451,3.129562012423451,3.22832748390436,319.5335308999441,5.325569499450098,False,189,34.606388,34.606391,-98.388349,-98.388383,3.619079247646851,3.129562012423451,2025-04-25 20:37:25+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1179,2025-04-25 20:37:27+00:00,34.606385,-98.388313,336.3,189,164,,1.0,3.3116198841701503,3.3116198841701503,3.2297607242885413,301.9670236853247,5.032793793656201,False,189,34.606385,34.606388,-98.388313,-98.388349,3.622390867531022,3.3116198841701503,2025-04-25 20:37:26+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1180,2025-04-25 20:37:28+00:00,34.606378,-98.388277,336.3,190,164,,1.0,3.3854689520255725,3.3854689520255725,3.2721865829896317,295.3800534492234,4.923010736822172,False,190,34.606378,34.606385,-98.388277,-98.388313,3.625776336483047,3.3854689520255725,2025-04-25 20:37:27+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1181,2025-04-25 20:37:29+00:00,34.606371,-98.388244,336.3,190,164,,1.0,3.118898715232398,3.118898715232398,3.323898838866454,320.6259937573789,5.343777250156107,False,190,34.606371,34.606378,-98.388244,-98.388277,3.6288952351982795,3.118898715232398,2025-04-25 20:37:28+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1182,2025-04-25 20:37:30+00:00,34.606367,-98.388207,336.3,190,164,,1.0,3.415383351096587,3.415383351096587,3.3209053483449944,292.79290117723593,4.879891446050638,False,190,34.606367,34.606371,-98.388207,-98.388244,3.632310618549376,3.415383351096587,2025-04-25 20:37:29+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1183,2025-04-25 20:37:31+00:00,34.606366,-98.38817,336.3,190,166,,1.0,3.3881232918075614,3.3881232918075614,3.284848449809586,295.148645392565,4.9191539281642624,False,190,34.606366,34.606367,-98.38817,-98.388207,3.6356987418411837,3.3881232918075614,2025-04-25 20:37:30+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1184,2025-04-25 20:37:32+00:00,34.606365,-98.388134,336.4,190,166,,1.0,3.296652431562852,3.296652431562852,3.2834154117897185,303.33801356363415,5.055643670661022,False,190,34.606365,34.606366,-98.388134,-98.38817,3.6389953942727464,3.296652431562852,2025-04-25 20:37:31+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1185,2025-04-25 20:37:33+00:00,34.606364,-98.388099,336.4,191,166,,1.0,3.205184459348531,3.205184459348531,3.223082668387768,311.9945240852861,5.199919134572238,False,191,34.606364,34.606365,-98.388099,-98.388134,3.642200578732095,3.205184459348531,2025-04-25 20:37:32+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1186,2025-04-25 20:37:34+00:00,34.606364,-98.388065,336.4,191,168,,1.0,3.111733525133061,3.111733525133061,3.1876511576573643,321.36427876073964,5.356082024821618,False,191,34.606364,34.606364,-98.388065,-98.388099,3.6453123122572277,3.111733525133061,2025-04-25 20:37:33+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1187,2025-04-25 20:37:35+00:00,34.606363,-98.388031,336.4,191,168,,1.0,3.113719634086835,3.113719634086835,3.1906448610982543,321.15929419357354,5.352665608536031,False,191,34.606363,34.606364,-98.388031,-98.388065,3.6484260318913146,3.113719634086835,2025-04-25 20:37:34+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1188,2025-04-25 20:37:36+00:00,34.606361,-98.387996,336.4,191,168,,1.0,3.210965738155541,3.210965738155541,3.2634763001374196,311.4327842608576,5.190556785440435,False,191,34.606361,34.606363,-98.387996,-98.388031,3.6516369976294705,3.210965738155541,2025-04-25 20:37:35+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1189,2025-04-25 20:37:37+00:00,34.606358,-98.38796,336.4,191,168,,1.0,3.3116209487673034,3.3116209487673034,3.3094008586866415,301.9669266110403,5.0327921757482255,False,191,34.606358,34.606361,-98.38796,-98.387996,3.6549486185782376,3.3116209487673034,2025-04-25 20:37:36+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1190,2025-04-25 20:37:38+00:00,34.606358,-98.387921,336.5,191,164,,1.0,3.569341654544359,3.569341654544359,3.3368861423063136,280.16370994545605,4.669404504547932,False,191,34.606358,34.606358,-98.387921,-98.38796,3.6585179602327815,3.569341654544359,2025-04-25 20:37:37+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1191,2025-04-25 20:37:39+00:00,34.606363,-98.387885,336.6,191,164,,1.0,3.34135631787917,3.34135631787917,3.28043104186981,299.27966516145796,4.988004395346471,False,191,34.606363,34.606358,-98.387885,-98.387921,3.661859316550661,3.34135631787917,2025-04-25 20:37:38+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1192,2025-04-25 20:37:40+00:00,34.606368,-98.38785,336.6,191,164,,1.0,3.2511460521851934,3.2511460521851934,3.242040889614352,307.58384395800056,5.126407652094807,False,191,34.606368,34.606363,-98.38785,-98.387885,3.665110462602846,3.2511460521851934,2025-04-25 20:37:39+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1193,2025-04-25 20:37:41+00:00,34.606368,-98.387818,336.7,191,166,,1.0,2.9286902359730247,2.9286902359730247,3.1875030447580786,341.4495625781882,5.690837424621889,False,191,34.606368,34.606368,-98.387818,-98.38785,3.668039152838819,2.9286902359730247,2025-04-25 20:37:40+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1194,2025-04-25 20:37:42+00:00,34.606366,-98.387784,336.7,191,166,,1.0,3.119670187490012,3.119670187490012,3.1451443774260786,320.5467052286602,5.34245577203451,False,191,34.606366,34.606368,-98.387784,-98.387818,3.671158823026309,3.119670187490012,2025-04-25 20:37:41+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1195,2025-04-25 20:37:43+00:00,34.606365,-98.387748,336.7,191,166,,1.0,3.2966524302629923,3.2966524302629923,3.214304580873571,303.3380136832394,5.055643672654446,False,191,34.606365,34.606366,-98.387748,-98.387784,3.674455475456572,3.2966524302629923,2025-04-25 20:37:42+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1196,2025-04-25 20:37:44+00:00,34.606362,-98.387714,336.8,191,164,,1.0,3.12956298121917,3.12956298121917,3.0994904326759407,319.5334319843068,5.3255678508528455,False,191,34.606362,34.606365,-98.387714,-98.387748,3.6775850384377913,3.12956298121917,2025-04-25 20:37:43+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1197,2025-04-25 20:37:45+00:00,34.606358,-98.387675,336.8,191,164,,1.0,3.5969470694226557,3.5969470694226557,3.0945471791977477,278.01354334649955,4.633568322893104,False,191,34.606358,34.606362,-98.387675,-98.387714,3.681181985507214,3.5969470694226557,2025-04-25 20:37:44+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1198,2025-04-25 20:37:46+00:00,34.606353,-98.38765,336.8,191,164,,1.0,2.3546194949848744,2.3546194949848744,3.0985608873057453,424.69706979404066,7.078298653136337,False,191,34.606353,34.606358,-98.38765,-98.387675,3.683536605002199,2.3546194949848744,2025-04-25 20:37:45+00:00,1.0,Z5 (VO2max),Z1 (Recovery),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1199,2025-04-25 20:37:47+00:00,34.606344,-98.387618,336.8,191,164,,1.0,3.0949539200990466,3.0949539200990466,3.1579949128690643,323.10658763152037,5.385120564078259,False,191,34.606344,34.606353,-98.387618,-98.38765,3.686631558922298,3.0949539200990466,2025-04-25 20:37:46+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1200,2025-04-25 20:37:48+00:00,34.60633,-98.387586,336.9,191,164,,1.0,3.31672097080298,3.31672097080298,3.076754583299142,301.5026011542658,5.025053402657801,False,191,34.60633,34.606344,-98.387586,-98.387618,3.6899482798931014,3.31672097080298,2025-04-25 20:37:47+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1201,2025-04-25 20:37:49+00:00,34.606314,-98.387554,336.9,191,164,,1.0,3.4267331090357644,3.4267331090357644,3.394726080275285,291.82313538313065,4.863728650490023,False,191,34.606314,34.60633,-98.387554,-98.387586,3.693375013002137,3.4267331090357644,2025-04-25 20:37:48+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1202,2025-04-25 20:37:50+00:00,34.606294,-98.387529,337.0,191,164,,1.0,3.190745421573045,3.190745421573045,3.556314371055877,313.4063887513149,5.22345025940154,False,191,34.606294,34.606314,-98.387529,-98.387554,3.69656575842371,3.190745421573045,2025-04-25 20:37:49+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1203,2025-04-25 20:37:51+00:00,34.606264,-98.387506,337.0,191,164,,1.0,3.944476979865589,3.944476979865589,3.6453450529490192,253.51903562993434,4.225325711133426,False,191,34.606264,34.606294,-98.387506,-98.387529,3.7005102354035757,3.944476979865589,2025-04-25 20:37:50+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1204,2025-04-25 20:37:52+00:00,34.606233,-98.387486,337.0,191,162,,1.0,3.902895374002008,3.902895374002008,3.7321622502066027,256.22003773434625,4.270342502907028,False,191,34.606233,34.606264,-98.387486,-98.387506,3.704413130777578,3.902895374002008,2025-04-25 20:37:51+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1205,2025-04-25 20:37:53+00:00,34.606203,-98.387467,337.0,191,162,,1.0,3.7618743802686883,3.7618743802686883,3.802348260553029,265.8249316471264,4.430424388283161,False,191,34.606203,34.606233,-98.387467,-98.387486,3.7081750051578464,3.7618743802686883,2025-04-25 20:37:52+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1206,2025-04-25 20:37:54+00:00,34.606172,-98.387448,336.9,191,162,,1.0,3.860819095323684,3.860819095323684,3.728856949974438,259.01239485973946,4.316881881408819,False,191,34.606172,34.606203,-98.387448,-98.387467,3.7120358242531704,3.860819095323684,2025-04-25 20:37:53+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1207,2025-04-25 20:37:55+00:00,34.606142,-98.387435,336.9,191,160,,1.0,3.5416754733051774,3.5416754733051774,3.660866401843633,282.35223908495936,4.7058800631572915,False,191,34.606142,34.606172,-98.387435,-98.387448,3.7155774997264754,3.5416754733051774,2025-04-25 20:37:54+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1208,2025-04-25 20:37:56+00:00,34.60611,-98.387431,336.9,191,160,,1.0,3.5770204269726347,3.5770204269726347,3.621080053013112,279.5622838660547,4.659380716510374,False,191,34.60611,34.606142,-98.387431,-98.387435,3.719154520153448,3.5770204269726347,2025-04-25 20:37:55+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1209,2025-04-25 20:37:57+00:00,34.606078,-98.387429,336.9,191,160,,1.0,3.5629426333479812,3.5629426333479812,3.5939040859585036,280.6668820991745,4.67779072388231,False,191,34.606078,34.60611,-98.387429,-98.387431,3.722717462786796,3.5629426333479812,2025-04-25 20:37:56+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1210,2025-04-25 20:37:58+00:00,34.606046,-98.387427,336.8,191,160,,1.0,3.5629426361160843,3.5629426361160843,3.641916017760662,280.66688188112016,4.6777907202480655,False,191,34.606046,34.606078,-98.387427,-98.387429,3.7262804054229117,3.5629426361160843,2025-04-25 20:37:57+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1211,2025-04-25 20:37:59+00:00,34.606013,-98.38742,336.8,191,160,,1.0,3.7249392600506384,3.7249392600506384,3.6861740891921193,268.4607533671316,4.474354838143971,False,191,34.606013,34.606046,-98.38742,-98.387427,3.7300053446829624,3.7249392600506384,2025-04-25 20:37:58+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1212,2025-04-25 20:38:00+00:00,34.605979,-98.387419,336.8,192,162,,1.0,3.7817351323159722,3.7817351323159722,3.6639654202633998,264.4288838355504,4.407156878221968,False,192,34.605979,34.606013,-98.387419,-98.38742,3.7337870798152784,3.7817351323159722,2025-04-25 20:37:59+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1213,2025-04-25 20:38:01+00:00,34.605945,-98.387423,336.7,192,162,,1.0,3.7983107841299217,3.7983107841299217,3.6639654239913235,263.27492847035944,4.38792425033694,False,192,34.605945,34.605979,-98.387423,-98.387419,3.7375853905994085,3.7983107841299217,2025-04-25 20:38:00+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1214,2025-04-25 20:38:02+00:00,34.605914,-98.387425,336.7,192,162,,1.0,3.451899288704383,3.451899288704383,3.653776609874543,289.6955896924022,4.828269484726359,False,192,34.605914,34.605945,-98.387425,-98.387423,3.741037289888113,3.451899288704383,2025-04-25 20:38:01+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1215,2025-04-25 20:38:03+00:00,34.605882,-98.387427,336.7,193,162,,1.0,3.562942654755702,3.562942654755702,3.6322286220165845,280.6668804128048,4.6777906957760935,False,193,34.605882,34.605914,-98.387427,-98.387425,3.7446002325428687,3.562942654755702,2025-04-25 20:38:02+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1216,2025-04-25 20:38:04+00:00,34.605849,-98.387425,336.7,193,162,,1.0,3.6739951894667358,3.6739951894667358,3.6517913902104757,272.183263295221,4.53639679436246,False,193,34.605849,34.605882,-98.387425,-98.387427,3.7482742277323355,3.6739951894667358,2025-04-25 20:38:03+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1217,2025-04-25 20:38:05+00:00,34.605816,-98.387423,336.6,193,162,,1.0,3.673995193026178,3.673995193026178,3.6955262857572473,272.1832630315243,4.5363967899675055,False,193,34.605816,34.605849,-98.387423,-98.387425,3.751948222925362,3.673995193026178,2025-04-25 20:38:04+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1218,2025-04-25 20:38:06+00:00,34.605781,-98.387421,336.6,193,162,,1.0,3.8961246250993797,3.8961246250993797,3.7060282102028212,256.6653010937741,4.2777635737396045,False,193,34.605781,34.605816,-98.387421,-98.387423,3.755844347550461,3.8961246250993797,2025-04-25 20:38:05+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1219,2025-04-25 20:38:07+00:00,34.605748,-98.387422,336.6,193,162,,1.0,3.6705737664382387,3.6705737664382387,3.6845239724297194,272.43697133768694,4.540625270193827,False,193,34.605748,34.605781,-98.387422,-98.387421,3.7595149213168995,3.6705737664382387,2025-04-25 20:38:06+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1220,2025-04-25 20:38:08+00:00,34.605716,-98.387429,336.6,193,162,,1.0,3.6154522769835733,3.6154522769835733,3.6072605368892767,276.5905683131614,4.609852024904967,False,193,34.605716,34.605748,-98.387429,-98.387422,3.763130373593883,3.6154522769835733,2025-04-25 20:38:07+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1221,2025-04-25 20:38:09+00:00,34.605685,-98.387439,336.6,193,158,,1.0,3.5664740006012265,3.5664740006012265,3.5176871151415527,280.38897797416234,4.673158979201971,False,193,34.605685,34.605716,-98.387439,-98.387429,3.766696847594484,3.5664740006012265,2025-04-25 20:38:08+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1222,2025-04-25 20:38:10+00:00,34.605656,-98.387446,336.6,193,158,,1.0,3.287678015323964,3.287678015323964,3.5176871160054737,304.1660391738396,5.069444125098632,False,193,34.605656,34.605685,-98.387446,-98.387439,3.7699845256098077,3.287678015323964,2025-04-25 20:38:09+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1223,2025-04-25 20:38:11+00:00,34.605625,-98.387447,336.6,192,162,,1.0,3.448257516360761,3.448257516360761,3.62251336374259,290.0015428822685,4.833368714755904,False,192,34.605625,34.605656,-98.387447,-98.387446,3.7734327831261685,3.448257516360761,2025-04-25 20:38:10+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
1224,2025-04-25 20:38:12+00:00,34.605592,-98.387448,336.6,192,164,,1.0,3.6705737707578443,3.6705737707578443,3.7328750017298304,272.4369710170776,4.540625264850327,False,192,34.605592,34.605625,-98.387448,-98.387447,3.7771033568969266,3.6705737707578443,2025-04-25 20:38:11+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
