index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
2902,2025-06-05 19:02:39+00:00,34.604591,-98.422402,341.5,177,158,,1.0,2.2407841727882576,2.2407841727882576,2.2304391516888327,446.27234168459773,7.437887237154684,False,177,34.604591,34.604571,-98.422402,-98.422399,8.773810750988691,2.2407841727882576,2025-06-05 19:02:38+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2903,2025-06-05 19:02:40+00:00,34.604611,-98.422403,341.5,177,158,,1.0,2.2257810400885325,2.2257810400885325,2.11841671344752,449.28049165169637,7.488023170211328,False,177,34.604611,34.604591,-98.422403,-98.422402,8.776036532028778,2.2257810400885325,2025-06-05 19:02:39+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2904,2025-06-05 19:02:41+00:00,34.604627,-98.422403,341.5,176,158,,1.0,1.7791188265616213,1.7791188265616213,2.279705289943242,562.0760036206408,9.367952129544133,False,176,34.604627,34.604611,-98.422403,-98.422403,8.77781565085534,1.7791188265616213,2025-06-05 19:02:40+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2905,2025-06-05 19:02:42+00:00,34.604647,-98.422402,341.6,176,158,,1.0,2.2257810384570043,2.2257810384570043,2.238491281987423,449.2804919810252,7.488023175700151,False,176,34.604647,34.604627,-98.422402,-98.422403,8.780041431893796,2.2257810384570043,2025-06-05 19:02:41+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2906,2025-06-05 19:02:43+00:00,34.604673,-98.422397,341.6,177,158,,1.0,2.927061371820795,2.927061371820795,2.273094042021358,341.63957395192716,5.694004287184584,False,177,34.604673,34.604647,-98.422397,-98.422402,8.782968493265617,2.927061371820795,2025-06-05 19:02:42+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2907,2025-06-05 19:02:44+00:00,34.604691,-98.422393,341.6,176,158,,1.0,2.0347141330091607,2.0347141330091607,2.393172565421861,491.46953067116567,8.191175226837116,False,176,34.604691,34.604673,-98.422393,-98.422397,8.785003207398626,2.0347141330091607,2025-06-05 19:02:43+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2908,2025-06-05 19:02:45+00:00,34.604712,-98.422387,341.6,176,158,,1.0,2.398794840258208,2.398794840258208,2.393172564461071,416.87600090567116,6.947947244294549,False,176,34.604712,34.604691,-98.422387,-98.422393,8.787402002238883,2.398794840258208,2025-06-05 19:02:44+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2909,2025-06-05 19:02:46+00:00,34.604733,-98.422382,341.6,176,158,,1.0,2.3795114435641356,2.3795114435641356,2.230301011227527,420.25433527739483,7.004252929767756,False,176,34.604733,34.604712,-98.422382,-98.422387,8.789781513682447,2.3795114435641356,2025-06-05 19:02:45+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2910,2025-06-05 19:02:47+00:00,34.604753,-98.422381,341.6,176,160,,1.0,2.2257810336530555,2.2257810336530555,2.3361632925656655,449.28049295071645,7.488023191861705,False,176,34.604753,34.604733,-98.422381,-98.422382,8.792007294716099,2.2257810336530555,2025-06-05 19:02:46+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2911,2025-06-05 19:02:48+00:00,34.604772,-98.422381,341.6,176,160,,1.0,2.1127036056530772,2.1127036056530772,2.390453762542619,473.32716114283375,7.8888017966192665,False,176,34.604772,34.604753,-98.422381,-98.422381,8.794119998321753,2.1127036056530772,2025-06-05 19:02:47+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2912,2025-06-05 19:02:49+00:00,34.604795,-98.422379,341.6,176,160,,1.0,2.564025539699851,2.564025539699851,2.2708457515197935,390.01171576358854,6.500208263117001,False,176,34.604795,34.604772,-98.422379,-98.422381,8.79668402386145,2.564025539699851,2025-06-05 19:02:48+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2913,2025-06-05 19:02:50+00:00,34.604819,-98.422378,341.6,176,160,,1.0,2.6702471901429745,2.6702471901429745,2.2930668214268843,374.49716404212614,6.2416318839409035,False,176,34.604819,34.604795,-98.422378,-98.422379,8.799354271051595,2.6702471901429745,2025-06-05 19:02:49+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2914,2025-06-05 19:02:51+00:00,34.604835,-98.422379,341.6,176,160,,1.0,1.7814713884500086,1.7814713884500086,2.4092604523880454,561.3337415820428,9.355581070825432,False,176,34.604835,34.604819,-98.422379,-98.422378,8.801135742440044,1.7814713884500086,2025-06-05 19:02:50+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2915,2025-06-05 19:02:52+00:00,34.604856,-98.42238,341.5,175,160,,1.0,2.336886383188511,2.336886383188511,2.256491579490463,427.9198198055196,7.132011260752653,False,175,34.604856,34.604835,-98.42238,-98.422379,8.803472628823235,2.336886383188511,2025-06-05 19:02:51+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2916,2025-06-05 19:02:53+00:00,34.60488,-98.422384,341.5,175,160,,1.0,2.6936717604588836,2.6936717604588836,2.16759834687292,371.2404809967061,6.187353724627801,False,175,34.60488,34.604856,-98.422384,-98.42238,8.806166300583692,2.6936717604588836,2025-06-05 19:02:52+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2917,2025-06-05 19:02:54+00:00,34.604896,-98.422387,341.4,175,160,,1.0,1.8001811752119392,1.8001811752119392,2.2797554505310726,555.4996429080355,9.258345898455355,False,175,34.604896,34.60488,-98.422387,-98.422384,8.807966481758903,1.8001811752119392,2025-06-05 19:02:53+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2918,2025-06-05 19:02:55+00:00,34.604916,-98.422388,341.4,175,160,,1.0,2.2257810270552576,2.2257810270552576,2.2605349787939035,449.28049428250154,7.488023214058168,False,175,34.604916,34.604896,-98.422388,-98.422387,8.810192262785959,2.2257810270552576,2025-06-05 19:02:54+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2919,2025-06-05 19:02:56+00:00,34.604937,-98.42239,341.3,175,160,,1.0,2.3422569067407735,2.3422569067407735,2.2567903263272373,426.93864926691145,7.1156583857368325,False,175,34.604937,34.604916,-98.42239,-98.422388,8.812534519692699,2.3422569067407735,2025-06-05 19:02:55+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2920,2025-06-05 19:02:57+00:00,34.604957,-98.422393,341.3,175,160,,1.0,2.2407840245026636,2.2407840245026636,2.212905534825129,446.27237121701074,7.4378877293625525,False,175,34.604957,34.604937,-98.422393,-98.42239,8.814775303717202,2.2407840245026636,2025-06-05 19:02:56+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2921,2025-06-05 19:02:58+00:00,34.604981,-98.422395,341.3,175,160,,1.0,2.6749484981255542,2.6749484981255542,2.221847843073268,373.83897323658414,6.230662015242176,False,175,34.604981,34.604957,-98.422395,-98.422393,8.817450252215327,2.6749484981255542,2025-06-05 19:02:57+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2923,2025-06-05 19:03:00+00:00,34.605015,-98.422403,341.2,175,158,,1.0,2.2704925682959547,2.2704925682959547,2.226298085142014,440.43306459730803,7.340565757723953,False,175,34.605015,34.604995,-98.422403,-98.422398,8.821301502001324,2.2704925682959547,2025-06-05 19:02:59+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2924,2025-06-05 19:03:01+00:00,34.605036,-98.422408,341.2,175,158,,1.0,2.379511121666191,2.379511121666191,2.186014368215433,420.2543921289916,7.0042538772962635,False,175,34.605036,34.605015,-98.422408,-98.422403,8.823681013122991,2.379511121666191,2025-06-05 19:03:00+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2925,2025-06-05 19:03:02+00:00,34.605056,-98.422407,341.2,175,158,,1.0,2.2257810199209755,2.2257810199209755,2.5021657878187975,449.2804957225775,7.488023238059482,False,175,34.605056,34.605036,-98.422407,-98.422408,8.825906794142911,2.2257810199209755,2025-06-05 19:03:01+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2926,2025-06-05 19:03:03+00:00,34.605078,-98.422403,341.2,175,156,,1.0,2.4735299134926487,2.4735299134926487,2.5403970384696537,404.2805363077215,6.738022414479901,False,175,34.605078,34.605056,-98.422403,-98.422407,8.828380324056402,2.4735299134926487,2025-06-05 19:03:02+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2927,2025-06-05 19:03:04+00:00,34.605106,-98.422397,341.2,175,156,,1.0,3.1615143157182173,3.1615143157182173,2.4203185794487396,316.3041188927291,5.271745858349448,False,175,34.605106,34.605078,-98.422397,-98.422403,8.831541838372122,3.1615143157182173,2025-06-05 19:03:03+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2928,2025-06-05 19:03:05+00:00,34.605128,-98.422394,341.2,175,156,,1.0,2.4616488215502335,2.4616488215502335,2.4233191635598503,406.2317871036722,6.770543326120773,False,175,34.605128,34.605106,-98.422394,-98.422397,8.834003487193671,2.4616488215502335,2025-06-05 19:03:04+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2929,2025-06-05 19:03:06+00:00,34.605144,-98.422394,341.2,175,158,,1.0,1.7791188265616213,1.7791188265616213,2.395631872695481,562.0760036206408,9.367952129544133,False,175,34.605144,34.605128,-98.422394,-98.422394,8.835782606020233,1.7791188265616213,2025-06-05 19:03:05+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2930,2025-06-05 19:03:07+00:00,34.605164,-98.422391,341.2,175,158,,1.0,2.240783940476531,2.240783940476531,2.230347701544015,446.2723879515744,7.4378880082725045,False,175,34.605164,34.605144,-98.422391,-98.422394,8.83802338996071,2.240783940476531,2025-06-05 19:03:06+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2931,2025-06-05 19:03:08+00:00,34.605185,-98.422391,341.2,175,156,,1.0,2.3350934591708015,2.3350934591708015,2.3165212179642984,428.24838383775136,7.137487338908651,False,175,34.605185,34.605164,-98.422391,-98.422391,8.84035848341988,2.3350934591708015,2025-06-05 19:03:07+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2932,2025-06-05 19:03:09+00:00,34.605206,-98.422391,341.2,174,156,,1.0,2.335093459960889,2.335093459960889,2.386791543396852,428.2483836928519,7.137487336493655,False,174,34.605206,34.605185,-98.422391,-98.422391,8.84269357687984,2.335093459960889,2025-06-05 19:03:08+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2933,2025-06-05 19:03:10+00:00,34.605232,-98.422392,341.3,174,158,,1.0,2.892516403651651,2.892516403651651,2.384918538040558,345.71973342573,5.7620070810866135,False,174,34.605232,34.605206,-98.422392,-98.422391,8.845586093283494,2.892516403651651,2025-06-05 19:03:09+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2934,2025-06-05 19:03:11+00:00,34.605251,-98.422389,341.3,174,158,,1.0,2.1304704537243877,2.1304704537243877,2.4961134647204117,469.37989599989396,7.823013912661432,False,174,34.605251,34.605232,-98.422389,-98.422392,8.847716563737219,2.1304704537243877,2025-06-05 19:03:10+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2935,2025-06-05 19:03:12+00:00,34.605271,-98.422387,341.3,174,156,,1.0,2.231418913695061,2.231418913695061,2.4742509743466954,448.14534548516286,7.469104029597563,False,174,34.605271,34.605251,-98.422387,-98.422389,8.849947982650914,2.231418913695061,2025-06-05 19:03:11+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2936,2025-06-05 19:03:13+00:00,34.605297,-98.422387,341.3,173,156,,1.0,2.891068092570069,2.891068092570069,2.430737382398655,345.89292537590535,5.764893619362602,False,173,34.605297,34.605271,-98.422387,-98.422387,8.852839050743484,2.891068092570069,2025-06-05 19:03:12+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2937,2025-06-05 19:03:14+00:00,34.605317,-98.422386,341.2,173,156,,1.0,2.225781008092308,2.225781008092308,2.2599943580683113,449.2804981102291,7.488023277853754,False,173,34.605317,34.605297,-98.422386,-98.422387,8.855064831751575,2.225781008092308,2025-06-05 19:03:13+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2938,2025-06-05 19:03:15+00:00,34.605341,-98.422384,341.2,173,156,,1.0,2.67494844391145,2.67494844391145,1.9704559325482223,373.8389808133078,6.230662141521156,False,173,34.605341,34.605317,-98.422384,-98.422386,8.857739780195487,2.67494844391145,2025-06-05 19:03:14+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2947,2025-06-05 19:03:24+00:00,34.605472,-98.422383,341.2,173,142,,1.0,1.7814713523138523,1.7814713523138523,2.367682841751762,561.3337529683857,9.355581260598193,False,173,34.605472,34.605456,-98.422383,-98.422382,8.872450112974306,1.7814713523138523,2025-06-05 19:03:23+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2948,2025-06-05 19:03:25+00:00,34.605493,-98.422384,341.2,172,148,,1.0,2.336886356481359,2.336886356481359,2.321807970763033,427.91982469600975,7.132011342260985,False,172,34.605493,34.605472,-98.422384,-98.422383,8.874786999330787,2.336886356481359,2025-06-05 19:03:24+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2949,2025-06-05 19:03:26+00:00,34.605515,-98.422386,341.3,172,156,,1.0,2.453127056178256,2.453127056178256,2.2973380944892243,407.6429704207441,6.794063095111416,False,172,34.605515,34.605493,-98.422386,-98.422384,8.877240126386965,2.453127056178256,2025-06-05 19:03:25+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2950,2025-06-05 19:03:27+00:00,34.605538,-98.422388,341.3,173,158,,1.0,2.5640254227757353,2.5640254227757353,2.521859179903964,390.01173354881587,6.5002085595380485,False,173,34.605538,34.605515,-98.422388,-98.422386,8.879804151809742,2.5640254227757353,2025-06-05 19:03:26+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2951,2025-06-05 19:03:28+00:00,34.605559,-98.422391,341.3,173,160,,1.0,2.351180284696918,2.351180284696918,2.588531340816544,425.3182992851211,7.088652498695327,False,173,34.605559,34.605538,-98.422391,-98.422388,8.882155332094438,2.351180284696918,2025-06-05 19:03:27+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2952,2025-06-05 19:03:29+00:00,34.605585,-98.422394,341.3,173,160,,1.0,2.904076779387551,2.904076779387551,2.5208429403802213,344.3435129187228,5.739070026762477,False,173,34.605585,34.605559,-98.422394,-98.422391,8.885059408873826,2.904076779387551,2025-06-05 19:03:28+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2953,2025-06-05 19:03:30+00:00,34.605609,-98.422395,341.3,173,158,,1.0,2.6702471610442595,2.6702471610442595,2.5420872875511185,374.49716812316643,6.241631951958378,False,173,34.605609,34.605585,-98.422395,-98.422394,8.88772965603487,2.6702471610442595,2025-06-05 19:03:29+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2954,2025-06-05 19:03:31+00:00,34.605628,-98.422394,341.3,173,158,,1.0,2.114685053996644,2.114685053996644,2.627825863852985,472.88365617851804,7.881410032430506,False,173,34.605628,34.605609,-98.422394,-98.422395,8.889844341088867,2.114685053996644,2025-06-05 19:03:30+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2955,2025-06-05 19:03:32+00:00,34.605652,-98.422393,341.3,173,158,,1.0,2.67024715863022,2.67024715863022,2.425516117968286,374.497168461731,6.241631957601132,False,173,34.605652,34.605628,-98.422393,-98.422394,8.892514588247497,2.67024715863022,2025-06-05 19:03:31+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2956,2025-06-05 19:03:33+00:00,34.605677,-98.422393,341.3,173,158,,1.0,2.7798731662062512,2.7798731662062512,2.45014662280362,359.7286423555504,5.995489363547251,False,173,34.605677,34.605652,-98.422393,-98.422393,8.895294461413704,2.7798731662062512,2025-06-05 19:03:32+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2957,2025-06-05 19:03:34+00:00,34.605694,-98.422392,341.3,173,158,,1.0,1.8925280499640533,1.8925280499640533,2.449750333292924,528.3937535398717,8.80658017212298,False,173,34.605694,34.605677,-98.422392,-98.422393,8.897186989463668,1.8925280499640533,2025-06-05 19:03:33+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2958,2025-06-05 19:03:35+00:00,34.605719,-98.422389,341.3,173,158,,1.0,2.7933996852209315,2.7933996852209315,2.405300868388456,357.98672323574397,5.966457320153174,False,173,34.605719,34.605694,-98.422389,-98.422392,8.899980389148888,2.7933996852209315,2025-06-05 19:03:34+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2959,2025-06-05 19:03:36+00:00,34.605738,-98.422389,341.3,173,158,,1.0,2.1127036064431644,2.1127036064431644,2.3611503149548225,473.32716096582374,7.888801793669094,False,173,34.605738,34.605719,-98.422389,-98.422389,8.902093092755331,2.1127036064431644,2025-06-05 19:03:35+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2960,2025-06-05 19:03:37+00:00,34.60576,-98.422388,341.3,174,156,,1.0,2.447999834107881,2.447999834107881,2.5163803527724804,408.4967597084939,6.808292945033555,False,174,34.60576,34.605738,-98.422388,-98.422389,8.90454109258944,2.447999834107881,2025-06-05 19:03:36+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2961,2025-06-05 19:03:38+00:00,34.605783,-98.422389,341.3,174,156,,1.0,2.559120399038082,2.559120399038082,2.4028566127240345,390.75926258720705,6.512667401762203,False,174,34.605783,34.60576,-98.422389,-98.422388,8.907100212988478,2.559120399038082,2025-06-05 19:03:37+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2962,2025-06-05 19:03:39+00:00,34.605807,-98.422389,341.3,174,156,,1.0,2.6686782390523445,2.6686782390523445,2.515305564831723,374.71733585803247,6.2453014215450695,False,174,34.605807,34.605783,-98.422389,-98.422389,8.90976889122753,2.6686782390523445,2025-06-05 19:03:38+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2963,2025-06-05 19:03:40+00:00,34.605827,-98.42239,341.3,174,158,,1.0,2.2257809849787016,2.2257809849787016,2.630605722805251,449.28050277577915,7.488023355613078,False,174,34.605827,34.605807,-98.42239,-98.422389,8.911994672212508,2.2257809849787016,2025-06-05 19:03:39+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2964,2025-06-05 19:03:41+00:00,34.605851,-98.422392,341.3,174,158,,1.0,2.6749483669816048,2.6749483669816048,2.5038689994299834,373.8389915646835,6.23066232071111,False,174,34.605851,34.605827,-98.422392,-98.42239,8.914669620579488,2.6749483669816048,2025-06-05 19:03:40+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2965,2025-06-05 19:03:42+00:00,34.605878,-98.422396,341.3,174,156,,1.0,3.0245006239755208,3.0245006239755208,2.5708648899963102,330.63309429427767,5.510562592674437,False,174,34.605878,34.605851,-98.422396,-98.422392,8.917694121203464,3.0245006239755208,2025-06-05 19:03:41+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2966,2025-06-05 19:03:43+00:00,34.605895,-98.4224,341.3,174,158,,1.0,1.9254367821617453,1.9254367821617453,2.6597581226632387,519.3626761805548,8.656061915098453,False,174,34.605895,34.605878,-98.4224,-98.422396,8.919619557985625,1.9254367821617453,2025-06-05 19:03:42+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2967,2025-06-05 19:03:44+00:00,34.605922,-98.422401,341.3,174,158,,1.0,3.0036576918839777,3.0036576918839777,2.5710522068712174,332.92741802837463,5.548801398053511,False,174,34.605922,34.605895,-98.422401,-98.4224,8.92262321567751,3.0036576918839777,2025-06-05 19:03:43+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2968,2025-06-05 19:03:45+00:00,34.605946,-98.4224,341.3,174,158,,1.0,2.670247148313346,2.670247148313346,2.4776487446138185,374.4971699086533,6.2416319817165515,False,174,34.605946,34.605922,-98.4224,-98.422401,8.925293462825822,2.670247148313346,2025-06-05 19:03:44+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
2969,2025-06-05 19:03:46+00:00,34.605966,-98.422398,341.3,174,158,,1.0,2.2314187880214966,2.2314187880214966,2.6262970359919384,448.14537072472046,7.4691044502576975,False,174,34.605966,34.605946,-98.422398,-98.4224,8.927524881613845,2.2314187880214966,2025-06-05 19:03:45+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
