index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
2683,2025-08-21 01:44:23+00:00,34.604482,-98.422412,341.5,175,168,,1.0,2.9141551106809724,2.9141551106809724,3.0332782347956964,343.15263327432234,5.719221992993148,False,175,34.604482,34.604456,-98.422412,-98.422408,7.85269051448903,2.9141551106809724,2025-08-21 01:44:22+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2684,2025-08-21 01:44:24+00:00,34.60451,-98.422413,341.5,175,168,,1.0,3.114802876214662,3.114802876214662,2.9682637999120987,321.0476038905145,5.350804099762038,False,175,34.60451,34.604482,-98.422413,-98.422412,7.8558053173652445,3.114802876214662,2025-08-21 01:44:23+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2685,2025-08-21 01:44:25+00:00,34.604538,-98.422414,341.5,174,166,,1.0,3.1148028752696657,3.1148028752696657,2.8990409910729857,321.0476039879167,5.350804101385411,False,174,34.604538,34.60451,-98.422414,-98.422413,7.858920120240514,3.1148028752696657,2025-08-21 01:44:24+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2686,2025-08-21 01:44:26+00:00,34.604562,-98.422417,341.5,174,166,,1.0,2.682765854147286,2.682765854147286,2.8867586873545727,372.7496376376271,6.212506385615039,False,174,34.604562,34.604538,-98.422417,-98.422414,7.861602886094661,2.682765854147286,2025-08-21 01:44:25+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2687,2025-08-21 01:44:27+00:00,34.604586,-98.422417,341.5,172,166,,1.0,2.6686782390523445,2.6686782390523445,2.8025324935981346,374.71733585803247,6.2453014215450695,False,172,34.604586,34.604562,-98.422417,-98.422417,7.8642715643337135,2.6686782390523445,2025-08-21 01:44:26+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2688,2025-08-21 01:44:28+00:00,34.604611,-98.42241,341.5,172,166,,1.0,2.8527435920889044,2.8527435920889044,2.671901717566317,350.53974103145947,5.842340701849025,False,172,34.604611,34.604586,-98.42241,-98.422417,7.867124307925802,2.8527435920889044,2025-08-21 01:44:27+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2689,2025-08-21 01:44:29+00:00,34.604635,-98.422406,341.5,171,166,,1.0,2.6936719074324715,2.6936719074324715,2.720760819377909,371.2404607408816,6.1873533870300506,False,171,34.604635,34.604611,-98.422406,-98.42241,7.869817979833235,2.6936719074324715,2025-08-21 01:44:28+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2690,2025-08-21 01:44:30+00:00,34.604657,-98.422403,341.5,169,166,,1.0,2.4616489951105787,2.4616489951105787,2.7899836129194284,406.23175846200587,6.770542848758712,False,169,34.604657,34.604635,-98.422403,-98.422406,7.872279628828346,2.4616489951105787,2025-08-21 01:44:29+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2691,2025-08-21 01:44:31+00:00,34.604683,-98.422398,341.5,168,166,,1.0,2.9270613632052456,2.9270613632052456,2.8022658886597034,341.63957495751345,5.694004303944389,False,168,34.604683,34.604657,-98.422398,-98.422403,7.8752066901915505,2.9270613632052456,2025-08-21 01:44:30+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2692,2025-08-21 01:44:32+00:00,34.60471,-98.422395,341.5,168,166,,1.0,3.0147922067599433,3.0147922067599433,2.7831519075383024,331.6978190927194,5.528308041472626,False,168,34.60471,34.604683,-98.422395,-98.422398,7.8782214823983105,3.0147922067599433,2025-08-21 01:44:31+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2693,2025-08-21 01:44:33+00:00,34.604736,-98.422391,341.5,167,166,,1.0,2.9141549707902765,2.9141549707902765,2.893780545290933,343.15264974697436,5.719222267537897,False,167,34.604736,34.60471,-98.422391,-98.422395,7.8811356373691,2.9141549707902765,2025-08-21 01:44:32+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2694,2025-08-21 01:44:34+00:00,34.604759,-98.422386,341.4,166,168,,1.0,2.5981020018254686,2.5981020018254686,2.886871556467563,384.8963586869891,6.414952141328441,False,166,34.604759,34.604736,-98.422386,-98.422391,7.883733739370926,2.5981020018254686,2025-08-21 01:44:33+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2695,2025-08-21 01:44:35+00:00,34.604786,-98.422383,341.4,167,168,,1.0,3.014792183873731,3.014792183873731,2.840188993769318,331.6978216107393,5.5283080834397085,False,167,34.604786,34.604759,-98.422383,-98.422386,7.886748531554799,3.014792183873731,2025-08-21 01:44:34+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2696,2025-08-21 01:44:36+00:00,34.604812,-98.422382,341.4,167,168,,1.0,2.8925164190883956,2.8925164190883956,2.860316431664617,345.7197315806973,5.762007050336008,False,167,34.604812,34.604786,-98.422382,-98.422383,7.889641047973888,2.8925164190883956,2025-08-21 01:44:35+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2697,2025-08-21 01:44:37+00:00,34.604837,-98.422383,341.4,168,170,,1.0,2.7813793932687174,2.7813793932687174,2.941427576601278,359.53383505325587,5.9922425686821,False,168,34.604837,34.604812,-98.422383,-98.422382,7.8924224273671575,2.7813793932687174,2025-08-21 01:44:36+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2698,2025-08-21 01:44:38+00:00,34.604864,-98.42238,341.4,168,170,,1.0,3.0147921602667718,3.0147921602667718,2.897149129066264,331.6978242080583,5.528308126728445,False,168,34.604864,34.604837,-98.42238,-98.422383,7.895437219527424,3.0147921602667718,2025-08-21 01:44:37+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2699,2025-08-21 01:44:39+00:00,34.604891,-98.422381,341.4,168,170,,1.0,3.0036577265087736,3.0036577265087736,2.8994612413532335,332.92741419053925,5.54880133408946,False,168,34.604891,34.604864,-98.422381,-98.42238,7.8984408772539325,3.0036577265087736,2025-08-21 01:44:38+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2700,2025-08-21 01:44:40+00:00,34.604916,-98.422378,341.4,168,170,,1.0,2.7933999461986603,2.7933999461986603,2.89915999594074,357.9866897902783,5.966456762727631,False,168,34.604916,34.604891,-98.422378,-98.422381,7.901234277200131,2.7933999461986603,2025-08-21 01:44:39+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2701,2025-08-21 01:44:41+00:00,34.604942,-98.422381,341.4,168,170,,1.0,2.9040769805232434,2.9040769805232434,2.8667501502778236,344.3434890695716,5.7390696292758285,False,168,34.604942,34.604916,-98.422381,-98.422378,7.904138354180654,2.9040769805232434,2025-08-21 01:44:40+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2702,2025-08-21 01:44:42+00:00,34.604967,-98.422381,341.4,168,170,,1.0,2.7798731662062512,2.7798731662062512,2.895400275998658,359.7286423555504,5.995489363547251,False,168,34.604967,34.604942,-98.422381,-98.422381,7.906918227346861,2.7798731662062512,2025-08-21 01:44:41+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2703,2025-08-21 01:44:43+00:00,34.604992,-98.422388,341.4,168,170,,1.0,2.852742931952189,2.852742931952189,2.9416205002444293,350.5398221478302,5.842342053791241,False,168,34.604992,34.604967,-98.422388,-98.422381,7.909770970278813,2.852742931952189,2025-08-21 01:44:42+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2704,2025-08-21 01:44:44+00:00,34.60502,-98.422393,341.4,168,170,,1.0,3.1469083551129446,3.1469083551129446,2.9859133678700256,317.7722027955623,5.296213972332797,False,168,34.60502,34.604992,-98.422393,-98.422388,7.912917878633925,3.1469083551129446,2025-08-21 01:44:43+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2705,2025-08-21 01:44:45+00:00,34.605047,-98.422397,341.4,168,168,,1.0,3.02450106742752,3.02450106742752,3.0772029542053296,330.63304581689135,5.510561784716383,False,168,34.605047,34.60502,-98.422397,-98.422393,7.915942379701352,3.02450106742752,2025-08-21 01:44:44+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2706,2025-08-21 01:44:46+00:00,34.605075,-98.4224,341.4,168,166,,1.0,3.1255413186512246,3.1255413186512246,3.1293459570324504,319.94457857032376,5.332420307658015,False,168,34.605075,34.605047,-98.4224,-98.422397,7.9190679210200035,3.1255413186512246,2025-08-21 01:44:45+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2707,2025-08-21 01:44:47+00:00,34.605104,-98.422397,341.3,169,166,,1.0,3.2363210978827697,3.2363210978827697,3.1006958295115394,308.9928254196436,5.149890723421573,False,169,34.605104,34.605075,-98.422397,-98.4224,7.922304242117886,3.2363210978827697,2025-08-21 01:44:46+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2708,2025-08-21 01:44:48+00:00,34.605132,-98.422397,341.3,169,166,,1.0,3.113457946087794,3.113457946087794,3.074298897084181,321.1862878239762,5.353115503275864,False,169,34.605132,34.605104,-98.422397,-98.422397,7.925417700063973,3.113457946087794,2025-08-21 01:44:47+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2709,2025-08-21 01:44:49+00:00,34.605159,-98.422396,341.3,168,166,,1.0,3.003657717508387,3.003657717508387,3.095159421504426,332.9274151881481,5.548801350716308,False,168,34.605159,34.605132,-98.422396,-98.422397,7.928421357781483,3.003657717508387,2025-08-21 01:44:48+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2710,2025-08-21 01:44:50+00:00,34.605185,-98.422397,341.3,168,166,,1.0,2.89251640529073,2.89251640529073,3.0705867911454305,345.71973322982376,5.762007077821504,False,168,34.605185,34.605159,-98.422397,-98.422396,7.931313874186773,2.89251640529073,2025-08-21 01:44:49+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2711,2025-08-21 01:44:51+00:00,34.605214,-98.422399,341.3,168,168,,1.0,3.229843940752448,3.229843940752448,3.0050738271321773,309.6124823192023,5.160218359069448,False,168,34.605214,34.605185,-98.422399,-98.422397,7.934543718127526,3.229843940752448,2025-08-21 01:44:50+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2712,2025-08-21 01:44:52+00:00,34.605242,-98.422399,341.3,167,170,,1.0,3.113457946087794,3.113457946087794,3.029450534603101,321.1862878239762,5.353115503275864,False,167,34.605242,34.605214,-98.422399,-98.422399,7.937657176073613,3.113457946087794,2025-08-21 01:44:51+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2713,2025-08-21 01:44:53+00:00,34.605267,-98.422397,341.3,165,172,,1.0,2.785893126021527,2.785893126021527,3.007223128695264,358.9513146285256,5.982533875519247,False,165,34.605267,34.605242,-98.422397,-98.422399,7.940443069199635,2.785893126021527,2025-08-21 01:44:52+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2714,2025-08-21 01:44:54+00:00,34.605295,-98.422394,341.3,164,172,,1.0,3.1255412548630064,3.1255412548630064,3.006444624229386,319.9445850999751,5.332420416485754,False,164,34.605295,34.605267,-98.422394,-98.422397,7.943568610454498,3.1255412548630064,2025-08-21 01:44:53+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2715,2025-08-21 01:44:55+00:00,34.60532,-98.422395,341.3,164,172,,1.0,2.781379375751545,2.781379375751545,2.878458979473832,359.53383731760584,5.992242606421341,False,164,34.60532,34.605295,-98.422395,-98.422394,7.9463499898302485,2.781379375751545,2025-08-21 01:44:54+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2716,2025-08-21 01:44:56+00:00,34.605349,-98.422394,341.3,165,174,,1.0,3.2259514184230573,3.2259514184230573,2.864543110312387,309.9860693155851,5.166444821462062,False,165,34.605349,34.60532,-98.422394,-98.422395,7.949575941248672,3.2259514184230573,2025-08-21 01:44:55+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2717,2025-08-21 01:44:57+00:00,34.605371,-98.422398,341.3,166,174,,1.0,2.473529722310025,2.473529722310025,2.7980163228692434,404.280567555138,6.738022935271219,False,166,34.605371,34.605349,-98.422398,-98.422394,7.952049470970982,2.473529722310025,2025-08-21 01:44:56+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2718,2025-08-21 01:44:58+00:00,34.605394,-98.422408,341.3,167,174,,1.0,2.7163137802143016,2.7163137802143016,2.824571363329117,368.1459805137482,6.135778613428487,False,167,34.605394,34.605371,-98.422408,-98.422398,7.9547657847511966,2.7163137802143016,2025-08-21 01:44:57+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2719,2025-08-21 01:44:59+00:00,34.605418,-98.422417,341.3,167,174,,1.0,2.7929073176472867,2.7929073176472867,2.693817016632921,358.0498334768905,5.967509159609291,False,167,34.605418,34.605394,-98.422417,-98.422408,7.957558692068844,2.7929073176472867,2025-08-21 01:44:58+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2720,2025-08-21 01:45:00+00:00,34.605444,-98.422421,341.3,168,174,,1.0,2.9141545780509137,2.9141545780509137,2.7331605052713064,343.1526959935098,5.719223038315029,False,168,34.605444,34.605418,-98.422421,-98.422417,7.960472846646895,2.9141545780509137,2025-08-21 01:44:59+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2721,2025-08-21 01:45:01+00:00,34.605467,-98.422424,341.3,170,172,,1.0,2.5721796849420766,2.5721796849420766,2.7458723824696967,388.77532773240887,6.479601754717739,False,170,34.605467,34.605444,-98.422424,-98.422421,7.963045026331837,2.5721796849420766,2025-08-21 01:45:00+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2722,2025-08-21 01:45:02+00:00,34.605491,-98.422425,341.3,170,170,,1.0,2.6702471655019546,2.6702471655019546,2.7222806015435497,374.49716749798307,6.241631941538634,False,170,34.605491,34.605467,-98.422425,-98.422424,7.965715273497339,2.6702471655019546,2025-08-21 01:45:01+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2723,2025-08-21 01:45:03+00:00,34.605516,-98.422425,341.3,169,170,,1.0,2.7798731662062512,2.7798731662062512,2.673499118482213,359.7286423555504,5.995489363547251,False,169,34.605516,34.605491,-98.422425,-98.422425,7.968495146663545,2.7798731662062512,2025-08-21 01:45:02+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2724,2025-08-21 01:45:04+00:00,34.60554,-98.422427,341.3,168,168,,1.0,2.6749484130165526,2.6749484130165526,2.631786491210879,373.8389851310422,6.230662213483541,False,168,34.60554,34.605516,-98.422427,-98.422425,7.971170095076562,2.6749484130165526,2025-08-21 01:45:03+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2725,2025-08-21 01:45:05+00:00,34.605564,-98.422428,341.3,168,168,,1.0,2.6702471627442286,2.6702471627442286,2.6092337206481937,374.497167884749,6.241631947984746,False,168,34.605564,34.60554,-98.422428,-98.422427,7.973840342239305,2.6702471627442286,2025-08-21 01:45:04+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2726,2025-08-21 01:45:06+00:00,34.605585,-98.422432,341.3,168,168,,1.0,2.363616548585409,2.363616548585409,2.588248767392393,423.080469883529,7.051355267407813,False,168,34.605585,34.605564,-98.422432,-98.422428,7.976203958787891,2.363616548585409,2025-08-21 01:45:05+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2727,2025-08-21 01:45:07+00:00,34.605608,-98.422432,341.3,167,168,,1.0,2.557483312688526,2.557483312688526,2.5428590526518757,391.0093938985514,6.516836265288986,False,167,34.605608,34.605585,-98.422432,-98.422432,7.978761442100579,2.557483312688526,2025-08-21 01:45:06+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2728,2025-08-21 01:45:08+00:00,34.605632,-98.42243,341.3,167,168,,1.0,2.674948399927249,2.674948399927249,2.4984095877845136,373.8389869603455,6.23066224397199,False,167,34.605632,34.605608,-98.42243,-98.422432,7.981436390500507,2.674948399927249,2025-08-21 01:45:07+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2729,2025-08-21 01:45:09+00:00,34.605654,-98.422429,341.3,166,168,,1.0,2.4479998393139666,2.4479998393139666,2.494137633230889,408.49675883975647,6.808292930554568,False,166,34.605654,34.605632,-98.422429,-98.42243,7.98388439033982,2.4479998393139666,2025-08-21 01:45:08+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2730,2025-08-21 01:45:10+00:00,34.605676,-98.42243,341.3,166,168,,1.0,2.447999838407416,2.447999838407416,2.4500182400469823,408.49675899103215,6.808292933075835,False,166,34.605676,34.605654,-98.42243,-98.422429,7.9863323901782275,2.447999838407416,2025-08-21 01:45:09+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2731,2025-08-21 01:45:11+00:00,34.605697,-98.422432,341.3,167,168,,1.0,2.3422567758172863,2.3422567758172863,2.4268526400423402,426.9386731312022,7.115658783475808,False,167,34.605697,34.605676,-98.422432,-98.42243,7.988674646954045,2.3422567758172863,2025-08-21 01:45:10+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2732,2025-08-21 01:45:12+00:00,34.605718,-98.422431,341.3,167,168,,1.0,2.336886346768992,2.336886346768992,2.494431282929264,427.91982647449345,7.13201137190244,False,167,34.605718,34.605697,-98.422431,-98.422432,7.991011533300814,2.336886346768992,2025-08-21 01:45:11+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2733,2025-08-21 01:45:13+00:00,34.605741,-98.422432,341.3,167,168,,1.0,2.55912039990404,2.55912039990404,2.5682885980069976,390.75926245498147,6.512667399558439,False,167,34.605741,34.605718,-98.422432,-98.422431,7.993570653700718,2.55912039990404,2025-08-21 01:45:12+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2734,2025-08-21 01:45:14+00:00,34.605766,-98.422434,341.3,167,166,,1.0,2.7858930537485866,2.7858930537485866,2.6338866733380484,358.9513239406085,5.98253403072094,False,167,34.605766,34.605741,-98.422434,-98.422432,7.996356546754466,2.7858930537485866,2025-08-21 01:45:13+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2735,2025-08-21 01:45:15+00:00,34.605791,-98.422439,341.4,167,166,,1.0,2.8172864137960816,2.8172864137960816,2.7224840372255,354.95148633204644,5.915869937250318,False,167,34.605791,34.605766,-98.422439,-98.422434,7.999173833168262,2.8172864137960816,2025-08-21 01:45:14+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2736,2025-08-21 01:45:16+00:00,34.605815,-98.42244,341.4,168,164,,1.0,2.6702471524725415,2.6702471524725415,2.767838565126654,374.49716932533386,6.241631971994542,False,168,34.605815,34.605791,-98.42244,-98.422439,8.001844080320733,2.6702471524725415,2025-08-21 01:45:15+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2737,2025-08-21 01:45:17+00:00,34.60584,-98.42244,341.5,168,164,,1.0,2.7798731662062512,2.7798731662062512,2.755577938246927,359.7286423555504,5.995489363547251,False,168,34.60584,34.605815,-98.42244,-98.42244,8.00462395348694,2.7798731662062512,2025-08-21 01:45:16+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2738,2025-08-21 01:45:18+00:00,34.605865,-98.422438,341.5,168,164,,1.0,2.7858930394098103,2.7858930394098103,2.70492572811406,358.95132578810325,5.98253406151258,False,168,34.605865,34.60584,-98.422438,-98.42244,8.00740984652635,2.7858930394098103,2025-08-21 01:45:17+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2739,2025-08-21 01:45:19+00:00,34.605889,-98.422432,341.5,168,164,,1.0,2.7245899193499485,2.7245899193499485,2.726850930860802,367.02771044480227,6.117140741670385,False,168,34.605889,34.605865,-98.422432,-98.422438,8.0101344364457,2.7245899193499485,2025-08-21 01:45:18+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2740,2025-08-21 01:45:20+00:00,34.605912,-98.42243,341.4,167,164,,1.0,2.5640253631317496,2.5640253631317496,2.7049257271778044,390.0117426212122,6.500208710744957,False,167,34.605912,34.605889,-98.42243,-98.422432,8.012698461808831,2.5640253631317496,2025-08-21 01:45:19+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2741,2025-08-21 01:45:21+00:00,34.605937,-98.42243,341.4,167,164,,1.0,2.7798731662062512,2.7798731662062512,2.749314683197457,359.7286423555504,5.995489363547251,False,167,34.605937,34.605912,-98.42243,-98.42243,8.015478334975038,2.7798731662062512,2025-08-21 01:45:20+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2742,2025-08-21 01:45:22+00:00,34.605961,-98.422429,341.3,167,164,,1.0,2.6702471477912644,2.6702471477912644,2.7211071113580263,374.49716998187426,6.241631982936903,False,167,34.605961,34.605937,-98.422429,-98.42243,8.018148582122828,2.6702471477912644,2025-08-21 01:45:21+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
2743,2025-08-21 01:45:23+00:00,34.605988,-98.422431,341.3,167,164,,1.0,3.007837819508072,3.007837819508072,2.742351467572901,332.4647338078716,5.541089978955653,False,167,34.605988,34.605961,-98.422431,-98.422429,8.021156419942338,3.007837819508072,2025-08-21 01:45:22+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
