,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
2520,2025-06-05 18:56:17+00:00,34.601672,-98.416017,341.4,141,110,,1.0,1.1478622516795411,1.1478622516795411,1.578977341414509,871.1846726702698,14.519773583993587,True,141,34.601672,34.601669,-98.416017,-98.416005,7.89392372137509,1.1478622516795411,2025-06-05 18:56:16+00:00,1.0
2521,2025-06-05 18:56:18+00:00,34.601673,-98.416038,341.4,141,110,,1.0,1.9252753765550468,1.9252753765550468,1.5972505709449176,519.4062169897638,8.656787596703298,True,141,34.601673,34.601672,-98.416038,-98.416017,7.895848996751646,1.9252753765550468,2025-06-05 18:56:17+00:00,1.0
2522,2025-06-05 18:56:19+00:00,34.601673,-98.416052,341.4,141,110,,1.0,1.2813744208530269,1.2813744208530269,1.513195476317294,780.4120198796286,13.006893011727804,True,141,34.601673,34.601673,-98.416052,-98.416038,7.897130371172499,1.2813744208530269,2025-06-05 18:56:18+00:00,1.0
2523,2025-06-05 18:56:20+00:00,34.601674,-98.416073,341.4,141,110,,1.0,1.9252753534958196,1.9252753534958196,1.6863406916313697,519.4062232107473,8.65678770038656,True,141,34.601674,34.601673,-98.416073,-98.416052,7.899055646525994,1.9252753534958196,2025-06-05 18:56:19+00:00,1.0
2524,2025-06-05 18:56:21+00:00,34.601675,-98.416087,341.4,141,110,,1.0,1.2861899790030353,1.2861899790030353,1.6016738904401024,777.4901191308692,12.958194568518456,True,141,34.601675,34.601674,-98.416087,-98.416073,7.900341836504998,1.2861899790030353,2025-06-05 18:56:20+00:00,1.0
2525,2025-06-05 18:56:22+00:00,34.601675,-98.416109,341.4,140,110,,1.0,2.01358832824992,2.01358832824992,1.6939109140538757,496.6258425172413,8.277113929482105,True,140,34.601675,34.601675,-98.416109,-98.416087,7.902355424833248,2.01358832824992,2025-06-05 18:56:21+00:00,1.0
2526,2025-06-05 18:56:23+00:00,34.601672,-98.416125,341.4,140,110,,1.0,1.5019413705987088,1.5019413705987088,1.6749628295950205,665.8049505630015,11.096771369548376,True,140,34.601672,34.601675,-98.416125,-98.416109,7.903857366203846,1.5019413705987088,2025-06-05 18:56:22+00:00,1.0
2527,2025-06-05 18:56:24+00:00,34.601671,-98.416144,341.4,140,110,,1.0,1.7425595389218955,1.7425595389218955,1.7845066485717134,573.8684834945095,9.564493853857941,True,140,34.601671,34.601672,-98.416144,-98.416125,7.905599925742768,1.7425595389218955,2025-06-05 18:56:23+00:00,1.0
2528,2025-06-05 18:56:25+00:00,34.601671,-98.416164,341.4,140,110,,1.0,1.8305349312015426,1.8305349312015426,1.82336313049371,546.2884007046023,9.104824888023396,True,140,34.601671,34.601671,-98.416164,-98.416144,7.90743046067397,1.8305349312015426,2025-06-05 18:56:24+00:00,1.0
2529,2025-06-05 18:56:26+00:00,34.60167,-98.416184,341.4,140,110,,1.0,1.8339090738865003,1.8339090738865003,1.9628657716746143,545.2833045210667,9.088073251461262,True,140,34.60167,34.601671,-98.416184,-98.416164,7.909264369747856,1.8339090738865003,2025-06-05 18:56:25+00:00,1.0
2530,2025-06-05 18:56:27+00:00,34.601668,-98.416208,341.5,139,112,,1.0,2.2078707378599014,2.2078707378599014,2.072527656039526,452.9250661518818,7.548766200033568,True,139,34.601668,34.60167,-98.416208,-98.416184,7.911472240485716,2.2078707378599014,2025-06-05 18:56:26+00:00,1.0
2531,2025-06-05 18:56:28+00:00,34.601667,-98.416232,341.5,140,116,,1.0,2.1994545765032325,2.1994545765032325,2.2026624051274633,454.65817329577857,7.577651376868753,True,140,34.601667,34.601668,-98.416232,-98.416208,7.913671695062218,2.1994545765032325,2025-06-05 18:56:27+00:00,1.0
2532,2025-06-05 18:56:29+00:00,34.601668,-98.416257,341.5,140,122,,1.0,2.2908689607464527,2.2908689607464527,2.2410470052059153,436.51558301010886,7.275274267354581,True,140,34.601668,34.601667,-98.416257,-98.416232,7.915962564022965,2.2908689607464527,2025-06-05 18:56:28+00:00,1.0
2533,2025-06-05 18:56:30+00:00,34.60167,-98.416284,341.5,140,126,,1.0,2.4812086766412285,2.4812086766412285,2.2210828213330145,403.0293821774328,6.717169803936619,True,140,34.60167,34.601668,-98.416284,-98.416257,7.918443772699606,2.4812086766412285,2025-06-05 18:56:29+00:00,1.0
2534,2025-06-05 18:56:31+00:00,34.601672,-98.416306,341.6,140,132,,1.0,2.025832074278762,2.025832074278762,2.149990774751411,493.6243298231027,8.227088617862705,True,140,34.601672,34.60167,-98.416306,-98.416284,7.920469604773885,2.025832074278762,2025-06-05 18:56:30+00:00,1.0
2535,2025-06-05 18:56:32+00:00,34.601673,-98.416329,341.6,140,140,,1.0,2.108049818495396,2.108049818495396,2.2048489718025976,474.37209084258836,7.906217326446167,False,140,34.601673,34.601672,-98.416329,-98.416306,7.922577654592381,2.108049818495396,2025-06-05 18:56:31+00:00,1.0
2536,2025-06-05 18:56:33+00:00,34.601675,-98.416349,341.6,140,146,,1.0,1.8439943435952144,1.8439943435952144,2.166780979096574,542.3010127299586,9.0383682888664,False,140,34.601675,34.601673,-98.416349,-98.416329,7.924421648935976,1.8439943435952144,2025-06-05 18:56:32+00:00,1.0
2537,2025-06-05 18:56:34+00:00,34.601676,-98.416377,341.6,140,152,,1.0,2.5651599460023875,2.5651599460023875,2.1849804289606447,389.8392385076908,6.49733363643613,False,140,34.601676,34.601675,-98.416377,-98.416349,7.926986808881979,2.5651599460023875,2025-06-05 18:56:33+00:00,1.0
2538,2025-06-05 18:56:35+00:00,34.601677,-98.416402,341.6,140,154,,1.0,2.2908687131111094,2.2908687131111094,2.203261322447274,436.515630196002,7.275275053787706,False,140,34.601677,34.601676,-98.416402,-98.416377,7.929277677595089,2.2908687131111094,2025-06-05 18:56:34+00:00,1.0
2539,2025-06-05 18:56:36+00:00,34.601679,-98.416425,341.6,142,156,,1.0,2.116829323599115,2.116829323599115,2.2560723921149632,472.40464257163694,7.873426456348701,False,142,34.601679,34.601677,-98.416425,-98.416402,7.931394506918688,2.116829323599115,2025-06-05 18:56:35+00:00,1.0
2540,2025-06-05 18:56:37+00:00,34.601678,-98.416449,341.6,143,156,,1.0,2.1994542859285424,2.1994542859285424,2.146371637560519,454.65823336165886,7.577652377968759,False,143,34.601678,34.601679,-98.416449,-98.416425,7.9335939612046165,2.1994542859285424,2025-06-05 18:56:36+00:00,1.0
2541,2025-06-05 18:56:38+00:00,34.601677,-98.416472,341.6,143,156,,1.0,2.1080496919336627,2.1080496919336627,2.0915291344173523,474.3721193226353,7.906217801114565,False,143,34.601677,34.601678,-98.416472,-98.416449,7.93570201089655,2.1080496919336627,2025-06-05 18:56:37+00:00,1.0
2542,2025-06-05 18:56:39+00:00,34.601676,-98.416494,341.6,144,156,,1.0,2.0166561732301624,2.0166561732301624,2.0525755869561744,495.8703487854641,8.264522342102694,False,144,34.601676,34.601677,-98.416494,-98.416472,7.937718667069781,2.0166561732301624,2025-06-05 18:56:38+00:00,1.0
2543,2025-06-05 18:56:40+00:00,34.601675,-98.416516,341.7,144,158,,1.0,2.0166561973952777,2.0166561973952777,2.0337077438117888,495.8703428435668,8.264522243070873,False,144,34.601675,34.601676,-98.416516,-98.416494,7.939735323267176,2.0166561973952777,2025-06-05 18:56:39+00:00,1.0
2544,2025-06-05 18:56:41+00:00,34.601675,-98.416537,341.7,145,158,,1.0,1.9220615862932287,1.9220615862932287,2.0354636802444257,520.2746920969058,8.6712622107715,False,145,34.601675,34.601675,-98.416537,-98.416516,7.94165738485347,1.9220615862932287,2025-06-05 18:56:40+00:00,1.0
2545,2025-06-05 18:56:42+00:00,34.601675,-98.41656,341.7,147,158,,1.0,2.105115070206612,2.105115070206612,2.0903061824492566,475.03341463507377,7.917239411698383,False,147,34.601675,34.601675,-98.41656,-98.416537,7.943762499923677,2.105115070206612,2025-06-05 18:56:41+00:00,1.0
2546,2025-06-05 18:56:43+00:00,34.601677,-98.416583,341.7,148,158,,1.0,2.1168293740968473,2.1168293740968473,2.1634332802494156,472.40463130225294,7.873426268525258,False,148,34.601677,34.601675,-98.416583,-98.41656,7.945879329297774,2.1168293740968473,2025-06-05 18:56:42+00:00,1.0
2547,2025-06-05 18:56:44+00:00,34.601678,-98.416608,341.7,148,158,,1.0,2.290868684254317,2.290868684254317,2.2366546627940584,436.51563569454544,7.27527514543028,False,148,34.601678,34.601677,-98.416608,-98.416583,7.948170197982028,2.290868684254317,2025-06-05 18:56:43+00:00,1.0
2548,2025-06-05 18:56:45+00:00,34.601677,-98.416634,341.7,148,158,,1.0,2.3822916863960737,2.3822916863960737,2.275421696768283,419.7638793395607,6.996078647788655,False,148,34.601677,34.601678,-98.416634,-98.416608,7.950552489668425,2.3822916863960737,2025-06-05 18:56:44+00:00,1.0
2549,2025-06-05 18:56:46+00:00,34.601677,-98.416659,341.6,148,158,,1.0,2.288168499016442,2.288168499016442,2.3285141532437534,437.03075207522744,7.283860435612192,False,148,34.601677,34.601677,-98.416659,-98.416634,7.952840658167441,2.288168499016442,2025-06-05 18:56:45+00:00,1.0
2550,2025-06-05 18:56:47+00:00,34.601679,-98.416684,341.6,148,158,,1.0,2.2989502400777355,2.2989502400777355,2.260499328295361,434.9811416388841,7.249700193352789,False,148,34.601679,34.601677,-98.416684,-98.416659,7.955139608407519,2.2989502400777355,2025-06-05 18:56:46+00:00,1.0
2551,2025-06-05 18:56:48+00:00,34.601678,-98.41671,341.6,149,158,,1.0,2.382291656474199,2.382291656474199,2.2802826967082397,419.7638846118464,6.99607873566026,False,149,34.601678,34.601679,-98.41671,-98.416684,7.957521900063993,2.382291656474199,2025-06-05 18:56:47+00:00,1.0
2552,2025-06-05 18:56:49+00:00,34.601675,-98.416731,341.6,150,158,,1.0,1.950794559512356,1.950794559512356,2.41220732430454,512.6116407921355,8.543544433590284,False,150,34.601675,34.601678,-98.416731,-98.41671,7.959472694623505,1.950794559512356,2025-06-05 18:56:48+00:00,1.0
2553,2025-06-05 18:56:50+00:00,34.601673,-98.416758,341.6,151,158,,1.0,2.4812085284604644,2.4812085284604644,2.3212161581363584,403.02940624683333,6.717170205094097,False,151,34.601673,34.601675,-98.416758,-98.416731,7.961953903151965,2.4812085284604644,2025-06-05 18:56:49+00:00,1.0
2554,2025-06-05 18:56:51+00:00,34.60167,-98.41679,341.5,151,158,,1.0,2.9477916369979473,2.9477916369979473,2.412659251336352,339.2370028630678,5.653961355617892,False,151,34.60167,34.601673,-98.41679,-98.416758,7.9649016947889635,2.9477916369979473,2025-06-05 18:56:50+00:00,1.0
2555,2025-06-05 18:56:52+00:00,34.601672,-98.41681,341.5,152,160,,1.0,1.843994409236826,1.843994409236826,2.4984394101107568,542.3009934253922,9.038367967122985,False,152,34.601672,34.60167,-98.41681,-98.41679,7.9667456891982,1.843994409236826,2025-06-05 18:56:51+00:00,1.0
2556,2025-06-05 18:56:53+00:00,34.601673,-98.416841,341.5,153,160,,1.0,2.8395071224741675,2.8395071224741675,2.4786560646033484,352.17379526368757,5.869574993521301,False,153,34.601673,34.601672,-98.416841,-98.41681,7.969585196320674,2.8395071224741675,2025-06-05 18:56:52+00:00,1.0
2557,2025-06-05 18:56:54+00:00,34.601673,-98.416867,341.4,154,160,,1.0,2.37969535338438,2.37969535338438,2.3101207563146082,420.2218567926393,7.0037116206058805,False,154,34.601673,34.601673,-98.416867,-98.416841,7.971964891674059,2.37969535338438,2025-06-05 18:56:53+00:00,1.0
2558,2025-06-05 18:56:55+00:00,34.601674,-98.416893,341.4,155,160,,1.0,2.3822918009234217,2.3822918009234217,2.3629318280413836,419.7638591596466,6.996078311456081,False,155,34.601674,34.601673,-98.416893,-98.416867,7.974347183474983,2.3822918009234217,2025-06-05 18:56:54+00:00,1.0
2559,2025-06-05 18:56:56+00:00,34.601674,-98.416916,341.4,154,160,,1.0,2.105115095554246,2.105115095554246,2.253204151405135,475.0334089152093,7.917239316367119,False,154,34.601674,34.601674,-98.416916,-98.416893,7.976452298570537,2.105115095554246,2025-06-05 18:56:55+00:00,1.0
2560,2025-06-05 18:56:57+00:00,34.601675,-98.416939,341.3,155,160,,1.0,2.1080497678707046,2.1080497678707046,2.2354388233504805,474.3721022346063,7.906217516313513,False,155,34.601675,34.601674,-98.416939,-98.416916,7.978560348338408,2.1080497678707046,2025-06-05 18:56:56+00:00,1.0
2561,2025-06-05 18:56:58+00:00,34.601676,-98.416964,341.3,156,160,,1.0,2.2908687392929212,2.2908687392929212,2.23543880617691,436.5156252071653,7.275274970640261,False,156,34.601676,34.601675,-98.416964,-98.416939,7.9808512170777,2.2908687392929212,2025-06-05 18:56:57+00:00,1.0
2562,2025-06-05 18:56:59+00:00,34.601677,-98.416989,341.3,156,160,,1.0,2.2908687131111094,2.2908687131111094,2.162217403094025,436.515630196002,7.275275053787706,False,156,34.601677,34.601676,-98.416989,-98.416964,7.983142085790812,2.2908687131111094,2025-06-05 18:56:58+00:00,1.0
2563,2025-06-05 18:57:00+00:00,34.601676,-98.417015,341.2,157,160,,1.0,2.38229171505557,2.38229171505557,2.2531571996064352,419.7638742897084,6.996078563624282,False,157,34.601676,34.601677,-98.417015,-98.416989,7.985524377505867,2.38229171505557,2025-06-05 18:56:59+00:00,1.0
2564,2025-06-05 18:57:01+00:00,34.601676,-98.417034,341.2,157,160,,1.0,1.7390080801398218,1.7390080801398218,2.2183493215257477,575.0404563500342,9.584026773849114,True,157,34.601676,34.601676,-98.417034,-98.417015,7.987263385586007,1.7390080801398218,2025-06-05 18:57:00+00:00,1.0
2565,2025-06-05 18:57:02+00:00,34.601676,-98.417062,341.2,158,160,,1.0,2.562748750432754,2.562748750432754,2.0713664910955587,390.206023837154,6.503446737486695,False,158,34.601676,34.601676,-98.417062,-98.417034,7.98982613433644,2.562748750432754,2025-06-05 18:57:01+00:00,1.0
2566,2025-06-05 18:57:03+00:00,34.601678,-98.417085,341.1,158,160,,1.0,2.116829348889484,2.116829348889484,1.9982393730382921,472.4046369276829,7.873426362282611,False,158,34.601678,34.601676,-98.417085,-98.417062,7.991942963685329,2.116829348889484,2025-06-05 18:57:02+00:00,1.0
2567,2025-06-05 18:57:04+00:00,34.601678,-98.417102,341.1,159,160,,1.0,1.5559545609601624,1.5559545609601624,2.163469721554467,642.6922900517808,10.711559590606015,True,159,34.601678,34.601678,-98.417102,-98.417085,7.9934989182462886,1.5559545609601624,2025-06-05 18:57:03+00:00,1.0
2568,2025-06-05 18:57:05+00:00,34.601679,-98.417124,341.1,160,160,,1.0,2.016656124769238,2.016656124769238,2.1456644314758586,495.87036070139527,8.264522540701945,False,160,34.601679,34.601678,-98.417124,-98.417102,7.9955155743710575,2.016656124769238,2025-06-05 18:57:04+00:00,1.0
2569,2025-06-05 18:57:06+00:00,34.60168,-98.417152,341.0,161,160,,1.0,2.5651598227206955,2.5651598227206955,2.1616269029708577,389.83925724338144,6.497333948698265,False,161,34.60168,34.601679,-98.417152,-98.417124,7.998080734193778,2.5651598227206955,2025-06-05 18:57:05+00:00,1.0
2570,2025-06-05 18:57:07+00:00,34.601679,-98.417179,341.0,161,160,,1.0,2.4737223000397135,2.4737223000397135,2.25864263045682,404.2490945664943,6.73749838441139,False,161,34.601679,34.60168,-98.417179,-98.417152,8.000554456493818,2.4737223000397135,2025-06-05 18:57:06+00:00,1.0
2571,2025-06-05 18:57:08+00:00,34.601679,-98.417203,341.0,160,160,,1.0,2.196641706364479,2.196641706364479,2.3129451108166164,455.24037766497474,7.587354802428834,False,160,34.601679,34.601679,-98.417203,-98.417179,8.002751098200182,2.196641706364479,2025-06-05 18:57:07+00:00,1.0
2572,2025-06-05 18:57:09+00:00,34.601676,-98.417225,340.9,160,158,,1.0,2.0410331983899748,2.0410331983899748,2.259703210741562,489.94793459941195,8.16581524158802,False,160,34.601676,34.601679,-98.417225,-98.417203,8.004792131398572,2.0410331983899748,2025-06-05 18:57:08+00:00,1.0
2573,2025-06-05 18:57:10+00:00,34.601676,-98.41725,340.9,159,158,,1.0,2.2881685265682195,2.2881685265682195,2.2065328772534523,437.0307468129516,7.28386034790742,False,159,34.601676,34.601676,-98.41725,-98.417225,8.00708029992514,2.2881685265682195,2025-06-05 18:57:09+00:00,1.0
2574,2025-06-05 18:57:11+00:00,34.601674,-98.417275,340.9,159,158,,1.0,2.298950322345424,2.298950322345424,2.22483826333562,434.98112607313095,7.2496999339230515,False,159,34.601674,34.601676,-98.417275,-98.41725,8.009379250247486,2.298950322345424,2025-06-05 18:57:10+00:00,1.0
2575,2025-06-05 18:57:12+00:00,34.601672,-98.417299,340.8,159,158,,1.0,2.2078706325991626,2.2078706325991626,2.255960002220243,452.92508774518825,7.548766559922728,False,159,34.601672,34.601674,-98.417299,-98.417275,8.011587120880085,2.2078706325991626,2025-06-05 18:57:11+00:00,1.0
2576,2025-06-05 18:57:13+00:00,34.601672,-98.417324,340.8,158,158,,1.0,2.2881686367753207,2.2881686367753207,2.2376546752090825,437.030725763851,7.283859997088375,False,158,34.601672,34.601672,-98.417324,-98.417299,8.01387528951686,2.2881686367753207,2025-06-05 18:57:12+00:00,1.0
2577,2025-06-05 18:57:14+00:00,34.601672,-98.417348,340.8,158,158,,1.0,2.1966418928130893,2.1966418928130893,2.2360383806140223,455.24033902465925,7.587354158422288,False,158,34.601672,34.601672,-98.417348,-98.417324,8.016071931409673,2.1966418928130893,2025-06-05 18:57:13+00:00,1.0
2578,2025-06-05 18:57:15+00:00,34.601672,-98.417372,340.8,158,160,,1.0,2.196641891512416,2.196641891512416,2.2704033364927385,455.2403392942157,7.587354162914904,False,158,34.601672,34.601672,-98.417372,-98.417348,8.018268573301185,2.196641891512416,2025-06-05 18:57:14+00:00,1.0
2579,2025-06-05 18:57:16+00:00,34.601671,-98.417397,340.8,159,160,,1.0,2.2908688493701224,2.2908688493701224,2.239045991390468,436.5156042324079,7.275274621060272,False,159,34.601671,34.601672,-98.417397,-98.417372,8.020559442150555,2.2908688493701224,2025-06-05 18:57:15+00:00,1.0
2580,2025-06-05 18:57:17+00:00,34.601671,-98.417423,340.7,159,160,,1.0,2.379695411992743,2.379695411992743,2.221327601839273,420.2218464431992,7.003711448114867,False,159,34.601671,34.601671,-98.417423,-98.417397,8.022939137562549,2.379695411992743,2025-06-05 18:57:16+00:00,1.0
2581,2025-06-05 18:57:18+00:00,34.601668,-98.417446,340.7,158,160,,1.0,2.1313819112639703,2.1313819112639703,2.2036092125482125,469.1791718392559,7.819668503293326,False,158,34.601668,34.601671,-98.417446,-98.417423,8.025070519473813,2.1313819112639703,2025-06-05 18:57:17+00:00,1.0
2582,2025-06-05 18:57:19+00:00,34.601667,-98.417469,340.7,158,160,,1.0,2.1080499450571133,2.1080499450571133,2.153642120649276,474.37206236254855,7.906216851777887,False,158,34.601667,34.601668,-98.417469,-98.417446,8.027178569418869,2.1080499450571133,2025-06-05 18:57:18+00:00,1.0
2583,2025-06-05 18:57:20+00:00,34.601668,-98.417492,340.7,158,160,,1.0,2.1080499450571133,2.1080499450571133,2.148652008702947,474.37206236254855,7.906216851777887,False,158,34.601668,34.601667,-98.417492,-98.417469,8.029286619363926,2.1080499450571133,2025-06-05 18:57:19+00:00,1.0
2584,2025-06-05 18:57:21+00:00,34.601671,-98.417514,340.7,158,160,,1.0,2.041033389875441,2.041033389875441,2.184846980037234,489.94788863352574,8.165814475488382,False,158,34.601671,34.601668,-98.417514,-98.417492,8.031327652753802,2.041033389875441,2025-06-05 18:57:20+00:00,1.0
2585,2025-06-05 18:57:22+00:00,34.601676,-98.417539,340.6,157,160,,1.0,2.3547448522610974,2.3547448522610974,2.221410717136451,424.6744606065365,7.077921832590961,False,157,34.601676,34.601671,-98.417539,-98.417514,8.033682397606063,2.3547448522610974,2025-06-05 18:57:21+00:00,1.0
2586,2025-06-05 18:57:23+00:00,34.601679,-98.417564,340.6,157,158,,1.0,2.3123567679354036,2.3123567679354036,2.1292969801122443,432.45921817369634,7.207668051535544,False,157,34.601679,34.601676,-98.417564,-98.417539,8.035994754373998,2.3123567679354036,2025-06-05 18:57:22+00:00,1.0
2587,2025-06-05 18:57:24+00:00,34.60168,-98.417589,340.6,157,158,,1.0,2.2908686305531996,2.2908686305531996,2.1970293326986448,436.5156459270734,7.2752753159727535,False,157,34.60168,34.601679,-98.417589,-98.417564,8.038285623004553,2.2908686305531996,2025-06-05 18:57:23+00:00,1.0
2588,2025-06-05 18:57:25+00:00,34.60168,-98.417607,340.5,157,158,,1.0,1.6474812599360797,1.6474812599360797,2.2574010540597707,606.9871775286832,10.116473191717304,True,157,34.60168,34.60168,-98.417607,-98.417589,8.039933104264488,1.6474812599360797,2025-06-05 18:57:24+00:00,1.0
2589,2025-06-05 18:57:26+00:00,34.60168,-98.417633,340.5,157,158,,1.0,2.3796951528074426,2.3796951528074426,2.252563378234555,420.2218922118033,7.003712210926462,False,157,34.60168,34.60168,-98.417633,-98.417607,8.042312799417296,2.3796951528074426,2025-06-05 18:57:25+00:00,1.0
2590,2025-06-05 18:57:27+00:00,34.601681,-98.417662,340.5,158,158,,1.0,2.6566034590667265,2.6566034590667265,2.270847972229558,376.42049911028244,6.273687532521344,False,158,34.601681,34.60168,-98.417662,-98.417633,8.044969402876363,2.6566034590667265,2025-06-05 18:57:26+00:00,1.0
2591,2025-06-05 18:57:28+00:00,34.601681,-98.417687,340.4,157,158,,1.0,2.288168388809327,2.288168388809327,2.385717049655382,437.03077312433317,7.2838607864313225,False,157,34.601681,34.601681,-98.417687,-98.417662,8.047257571265172,2.288168388809327,2025-06-05 18:57:27+00:00,1.0
2592,2025-06-05 18:57:29+00:00,34.60168,-98.417713,340.4,157,158,,1.0,2.3822916005282133,2.3822916005282133,2.2582899015426583,419.7638944696254,6.996078899956905,False,157,34.60168,34.601681,-98.417713,-98.417687,8.049639862865702,2.3822916005282133,2025-06-05 18:57:28+00:00,1.0
2593,2025-06-05 18:57:30+00:00,34.601677,-98.417737,340.3,157,158,,1.0,2.221826647065201,2.221826647065201,2.2212135997425717,450.08011823104863,7.5013503065214175,False,157,34.601677,34.60168,-98.417737,-98.417713,8.051861689512766,2.221826647065201,2025-06-05 18:57:29+00:00,1.0
2594,2025-06-05 18:57:31+00:00,34.601678,-98.417756,340.3,158,160,,1.0,1.742559412243825,1.742559412243825,2.202908268543544,573.8685252127727,9.564494549163719,True,158,34.601678,34.601677,-98.417756,-98.417737,8.05360424892501,1.742559412243825,2025-06-05 18:57:30+00:00,1.0
2595,2025-06-05 18:57:32+00:00,34.601678,-98.417783,340.3,158,160,,1.0,2.4712219500662944,2.4712219500662944,2.0985862814434544,404.65810850100837,6.744315296953755,False,158,34.601678,34.601678,-98.417783,-98.417756,8.056075470875076,2.4712219500662944,2025-06-05 18:57:31+00:00,1.0
2596,2025-06-05 18:57:33+00:00,34.601678,-98.417807,340.2,158,160,,1.0,2.1966417328141863,2.1966417328141863,2.205179609484806,455.24037218343693,7.587354711069688,False,158,34.601678,34.601678,-98.417807,-98.417783,8.05827211260789,2.1966417328141863,2025-06-05 18:57:32+00:00,1.0
2597,2025-06-05 18:57:34+00:00,34.601681,-98.417827,340.2,159,160,,1.0,1.860681665027765,1.860681665027765,2.296558557805863,537.4374449941591,8.957308664484152,False,159,34.601681,34.601678,-98.417827,-98.417807,8.060132794272919,1.860681665027765,2025-06-05 18:57:33+00:00,1.0
2598,2025-06-05 18:57:35+00:00,34.601683,-98.417857,340.1,159,160,,1.0,2.7547932872719576,2.7547932872719576,2.262104177431844,363.0036433660289,6.050072822888593,False,159,34.601683,34.601681,-98.417857,-98.417827,8.06288758756019,2.7547932872719576,2025-06-05 18:57:34+00:00,1.0
2599,2025-06-05 18:57:36+00:00,34.601684,-98.417881,340.0,159,162,,1.0,2.199454153849111,2.199454153849111,2.2626666457892957,454.6582606643425,7.577652833014397,False,159,34.601684,34.601683,-98.417881,-98.417857,8.06508704171404,2.199454153849111,2025-06-05 18:57:35+00:00,1.0
2600,2025-06-05 18:57:37+00:00,34.601686,-98.417906,340.0,159,160,,1.0,2.2989500481962,2.2989500481962,2.3138961271054312,434.9811779445226,7.249700798447974,False,159,34.601686,34.601684,-98.417906,-98.417881,8.067385991762237,2.2989500481962,2025-06-05 18:57:36+00:00,1.0
2601,2025-06-05 18:57:38+00:00,34.601687,-98.41793,339.9,160,162,,1.0,2.199454074601444,2.199454074601444,2.2022657580245135,454.65827704595597,7.577653106041834,False,160,34.601687,34.601686,-98.41793,-98.417906,8.069585445836838,2.199454074601444,2025-06-05 18:57:37+00:00,1.0
2602,2025-06-05 18:57:39+00:00,34.601689,-98.417953,339.9,160,160,,1.0,2.1168290716084432,2.1168290716084432,2.2200085611938385,472.4046988074308,7.873427393613806,False,160,34.601689,34.601687,-98.417953,-98.41793,8.071702274908446,2.1168290716084432,2025-06-05 18:57:38+00:00,1.0
2603,2025-06-05 18:57:40+00:00,34.601689,-98.417977,339.9,162,160,,1.0,2.1966414418673685,2.1966414418673685,2.2001093506253526,455.240432480368,7.587355716020549,False,162,34.601689,34.601689,-98.417977,-98.417953,8.073898916350315,2.1966414418673685,2025-06-05 18:57:39+00:00,1.0
2604,2025-06-05 18:57:41+00:00,34.601689,-98.418002,339.8,161,160,,1.0,2.2881681696957363,2.2881681696957363,2.1323548166682738,437.03081497413393,7.283861483929397,False,161,34.601689,34.601689,-98.418002,-98.417977,8.07618708452001,2.2881681696957363,2025-06-05 18:57:40+00:00,1.0
2605,2025-06-05 18:57:42+00:00,34.60169,-98.418026,339.8,162,160,,1.0,2.1994539953537715,2.1994539953537715,2.2964462117183793,454.6582934275717,7.577653379069309,False,162,34.60169,34.601689,-98.418026,-98.418002,8.078386538515364,2.1994539953537715,2025-06-05 18:57:41+00:00,1.0
2606,2025-06-05 18:57:43+00:00,34.601693,-98.418046,339.7,163,160,,1.0,1.8606814048160503,1.8606814048160503,2.333576157582668,537.4375201534631,8.957309917141723,False,163,34.601693,34.60169,-98.418046,-98.418026,8.08024721992018,1.8606814048160503,2025-06-05 18:57:42+00:00,1.0
2607,2025-06-05 18:57:44+00:00,34.601695,-98.418078,339.7,164,160,,1.0,2.937286046858969,2.937286046858969,2.2629193204254396,340.4503286526571,5.67418349255524,False,164,34.601695,34.601693,-98.418078,-98.418046,8.083184505967038,2.937286046858969,2025-06-05 18:57:43+00:00,1.0
2608,2025-06-05 18:57:45+00:00,34.601696,-98.418104,339.6,164,160,,1.0,2.382291171188814,2.382291171188814,2.281202142632115,419.76397011998273,6.996080160798715,False,164,34.601696,34.601695,-98.418104,-98.418078,8.085566797138227,2.382291171188814,2025-06-05 18:57:44+00:00,1.0
2609,2025-06-05 18:57:46+00:00,34.601698,-98.418125,339.6,164,160,,1.0,1.934883983909593,1.934883983909593,2.458226156271587,516.8268528324977,8.613798108103389,False,164,34.601698,34.601696,-98.418125,-98.418104,8.087501681122136,1.934883983909593,2025-06-05 18:57:45+00:00,1.0
2610,2025-06-05 18:57:47+00:00,34.601699,-98.41815,339.6,164,160,,1.0,2.2908681063871494,2.2908681063871494,2.3467078685766234,436.5157458047928,7.27527698060474,False,164,34.601699,34.601698,-98.41815,-98.418125,8.089792549228523,2.2908681063871494,2025-06-05 18:57:46+00:00,1.0
2611,2025-06-05 18:57:48+00:00,34.601699,-98.41818,339.5,165,160,,1.0,2.7458014730134095,2.7458014730134095,2.33003957267941,364.1923896641148,6.069885300814901,False,165,34.601699,34.601699,-98.41818,-98.41815,8.092538350701538,2.7458014730134095,2025-06-05 18:57:47+00:00,1.0
