index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
2260,2025-08-22 22:05:28+00:00,34.601655,-98.418047,339.7,183,168,,1.0,2.962436419452732,2.962436419452732,2.868493402510336,337.5599872569538,5.626011039615471,False,183,34.601655,34.601651,-98.418047,-98.418015,7.0798981864742165,2.962436419452732,2025-08-22 22:05:27+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2261,2025-08-22 22:05:29+00:00,34.601657,-98.418077,339.7,183,168,,1.0,2.7547941440815773,2.7547941440815773,2.8430270122311967,363.00353046285085,6.050070941165196,False,183,34.601657,34.601655,-98.418077,-98.418047,7.082652980618298,2.7547941440815773,2025-08-22 22:05:28+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2262,2025-08-22 22:05:30+00:00,34.60166,-98.418108,339.6,183,168,,1.0,2.8568720493720123,2.8568720493720123,2.8283237970399293,350.0331770965439,5.833897952714969,False,183,34.60166,34.601657,-98.418108,-98.418077,7.08550985266767,2.8568720493720123,2025-08-22 22:05:29+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2263,2025-08-22 22:05:31+00:00,34.601665,-98.418138,339.6,183,168,,1.0,2.8015246101465348,2.8015246101465348,2.8415482916496186,356.9484973925304,5.949153521492085,False,183,34.601665,34.60166,-98.418138,-98.418108,7.088311377277817,2.8015246101465348,2025-08-22 22:05:30+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2264,2025-08-22 22:05:32+00:00,34.601668,-98.418168,339.5,182,168,,1.0,2.7659917621467907,2.7659917621467907,2.858055298689801,361.53397623421057,6.025578321702716,False,182,34.601668,34.601665,-98.418168,-98.418138,7.091077369039963,2.7659917621467907,2025-08-22 22:05:31+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2265,2025-08-22 22:05:33+00:00,34.60167,-98.418201,339.4,182,168,,1.0,3.0285588925011777,3.0285588925011777,2.8545823267116828,330.1900459905325,5.503178439510408,False,182,34.60167,34.601668,-98.418201,-98.418168,7.094105927932464,3.0285588925011777,2025-08-22 22:05:32+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2266,2025-08-22 22:05:34+00:00,34.60167,-98.418232,339.4,182,168,,1.0,2.837329179282492,2.837329179282492,2.8617432337060342,352.444125024958,5.874080498553466,False,182,34.60167,34.60167,-98.418232,-98.418201,7.096943257111747,2.837329179282492,2025-08-22 22:05:33+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2267,2025-08-22 22:05:35+00:00,34.601671,-98.418263,339.3,182,168,,1.0,2.839507189481419,2.839507189481419,2.876010710040201,352.1737869530208,5.869574855009911,False,182,34.601671,34.60167,-98.418263,-98.418232,7.099782764301228,2.839507189481419,2025-08-22 22:05:34+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2268,2025-08-22 22:05:36+00:00,34.601671,-98.418294,339.3,182,168,,1.0,2.8373291451182934,2.8373291451182934,2.8199095221899797,352.4441292687275,5.874080569283101,False,182,34.601671,34.601671,-98.418294,-98.418263,7.102620093446346,2.8373291451182934,2025-08-22 22:05:35+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2269,2025-08-22 22:05:37+00:00,34.601671,-98.418325,339.2,182,168,,1.0,2.83732914381762,2.83732914381762,2.803402403105475,352.4441294302931,5.874080571975866,False,182,34.601671,34.601671,-98.418325,-98.418294,7.105457422590163,2.83732914381762,2025-08-22 22:05:36+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2270,2025-08-22 22:05:38+00:00,34.601672,-98.418355,339.1,182,168,,1.0,2.7480529532500753,2.7480529532500753,2.785111535778253,363.89400677935157,6.064912242789418,False,182,34.601672,34.601671,-98.418355,-98.418325,7.108205475543413,2.7480529532500753,2025-08-22 22:05:37+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2271,2025-08-22 22:05:39+00:00,34.601674,-98.418385,339.1,182,168,,1.0,2.754793583859967,2.754793583859967,2.803838856326197,363.0036042841432,6.050072171522529,False,182,34.601674,34.601672,-98.418385,-98.418355,7.110960269127274,2.754793583859967,2025-08-22 22:05:38+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2272,2025-08-22 22:05:40+00:00,34.601675,-98.418415,339.0,181,168,,1.0,2.748052852845309,2.748052852845309,2.8238303567550482,363.89402007483557,6.064912464381261,False,181,34.601675,34.601674,-98.418415,-98.418385,7.113708321980119,2.748052852845309,2025-08-22 22:05:39+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2273,2025-08-22 22:05:41+00:00,34.601676,-98.418447,339.0,181,170,,1.0,2.930965747858013,2.930965747858013,2.845594033212996,341.18447161343073,5.686419233039565,False,181,34.601676,34.601675,-98.418447,-98.418415,7.116639287727977,2.930965747858013,2025-08-22 22:05:40+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2274,2025-08-22 22:05:42+00:00,34.601678,-98.418479,338.9,181,170,,1.0,2.9372866459618767,2.9372866459618767,2.850953844440111,340.45025921279426,5.674182335221878,False,181,34.601678,34.601676,-98.418479,-98.418447,7.119576574373938,2.9372866459618767,2025-08-22 22:05:41+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2275,2025-08-22 22:05:43+00:00,34.601681,-98.41851,338.9,181,170,,1.0,2.8568713355398145,2.8568713355398145,2.854541495275407,350.03326455758884,5.8338994104019655,False,181,34.601681,34.601678,-98.41851,-98.418479,7.122433445709478,2.8568713355398145,2025-08-22 22:05:42+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2276,2025-08-22 22:05:44+00:00,34.601685,-98.41854,338.8,181,170,,1.0,2.781592639995542,2.781592639995542,2.8010634074260685,359.50627191823554,5.991783182179655,False,181,34.601685,34.601681,-98.41854,-98.41851,7.125215038349474,2.781592639995542,2025-08-22 22:05:43+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2277,2025-08-22 22:05:45+00:00,34.601688,-98.41857,338.8,181,170,,1.0,2.76599110702179,2.76599110702179,2.763216549697575,361.53406186353374,6.025579748860957,False,181,34.601688,34.601685,-98.41857,-98.41854,7.127981029456495,2.76599110702179,2025-08-22 22:05:44+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2278,2025-08-22 22:05:46+00:00,34.60169,-98.418599,338.8,181,170,,1.0,2.6635753086113207,2.6635753086113207,2.7776133339276656,375.4352267671978,6.257266293960854,False,181,34.60169,34.601688,-98.418599,-98.41857,7.130644604765106,2.6635753086113207,2025-08-22 22:05:45+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2279,2025-08-22 22:05:47+00:00,34.601689,-98.418629,338.7,181,170,,1.0,2.748052357319407,2.748052357319407,2.827006446602169,363.8940856918214,6.064913557999879,False,181,34.601689,34.60169,-98.418629,-98.418599,7.1333926571224255,2.748052357319407,2025-08-22 22:05:46+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2280,2025-08-22 22:05:48+00:00,34.601689,-98.418661,338.7,181,170,,1.0,2.928855256690269,2.928855256690269,2.8997556811201544,341.43032425919284,5.690516785330689,False,181,34.601689,34.601689,-98.418661,-98.418629,7.136321512379116,2.928855256690269,2025-08-22 22:05:47+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2281,2025-08-22 22:05:49+00:00,34.601687,-98.418694,338.6,181,170,,1.0,3.028558203368059,3.028558203368059,2.989819598236771,330.1901211236093,5.503179691730859,False,181,34.601687,34.601689,-98.418694,-98.418661,7.139350070582484,3.028558203368059,2025-08-22 22:05:48+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2282,2025-08-22 22:05:50+00:00,34.601684,-98.418728,338.6,181,170,,1.0,3.129737279611716,3.129737279611716,3.0264022199590697,319.5156368281694,5.325271264324051,False,181,34.601684,34.601687,-98.418728,-98.418694,7.142479807862096,3.129737279611716,2025-08-22 22:05:49+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2283,2025-08-22 22:05:51+00:00,34.601683,-98.418762,338.6,181,168,,1.0,3.1138948941944027,3.1138948941944027,3.0268242615472483,321.1412183065063,5.352364343149048,False,181,34.601683,34.601684,-98.418762,-98.418728,7.14559370275629,3.1138948941944027,2025-08-22 22:05:50+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2284,2025-08-22 22:05:52+00:00,34.601684,-98.418794,338.7,181,168,,1.0,2.930965465930901,2.930965465930901,3.007305714059817,341.18450443167916,5.686419780011466,False,181,34.601684,34.601683,-98.418794,-98.418762,7.148524668222222,2.930965465930901,2025-08-22 22:05:51+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2285,2025-08-22 22:05:53+00:00,34.601683,-98.418826,338.7,181,168,,1.0,2.9309654646311643,2.9309654646311643,2.9345564858477595,341.1845045829774,5.686419782533109,False,181,34.601683,34.601684,-98.418826,-98.418794,7.151455633686853,2.9309654646311643,2025-08-22 22:05:52+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2286,2025-08-22 22:05:54+00:00,34.601684,-98.418858,338.7,181,168,,1.0,2.930965465930901,2.930965465930901,2.850034143413418,341.18450443167916,5.686419780011466,False,181,34.601684,34.601683,-98.418858,-98.418826,7.154386599152784,2.930965465930901,2025-08-22 22:05:53+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2287,2025-08-22 22:05:55+00:00,34.601687,-98.418888,338.7,181,168,,1.0,2.7659911385514273,2.7659911385514273,2.814799642019696,361.5340577423933,6.025579680175147,False,181,34.601687,34.601684,-98.418888,-98.418858,7.157152590291336,2.7659911385514273,2025-08-22 22:05:54+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2288,2025-08-22 22:05:56+00:00,34.601691,-98.418917,338.7,181,168,,1.0,2.691283182022695,2.691283182022695,2.816063758465257,371.56996583630684,6.192845149603975,False,181,34.601691,34.601687,-98.418917,-98.418888,7.159843873473358,2.691283182022695,2025-08-22 22:05:55+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2289,2025-08-22 22:05:57+00:00,34.601693,-98.418947,338.7,181,168,,1.0,2.754792958962292,2.754792958962292,2.833947018280637,363.00368662793875,6.050073543921867,False,181,34.601693,34.601691,-98.418947,-98.418917,7.16259866643232,2.754792958962292,2025-08-22 22:05:56+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2290,2025-08-22 22:05:58+00:00,34.601695,-98.418979,338.8,181,170,,1.0,2.937286046858969,2.937286046858969,2.8864603877197528,340.4503286526571,5.67418349255524,False,181,34.601695,34.601693,-98.418979,-98.418947,7.165535952479179,2.937286046858969,2025-08-22 22:05:57+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2291,2025-08-22 22:05:59+00:00,34.601695,-98.419012,338.8,181,170,,1.0,3.020381765007803,3.020381765007803,2.933974774440238,331.08397474297976,5.51807728184882,False,181,34.601695,34.601695,-98.419012,-98.418979,7.168556334244188,3.020381765007803,2025-08-22 22:05:58+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2292,2025-08-22 22:06:00+00:00,34.601693,-98.419045,338.8,181,170,,1.0,3.028557985747006,3.028557985747006,3.005795094082906,330.19014484985865,5.503180087169138,False,181,34.601693,34.601695,-98.419045,-98.419012,7.171584892229935,3.028557985747006,2025-08-22 22:05:59+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2293,2025-08-22 22:06:01+00:00,34.601693,-98.419077,338.8,182,170,,1.0,2.9288551156251184,2.9288551156251184,3.005795101375307,341.4303407038165,5.690517059408298,False,182,34.601693,34.601693,-98.419077,-98.419045,7.17451374734556,2.9288551156251184,2025-08-22 22:06:00+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2294,2025-08-22 22:06:02+00:00,34.601692,-98.419111,338.8,182,170,,1.0,3.1138945571756347,3.1138945571756347,3.0427916474050867,321.1412530638225,5.35236492243881,False,182,34.601692,34.601693,-98.419111,-98.419077,7.177627641902736,3.1138945571756347,2025-08-22 22:06:01+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2295,2025-08-22 22:06:03+00:00,34.601694,-98.419143,338.8,181,168,,1.0,2.937286083320972,2.937286083320972,3.059858939222891,340.4503244264767,5.674183422118759,False,181,34.601694,34.601692,-98.419143,-98.419111,7.180564927986056,2.937286083320972,2025-08-22 22:06:02+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2296,2025-08-22 22:06:04+00:00,34.601695,-98.419178,338.9,181,168,,1.0,3.2053644951567026,3.2053644951567026,3.0968667975814084,311.9770002790626,5.1996270705510526,False,181,34.601695,34.601694,-98.419178,-98.419143,7.183770292481213,3.2053644951567026,2025-08-22 22:06:03+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2297,2025-08-22 22:06:05+00:00,34.601696,-98.419212,338.9,182,168,,1.0,3.113894444836028,3.113894444836028,3.096866760134872,321.141264649598,5.352365115535455,False,182,34.601696,34.601695,-98.419212,-98.419178,7.186884186926049,3.113894444836028,2025-08-22 22:06:04+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2298,2025-08-22 22:06:06+00:00,34.601697,-98.419246,338.9,182,168,,1.0,3.113894407417704,3.113894407417704,3.1687770428916635,321.14126850861385,5.352365179852514,False,182,34.601697,34.601696,-98.419246,-98.419212,7.189998081333466,3.113894407417704,2025-08-22 22:06:05+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2299,2025-08-22 22:06:07+00:00,34.601698,-98.41928,338.9,181,168,,1.0,3.113894369942952,3.113894369942952,3.131780467767192,321.14127237344934,5.352365244266568,False,181,34.601698,34.601697,-98.41928,-98.419246,7.193111975703409,3.113894369942952,2025-08-22 22:06:06+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2300,2025-08-22 22:06:08+00:00,34.601699,-98.419316,339.0,181,166,,1.0,3.2968374971049315,3.2968374971049315,3.1317804453049116,303.3209859078996,5.05535987583119,False,181,34.601699,34.601698,-98.419316,-98.41928,7.196408813200514,3.2968374971049315,2025-08-22 22:06:07+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2301,2025-08-22 22:06:09+00:00,34.601699,-98.419349,339.0,181,166,,1.0,3.0203816195343443,3.0203816195343443,3.1329705117367475,331.0839906892862,5.518077547621126,False,181,34.601699,34.601699,-98.419349,-98.419316,7.199429194820048,3.0203816195343443,2025-08-22 22:06:08+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2302,2025-08-22 22:06:10+00:00,34.601698,-98.419383,339.0,182,168,,1.0,3.1138943325246267,3.1138943325246267,3.1179410901249276,321.14127623246554,5.352365308583633,False,182,34.601698,34.601699,-98.419383,-98.419349,7.202543089152573,3.1138943325246267,2025-08-22 22:06:09+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2303,2025-08-22 22:06:11+00:00,34.601696,-98.419417,339.1,182,168,,1.0,3.1198447395768842,3.1198447395768842,3.0447666204565076,320.5287709719878,5.342156867158828,False,182,34.601696,34.601698,-98.419417,-98.419383,7.2056629338921505,3.1198447395768842,2025-08-22 22:06:10+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2304,2025-08-22 22:06:12+00:00,34.601693,-98.41945,339.1,182,168,,1.0,3.0387472618838514,3.0387472618838514,3.02646132672792,329.08297854954105,5.4847272785916354,False,182,34.601693,34.601696,-98.41945,-98.419417,7.208701681154034,3.0387472618838514,2025-08-22 22:06:11+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2305,2025-08-22 22:06:13+00:00,34.601692,-98.419482,339.2,182,170,,1.0,2.930965148762832,2.930965148762832,2.971148145496846,341.1845413522241,5.686420395355112,False,182,34.601692,34.601693,-98.419482,-98.41945,7.211632646302797,2.930965148762832,2025-08-22 22:06:12+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2306,2025-08-22 22:06:14+00:00,34.601692,-98.419514,339.2,183,170,,1.0,2.9288551508914074,2.9288551508914074,2.878499812497961,341.4303365926603,5.690516990888891,False,183,34.601692,34.601692,-98.419514,-98.419482,7.214561501453689,2.9288551508914074,2025-08-22 22:06:13+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2307,2025-08-22 22:06:15+00:00,34.601692,-98.419545,339.2,183,172,,1.0,2.8373284263692553,2.8373284263692553,2.856521383246214,352.44421854950184,5.874082057298982,False,183,34.601692,34.601692,-98.419545,-98.419514,7.217398829880057,2.8373284263692553,2025-08-22 22:06:14+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2308,2025-08-22 22:06:16+00:00,34.601693,-98.419574,339.3,184,172,,1.0,2.6566030745824576,2.6566030745824576,2.8382296343551188,376.42055358878616,6.273688440498222,False,184,34.601693,34.601692,-98.419574,-98.419545,7.2200554329546405,2.6566030745824576,2025-08-22 22:06:15+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2309,2025-08-22 22:06:17+00:00,34.601693,-98.419606,339.3,184,174,,1.0,2.9288551156251184,2.9288551156251184,2.85694418474554,341.4303407038165,5.690517059408298,False,184,34.601693,34.601693,-98.419606,-98.419574,7.222984288070266,2.9288551156251184,2025-08-22 22:06:16+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2310,2025-08-22 22:06:18+00:00,34.601694,-98.419637,339.3,184,174,,1.0,2.8395064043073543,2.8395064043073543,2.8386388205240904,352.1738843353416,5.869576478051838,False,184,34.601694,34.601693,-98.419637,-98.419606,7.2258237944745725,2.8395064043073543,2025-08-22 22:06:17+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2311,2025-08-22 22:06:19+00:00,34.601695,-98.41967,339.4,184,174,,1.0,3.0224279028435146,3.0224279028435146,2.896876357550021,330.8598359150917,5.514341627246059,False,184,34.601695,34.601694,-98.41967,-98.419637,7.228846222377416,3.0224279028435146,2025-08-22 22:06:18+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2312,2025-08-22 22:06:20+00:00,34.601695,-98.4197,339.4,184,174,,1.0,2.7458016052620082,2.7458016052620082,2.860715746692068,364.19237212317773,6.0698850084653655,False,184,34.601695,34.601695,-98.4197,-98.41967,7.231592023982678,2.7458016052620082,2025-08-22 22:06:19+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2313,2025-08-22 22:06:21+00:00,34.601698,-98.419732,339.5,184,174,,1.0,2.947790759712109,2.947790759712109,2.8620205197238247,339.2371038226822,5.653963038281497,False,184,34.601698,34.601695,-98.419732,-98.4197,7.23453981474239,2.947790759712109,2025-08-22 22:06:20+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2314,2025-08-22 22:06:22+00:00,34.601699,-98.419762,339.5,184,174,,1.0,2.7480520613353523,2.7480520613353523,2.8254361724771178,363.8941248857102,6.064914211232666,False,184,34.601699,34.601698,-98.419762,-98.419732,7.237287866803726,2.7480520613353523,2025-08-22 22:06:21+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2315,2025-08-22 22:06:23+00:00,34.601701,-98.419793,339.5,184,174,,1.0,2.8460302694661395,2.8460302694661395,2.844177084486777,351.36660728052647,5.856121833562351,False,184,34.601701,34.601699,-98.419793,-98.419762,7.240133897073191,2.8460302694661395,2025-08-22 22:06:22+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2316,2025-08-22 22:06:24+00:00,34.6017,-98.419824,339.6,184,174,,1.0,2.8395061666099792,2.8395061666099792,2.842076085911428,352.17391381610446,5.869576969398868,False,184,34.6017,34.601701,-98.419824,-98.419793,7.242973403239801,2.8395061666099792,2025-08-22 22:06:23+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2317,2025-08-22 22:06:25+00:00,34.601701,-98.419855,339.6,184,174,,1.0,2.8395061653103038,2.8395061653103038,2.8820237695231707,352.17391397729864,5.869576972085443,False,184,34.601701,34.6017,-98.419855,-98.419824,7.245812909405111,2.8395061653103038,2025-08-22 22:06:24+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
2318,2025-08-22 22:06:26+00:00,34.601703,-98.419887,339.7,184,174,,1.0,2.9372857668353642,2.9372857668353642,2.918529218476865,340.4503611091955,5.674184033498628,False,184,34.601703,34.601701,-98.419887,-98.419855,7.2487501951719455,2.9372857668353642,2025-08-22 22:06:25+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
