time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-07-14 17:21:54+00:00,34.601179,-98.422338,341.8,190,164,,1.0,2.4531311587825138,2.4531311587825138,3.3617406684013824,297.4649440985978,34.601157,-98.422336,2.4531311587825138,2025-07-14 17:21:53+00:00,1.0,3.3846455762212684,6.7940517327543395,190,False,2025w29-Mon
2025-07-14 17:21:55+00:00,34.601206,-98.422339,341.8,191,164,,1.0,3.0036619979266352,3.0036619979266352,3.3191568892741747,301.28132937358004,34.601179,-98.422338,3.0036619979266352,2025-07-14 17:21:54+00:00,1.0,3.387649238219195,5.5487934433050965,191,False,2025w29-Mon
2025-07-14 17:21:56+00:00,34.601237,-98.422341,341.8,192,164,,1.0,3.451904607245853,3.451904607245853,3.2961038370318656,303.38850031511686,34.601206,-98.422339,3.451904607245853,2025-07-14 17:21:55+00:00,1.0,3.391101142826441,4.828262045542951,192,False,2025w29-Mon
2025-07-14 17:21:57+00:00,34.601269,-98.422344,341.8,192,164,,1.0,3.5688212967417443,3.5688212967417443,3.5857776303081237,278.8795355148865,34.601237,-98.422341,3.5688212967417443,2025-07-14 17:21:56+00:00,1.0,3.3946699641231826,4.670085334677959,192,False,2025w29-Mon
2025-07-14 17:21:58+00:00,34.601305,-98.422344,341.8,187,164,,1.0,4.003022888674021,4.003022888674021,3.766846986009662,265.47401678753374,34.601269,-98.422344,4.003022888674021,2025-07-14 17:21:57+00:00,1.0,3.3986729870118566,4.163528529191286,187,False,2025w29-Mon
2025-07-14 17:21:59+00:00,34.60134,-98.422341,341.8,183,166,,1.0,3.9015021255354294,3.9015021255354294,3.899513066476102,256.44227444624937,34.601305,-98.422344,3.9015021255354294,2025-07-14 17:21:58+00:00,1.0,3.402574489137392,4.271867466357644,183,False,2025w29-Mon
2025-07-14 17:22:00+00:00,34.601375,-98.422337,341.8,178,166,,1.0,3.9090100267843018,3.9090100267843018,3.9196363087769868,255.12571096475585,34.60134,-98.422341,3.9090100267843018,2025-07-14 17:21:59+00:00,1.0,3.4064834991641764,4.263662637291993,178,False,2025w29-Mon
2025-07-14 17:22:01+00:00,34.601412,-98.422336,341.8,175,166,,1.0,4.115235925658774,4.115235925658774,3.91984555325255,255.11209215124182,34.601375,-98.422337,4.115235925658774,2025-07-14 17:22:00+00:00,1.0,3.4105987350898355,4.049998663766031,175,False,2025w29-Mon
2025-07-14 17:22:02+00:00,34.601445,-98.422336,341.8,169,168,,1.0,3.6694376473617494,3.6694376473617494,3.918771220049711,255.1820312662485,34.601412,-98.422336,3.6694376473617494,2025-07-14 17:22:01+00:00,1.0,3.4142681727371973,4.542031123483735,169,False,2025w29-Mon
2025-07-14 17:22:03+00:00,34.601481,-98.422337,341.8,165,168,,1.0,4.004069112510471,4.004069112510471,3.964887489847237,252.2139663636531,34.601445,-98.422336,4.004069112510471,2025-07-14 17:22:02+00:00,1.0,3.418272241849708,4.162440640179239,165,False,2025w29-Mon
2025-07-14 17:22:04+00:00,34.601516,-98.422339,341.8,165,168,,1.0,3.8961304521415236,3.8961304521415236,3.85560469878875,259.3626883778187,34.601481,-98.422337,3.8961304521415236,2025-07-14 17:22:03+00:00,1.0,3.4221683723018494,4.277757175927998,165,False,2025w29-Mon
2025-07-14 17:22:05+00:00,34.601553,-98.422344,341.7,165,166,,1.0,4.139591694765118,4.139591694765118,3.900943194977651,256.34825989967516,34.601516,-98.422339,4.139591694765118,2025-07-14 17:22:04+00:00,1.0,3.4263079639966145,4.026170025675848,165,False,2025w29-Mon
2025-07-14 17:22:06+00:00,34.601585,-98.422347,341.7,168,168,,1.0,3.568821215127865,3.568821215127865,3.9007339505020875,256.362011018794,34.601553,-98.422344,3.568821215127865,2025-07-14 17:22:05+00:00,1.0,3.4298767852117424,4.670085441476187,168,False,2025w29-Mon
2025-07-14 17:22:07+00:00,34.60162,-98.422349,341.7,172,166,,1.0,3.896130441371468,3.896130441371468,3.8340975632438123,260.8175674992362,34.601585,-98.422347,3.896130441371468,2025-07-14 17:22:06+00:00,1.0,3.433772915653114,4.277757187752982,172,False,2025w29-Mon
2025-07-14 17:22:08+00:00,34.601656,-98.422349,341.7,177,166,,1.0,4.003022888674021,4.003022888674021,3.740295143301412,267.3585804561239,34.60162,-98.422349,4.003022888674021,2025-07-14 17:22:07+00:00,1.0,3.437775938541788,4.163528529191286,177,False,2025w29-Mon
2025-07-14 17:22:09+00:00,34.601688,-98.422351,341.7,181,166,,1.0,3.562948055593517,3.562948055593517,3.81025913820744,262.4493410362782,34.601656,-98.422349,3.562948055593517,2025-07-14 17:22:08+00:00,1.0,3.4413388865973817,4.677783605021896,181,False,2025w29-Mon
