,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
1412,2025-09-07 00:53:28+00:00,34.616149,-98.403047,352.3,139,150,,1.0,2.1076833046642265,2.1076833046642265,2.088783671372858,474.4545813818596,7.907592171517039,False,139,34.616149,34.61615,-98.403047,-98.40307,3.0384804184085272,2.1076833046642265,2025-09-07 00:53:27+00:00,1.0
1413,2025-09-07 00:53:29+00:00,34.616149,-98.403027,352.3,140,150,,1.0,1.8302157584061298,1.8302157584061298,1.941866255290724,546.3836683773637,9.106412685745006,False,140,34.616149,34.616149,-98.403027,-98.403047,3.0403106341669335,1.8302157584061298,2025-09-07 00:53:28+00:00,1.0
1414,2025-09-07 00:53:30+00:00,34.61615,-98.403008,352.3,140,150,,1.0,1.742256940294035,1.742256940294035,1.852507694919904,573.9681541066115,9.56615503404866,True,140,34.61615,34.616149,-98.403008,-98.403027,3.0420528911072275,1.742256940294035,2025-09-07 00:53:29+00:00,1.0
1415,2025-09-07 00:53:31+00:00,34.61615,-98.402989,352.3,140,150,,1.0,1.7387049484984496,1.7387049484984496,1.8360676357115615,575.1407108282534,9.58569768516125,True,140,34.61615,34.61615,-98.402989,-98.403008,3.043791596055726,1.7387049484984496,2025-09-07 00:53:30+00:00,1.0
1416,2025-09-07 00:53:32+00:00,34.616152,-98.402969,352.3,140,148,,1.0,1.843677522736678,1.843677522736678,1.890974082950775,542.3942027104837,9.039921458314817,False,140,34.616152,34.61615,-98.402969,-98.402989,3.045635273578462,1.843677522736678,2025-09-07 00:53:31+00:00,1.0
1417,2025-09-07 00:53:33+00:00,34.616154,-98.402947,352.3,140,148,,1.0,2.0254830086225137,2.0254830086225137,1.9457838229103124,493.70939955703597,8.228506449597251,False,140,34.616154,34.616152,-98.402947,-98.402969,3.0476607565870846,2.0254830086225137,2025-09-07 00:53:32+00:00,1.0
1418,2025-09-07 00:53:34+00:00,34.616154,-98.402924,352.3,140,146,,1.0,2.104747994602199,2.104747994602199,2.010399637625361,475.1162621675293,7.918620206667561,False,140,34.616154,34.616154,-98.402924,-98.402947,3.049765504581687,2.104747994602199,2025-09-07 00:53:33+00:00,1.0
1419,2025-09-07 00:53:35+00:00,34.616153,-98.402902,352.3,139,146,,1.0,2.0163056400917228,2.0163056400917228,1.9718527468637852,495.95655545282784,8.265959122765645,False,139,34.616153,34.616154,-98.402902,-98.402924,3.0517818102217786,2.0163056400917228,2025-09-07 00:53:34+00:00,1.0
1420,2025-09-07 00:53:36+00:00,34.616149,-98.40288,352.4,139,146,,1.0,2.061784022073691,2.061784022073691,1.8421877953705745,485.0168539933804,8.083630400451472,False,139,34.616149,34.616153,-98.40288,-98.402902,3.0538435942438524,2.061784022073691,2025-09-07 00:53:35+00:00,1.0
1421,2025-09-07 00:53:37+00:00,34.616148,-98.402862,352.4,139,148,,1.0,1.6509430689288003,1.6509430689288003,1.771812142462291,605.7144057964646,10.095260287087937,True,139,34.616148,34.616149,-98.402862,-98.40288,3.0554945373127813,1.6509430689288003,2025-09-07 00:53:36+00:00,1.0
1422,2025-09-07 00:53:38+00:00,34.616147,-98.402847,352.4,139,148,,1.0,1.3771582511564606,1.3771582511564606,1.6987396242698107,726.1329619600767,12.102240237100009,True,139,34.616147,34.616148,-98.402847,-98.402862,3.0568716955639377,1.3771582511564606,2025-09-07 00:53:37+00:00,1.0
1423,2025-09-07 00:53:39+00:00,34.616149,-98.402828,352.4,139,146,,1.0,1.7528697300607812,1.7528697300607812,1.58257591012682,570.493050824333,9.508236530173908,True,139,34.616149,34.616147,-98.402828,-98.402847,3.0586245652939983,1.7528697300607812,2025-09-07 00:53:38+00:00,1.0
1424,2025-09-07 00:53:40+00:00,34.61615,-98.40281,352.4,139,146,,1.0,1.6509430491293207,1.6509430491293207,1.584815096033328,605.7144130606946,10.095260408158678,True,139,34.61615,34.616149,-98.40281,-98.402828,3.0602755083431274,1.6509430491293207,2025-09-07 00:53:39+00:00,1.0
1425,2025-09-07 00:53:41+00:00,34.616148,-98.402794,352.4,139,146,,1.0,1.480965451358738,1.480965451358738,1.5514331342765881,675.2351981489725,11.25394247698948,True,139,34.616148,34.61615,-98.402794,-98.40281,3.0617564737944862,1.480965451358738,2025-09-07 00:53:40+00:00,1.0
1426,2025-09-07 00:53:42+00:00,34.616146,-98.402776,352.4,139,146,,1.0,1.6621389984613397,1.6621389984613397,1.5669023617350581,601.6344005680096,10.027260063946846,True,139,34.616146,34.616148,-98.402776,-98.402794,3.0634186127929475,1.6621389984613397,2025-09-07 00:53:41+00:00,1.0
1427,2025-09-07 00:53:43+00:00,34.616144,-98.402763,352.4,140,144,,1.0,1.2102484423727609,1.2102484423727609,1.5872877186790464,826.2766263424749,13.771304648262126,True,140,34.616144,34.616146,-98.402763,-98.402776,3.06462886123532,1.2102484423727609,2025-09-07 00:53:42+00:00,1.0
1428,2025-09-07 00:53:44+00:00,34.616144,-98.402743,352.4,140,144,,1.0,1.8302158673531312,1.8302158673531312,1.6554626093128086,546.3836358528603,9.106412143668864,False,140,34.616144,34.616144,-98.402743,-98.402763,3.066459077102673,1.8302158673531312,2025-09-07 00:53:43+00:00,1.0
1429,2025-09-07 00:53:45+00:00,34.616142,-98.402724,352.4,140,142,,1.0,1.752869833849262,1.752869833849262,1.737709898977614,570.493017045095,9.508235967185485,True,140,34.616142,34.616144,-98.402724,-98.402743,3.0682119469365223,1.752869833849262,2025-09-07 00:53:44+00:00,1.0
1430,2025-09-07 00:53:46+00:00,34.616135,-98.402706,352.5,139,142,,1.0,1.8218399045275475,1.8218399045275475,1.851096025712215,548.8956507730722,9.148279142739563,False,139,34.616135,34.616142,-98.402706,-98.402724,3.07003378684105,1.8218399045275475,2025-09-07 00:53:45+00:00,1.0
1431,2025-09-07 00:53:47+00:00,34.616128,-98.402685,352.5,139,142,,1.0,2.0733754467853687,2.0733754467853687,1.8356269104334846,482.30531597662826,8.038438009787669,False,139,34.616128,34.616135,-98.402685,-98.402706,3.072107162287836,2.0733754467853687,2025-09-07 00:53:46+00:00,1.0
1432,2025-09-07 00:53:48+00:00,34.616122,-98.402667,352.5,138,144,,1.0,1.777179076045766,1.777179076045766,1.821179674039664,562.6894967866749,9.378177036094474,False,138,34.616122,34.616128,-98.402667,-98.402685,3.0738843413638817,1.777179076045766,2025-09-07 00:53:47+00:00,1.0
1433,2025-09-07 00:53:49+00:00,34.61612,-98.402648,352.5,137,144,,1.0,1.7528702909594789,1.7528702909594789,1.8830157304511908,570.4928682729993,9.508233487645597,True,137,34.61612,34.616122,-98.402648,-98.402667,3.0756372116548407,1.7528702909594789,2025-09-07 00:53:48+00:00,1.0
1434,2025-09-07 00:53:50+00:00,34.616117,-98.40263,352.5,137,146,,1.0,1.6806336518801592,1.6806336518801592,1.8892904428697967,595.0136717072633,9.916914362243444,True,137,34.616117,34.61612,-98.40263,-98.402648,3.0773178453067214,1.6806336518801592,2025-09-07 00:53:49+00:00,1.0
1435,2025-09-07 00:53:51+00:00,34.616114,-98.402607,352.5,137,146,,1.0,2.13102018658518,2.13102018658518,1.954804429436323,469.2588114814784,7.820995833318356,False,137,34.616114,34.616117,-98.402607,-98.40263,3.0794488654933065,2.13102018658518,2025-09-07 00:53:50+00:00,1.0
1436,2025-09-07 00:53:52+00:00,34.616114,-98.402584,352.5,136,146,,1.0,2.104749008878399,2.104749008878399,2.0068780077707453,475.11603320953253,7.918616390693315,False,136,34.616114,34.616114,-98.402584,-98.402607,3.081553614502185,2.104749008878399,2025-09-07 00:53:51+00:00,1.0
1437,2025-09-07 00:53:53+00:00,34.616114,-98.402561,352.5,135,146,,1.0,2.104749008878399,2.104749008878399,2.039486948294535,475.11603320953253,7.918616390693315,False,135,34.616114,34.616114,-98.402561,-98.402584,3.0836583635110637,2.104749008878399,2025-09-07 00:53:52+00:00,1.0
1438,2025-09-07 00:53:54+00:00,34.616114,-98.402539,352.6,135,148,,1.0,2.01323818263159,2.01323818263159,1.9434716673194476,496.71221648143836,8.278553498431188,False,135,34.616114,34.616114,-98.402539,-98.402561,3.0856716016936954,2.01323818263159,2025-09-07 00:53:53+00:00,1.0
1439,2025-09-07 00:53:55+00:00,34.616112,-98.402519,352.6,134,148,,1.0,1.8436783544991058,1.8436783544991058,1.8344524478666933,542.3939580131818,9.039917380018295,False,134,34.616112,34.616114,-98.402519,-98.402539,3.087515280048194,1.8436783544991058,2025-09-07 00:53:54+00:00,1.0
1440,2025-09-07 00:53:56+00:00,34.616113,-98.402501,352.6,134,148,,1.0,1.6509437817097445,1.6509437817097445,1.743691398483713,605.7141442844187,10.09525592854512,True,134,34.616113,34.616112,-98.402501,-98.402519,3.089166223829904,1.6509437817097445,2025-09-07 00:53:55+00:00,1.0
1441,2025-09-07 00:53:57+00:00,34.616114,-98.402484,352.6,134,148,,1.0,1.5596529116146272,1.5596529116146272,1.7991380308525529,641.1682961978715,10.686159642241064,True,134,34.616114,34.616113,-98.402484,-98.402501,3.090725876741519,1.5596529116146272,2025-09-07 00:53:56+00:00,1.0
1442,2025-09-07 00:53:58+00:00,34.616113,-98.402466,352.6,133,148,,1.0,1.6509437619634966,1.6509437619634966,1.8536954378107109,605.7141515291123,10.095256049290255,True,133,34.616113,34.616114,-98.402466,-98.402484,3.0923768205034823,1.6509437619634966,2025-09-07 00:53:57+00:00,1.0
1443,2025-09-07 00:53:59+00:00,34.616114,-98.402441,352.6,133,148,,1.0,2.2904713444757907,2.2904713444757907,1.8559346148905402,436.59136029438747,7.276537224618467,False,133,34.616114,34.616113,-98.402441,-98.402466,3.094667291847958,2.2904713444757907,2025-09-07 00:53:58+00:00,1.0
1444,2025-09-07 00:54:00+00:00,34.616112,-98.402418,352.6,133,148,,1.0,2.116465389289895,2.116465389289895,1.8221161868500935,472.4858743546544,7.8747803221067185,False,133,34.616112,34.616114,-98.402418,-98.402441,3.096783757237248,2.116465389289895,2025-09-07 00:53:59+00:00,1.0
1445,2025-09-07 00:54:01+00:00,34.616114,-98.4024,352.6,133,148,,1.0,1.6621396671088904,1.6621396671088904,1.8221161749704158,601.6341585417971,10.02725603016857,True,133,34.616114,34.616112,-98.4024,-98.402418,3.098445896904357,1.6621396671088904,2025-09-07 00:54:00+00:00,1.0
1446,2025-09-07 00:54:02+00:00,34.616116,-98.402385,352.6,133,148,,1.0,1.3905607714123949,1.3905607714123949,1.6934608694373243,719.1343381449617,11.985596273560633,True,133,34.616116,34.616114,-98.402385,-98.4024,3.099836457675769,1.3905607714123949,2025-09-07 00:54:01+00:00,1.0
1447,2025-09-07 00:54:03+00:00,34.616117,-98.402367,352.7,133,146,,1.0,1.6509437025651081,1.6509437025651081,1.6291065687044994,605.714173321766,10.095256412501877,True,133,34.616117,34.616116,-98.402367,-98.402385,3.1014874013783342,1.6509437025651081,2025-09-07 00:54:02+00:00,1.0
1448,2025-09-07 00:54:04+00:00,34.616117,-98.402349,352.7,134,146,,1.0,1.6471948168103328,1.6471948168103328,1.6451301406651904,607.0927311053733,10.118232421513925,True,134,34.616117,34.616117,-98.402349,-98.402367,3.1031345961951446,1.6471948168103328,2025-09-07 00:54:03+00:00,1.0
1449,2025-09-07 00:54:05+00:00,34.616121,-98.40233,352.7,134,146,,1.0,1.7946938856257708,1.7946938856257708,1.696456929900251,557.1980870995845,9.286653358262644,False,134,34.616121,34.616117,-98.40233,-98.402349,3.1049292900807703,1.7946938856257708,2025-09-07 00:54:04+00:00,1.0
1450,2025-09-07 00:54:06+00:00,34.616122,-98.402311,352.7,134,146,,1.0,1.7422575269123457,1.7422575269123457,1.7140092963901725,573.9679608514676,9.566151813123154,True,134,34.616122,34.616121,-98.402311,-98.40233,3.1066715476076827,1.7422575269123457,2025-09-07 00:54:05+00:00,1.0
1451,2025-09-07 00:54:07+00:00,34.616122,-98.402293,352.7,134,146,,1.0,1.6471947175876975,1.6471947175876975,1.7140092768057351,607.0927676750272,10.118233031009375,True,134,34.616122,34.616122,-98.402293,-98.402311,3.1083187423252707,1.6471947175876975,2025-09-07 00:54:06+00:00,1.0
1452,2025-09-07 00:54:08+00:00,34.616122,-98.402274,352.7,133,146,,1.0,1.7387055350147167,1.7387055350147167,1.7056445578724766,575.1405168164579,9.585694451624857,True,133,34.616122,34.616122,-98.402274,-98.402293,3.110057447860285,1.7387055350147167,2025-09-07 00:54:07+00:00,1.0
1453,2025-09-07 00:54:09+00:00,34.616122,-98.402256,352.7,133,146,,1.0,1.6471947188881444,1.6471947188881444,1.6896209623124687,607.0927671957323,10.11823302302111,True,133,34.616122,34.616122,-98.402256,-98.402274,3.111704642579173,1.6471947188881444,2025-09-07 00:54:08+00:00,1.0
1454,2025-09-07 00:54:10+00:00,34.61612,-98.402237,352.7,133,146,,1.0,1.7528702909594789,1.7528702909594789,1.6903707513775221,570.4928682729993,9.508233487645597,True,133,34.61612,34.616122,-98.402237,-98.402256,3.1134575128701325,1.7528702909594789,2025-09-07 00:54:09+00:00,1.0
1455,2025-09-07 00:54:11+00:00,34.616118,-98.402219,352.7,133,146,,1.0,1.6621395491123054,1.6621395491123054,1.6967130162882351,601.634201252276,10.027256742011307,True,133,34.616118,34.61612,-98.402219,-98.402237,3.1151196524192453,1.6621395491123054,2025-09-07 00:54:10+00:00,1.0
1456,2025-09-07 00:54:12+00:00,34.616119,-98.402201,352.7,133,146,,1.0,1.6509436629129652,1.6509436629129652,1.6784108525427421,605.7141878697275,10.095256654968388,True,133,34.616119,34.616118,-98.402201,-98.402219,3.116770596082158,1.6509436629129652,2025-09-07 00:54:11+00:00,1.0
1457,2025-09-07 00:54:13+00:00,34.616122,-98.402182,352.7,132,146,,1.0,1.770416859568283,1.770416859568283,1.6397673430239244,564.8387240527355,9.413997562169726,False,132,34.616122,34.616119,-98.402182,-98.402201,3.1185410129417264,1.770416859568283,2025-09-07 00:54:12+00:00,1.0
1458,2025-09-07 00:54:14+00:00,34.616122,-98.402165,352.7,132,146,,1.0,1.5556839001606773,1.5556839001606773,1.6550805360150058,642.8041068604721,10.713423207811429,True,132,34.616122,34.616122,-98.402165,-98.402182,3.120096696841887,1.5556839001606773,2025-09-07 00:54:13+00:00,1.0
1459,2025-09-07 00:54:15+00:00,34.616123,-98.402148,352.7,131,146,,1.0,1.5596527433653902,1.5596527433653902,1.6543307429810465,641.1683653645993,10.686160795022165,True,131,34.616123,34.616122,-98.402148,-98.402165,3.1216563495852525,1.5596527433653902,2025-09-07 00:54:14+00:00,1.0
1460,2025-09-07 00:54:16+00:00,34.616123,-98.402129,352.7,131,146,,1.0,1.738705514067714,1.738705514067714,1.650821417050634,575.1405237454461,9.585694567108225,True,131,34.616123,34.616123,-98.402129,-98.402148,3.12339505509932,1.738705514067714,2025-09-07 00:54:15+00:00,1.0
1461,2025-09-07 00:54:17+00:00,34.616123,-98.402111,352.7,131,146,,1.0,1.6471946977431686,1.6471946977431686,1.7265950765998341,607.0927749889591,10.118233152908484,True,131,34.616123,34.616123,-98.402111,-98.402129,3.125042249797063,1.6471946977431686,2025-09-07 00:54:16+00:00,1.0
1462,2025-09-07 00:54:18+00:00,34.616125,-98.402092,352.7,131,146,,1.0,1.7528702299162202,1.7528702299162202,1.783400133161141,570.492888140268,9.508233818767403,True,131,34.616125,34.616123,-98.402092,-98.402111,3.1267951200269795,1.7528702299162202,2025-09-07 00:54:17+00:00,1.0
1463,2025-09-07 00:54:19+00:00,34.616127,-98.402071,352.7,131,146,,1.0,1.934552197906677,1.934552197906677,1.8081217227371507,516.9154913897237,8.615275420345107,False,131,34.616127,34.616125,-98.402071,-98.402092,3.1287296722248863,1.934552197906677,2025-09-07 00:54:18+00:00,1.0
1464,2025-09-07 00:54:20+00:00,34.616129,-98.402051,352.7,131,146,,1.0,1.8436780261719263,1.8436780261719263,1.8447259966083067,542.3940546041678,9.039918989871282,False,131,34.616129,34.616127,-98.402051,-98.402071,3.130573350251058,1.8436780261719263,2025-09-07 00:54:19+00:00,1.0
1465,2025-09-07 00:54:21+00:00,34.616135,-98.402032,352.7,131,146,,1.0,1.8623134619477615,1.8623134619477615,1.881062353667214,536.966531377654,8.949460088511945,False,131,34.616135,34.616129,-98.402032,-98.402051,3.132435663713006,1.8623134619477615,2025-09-07 00:54:20+00:00,1.0
1466,2025-09-07 00:54:22+00:00,34.616135,-98.402012,352.7,130,146,,1.0,1.8302160670989494,1.8302160670989494,1.8662255592349424,546.3835762217334,9.106411149814765,False,130,34.616135,34.616135,-98.402012,-98.402032,3.134265879780105,1.8302160670989494,2025-09-07 00:54:21+00:00,1.0
1467,2025-09-07 00:54:23+00:00,34.616133,-98.401991,352.8,131,146,,1.0,1.9345520152107554,1.9345520152107554,1.88440037084179,516.9155402063756,8.615276233957598,False,131,34.616133,34.616135,-98.401991,-98.402012,3.1362004317953156,1.9345520152107554,2025-09-07 00:54:22+00:00,1.0
1468,2025-09-07 00:54:24+00:00,34.61613,-98.401971,352.8,131,146,,1.0,1.860368225745319,1.860368225745319,1.914585227662629,537.5279937386429,8.958817813243838,False,131,34.61613,34.616133,-98.401971,-98.401991,3.138060800021061,1.860368225745319,2025-09-07 00:54:23+00:00,1.0
1469,2025-09-07 00:54:25+00:00,34.616132,-98.40195,352.8,131,146,,1.0,1.9345520842061648,1.9345520842061648,1.9152601818283892,516.9155217706872,8.615275926695512,False,131,34.616132,34.61613,-98.40195,-98.401971,3.139995352105267,1.9345520842061648,2025-09-07 00:54:24+00:00,1.0
1470,2025-09-07 00:54:26+00:00,34.616132,-98.401928,352.8,131,148,,1.0,2.013237746051956,2.013237746051956,1.9316110036746879,496.7123241957102,8.278555293672643,False,131,34.616132,34.616132,-98.401928,-98.40195,3.142008589851319,2.013237746051956,2025-09-07 00:54:25+00:00,1.0
1471,2025-09-07 00:54:27+00:00,34.616133,-98.401908,352.8,131,148,,1.0,1.8335908379277508,1.8335908379277508,1.9627985834140738,545.3779432766794,9.089650567209432,False,131,34.616133,34.616132,-98.401908,-98.401928,3.1438421806892465,1.8335908379277508,2025-09-07 00:54:26+00:00,1.0
1472,2025-09-07 00:54:28+00:00,34.616134,-98.401886,352.8,130,148,,1.0,2.0163061244422487,2.0163061244422487,1.9608764058178785,495.9564363157506,8.26595713714372,False,130,34.616134,34.616133,-98.401886,-98.401908,3.1458584868136885,2.0163061244422487,2025-09-07 00:54:27+00:00,1.0
1473,2025-09-07 00:54:29+00:00,34.616133,-98.401864,352.8,130,150,,1.0,2.0163061244422487,2.0163061244422487,1.8876677524981513,495.9564363157506,8.26595713714372,False,130,34.616133,34.616134,-98.401864,-98.401886,3.1478747929381306,2.0163061244422487,2025-09-07 00:54:28+00:00,1.0
1474,2025-09-07 00:54:30+00:00,34.616134,-98.401843,352.8,130,150,,1.0,1.9249411962251886,1.9249411962251886,1.8715235935159698,519.4963887525504,8.658290462422132,False,130,34.616134,34.616133,-98.401843,-98.401864,3.1497997341343558,1.9249411962251886,2025-09-07 00:54:29+00:00,1.0
1475,2025-09-07 00:54:31+00:00,34.616134,-98.401825,352.8,130,150,,1.0,1.647194479453321,1.647194479453321,1.8369979604706248,607.0928554422334,10.11823449379907,True,130,34.616134,34.616134,-98.401825,-98.401843,3.1514469286138094,1.647194479453321,2025-09-07 00:54:30+00:00,1.0
1476,2025-09-07 00:54:32+00:00,34.616132,-98.401806,352.8,129,150,,1.0,1.7528700430168422,1.7528700430168422,1.8369979798359257,570.4929489689451,9.508234832580717,True,129,34.616132,34.616134,-98.401806,-98.401825,3.153199798656826,1.7528700430168422,2025-09-07 00:54:31+00:00,1.0
1477,2025-09-07 00:54:33+00:00,34.61613,-98.401786,352.8,129,150,,1.0,1.8436779592155241,1.8436779592155241,1.8369980029400934,542.3940743021601,9.039919318171812,False,129,34.61613,34.616132,-98.401786,-98.401806,3.1550434766160413,1.8436779592155241,2025-09-07 00:54:32+00:00,1.0
1478,2025-09-07 00:54:34+00:00,34.616129,-98.401764,352.8,128,150,,1.0,2.016306221268753,2.016306221268753,1.8369980267535326,495.9564124990667,8.265956740198193,False,128,34.616129,34.61613,-98.401764,-98.401786,3.1570597828373104,2.016306221268753,2025-09-07 00:54:33+00:00,1.0
1479,2025-09-07 00:54:35+00:00,34.616128,-98.401743,352.8,128,150,,1.0,1.9249413117460266,1.9249413117460266,1.8524672621791383,519.4963575761931,8.658289942815136,False,128,34.616128,34.616129,-98.401743,-98.401764,3.158984724149056,1.9249413117460266,2025-09-07 00:54:34+00:00,1.0
1480,2025-09-07 00:54:36+00:00,34.616128,-98.401725,352.8,128,150,,1.0,1.6471945985205179,1.6471945985205179,1.870642105576041,607.0928115586239,10.118233762404117,True,128,34.616128,34.616128,-98.401725,-98.401743,3.1606319187475767,1.6471945985205179,2025-09-07 00:54:35+00:00,1.0
1481,2025-09-07 00:54:37+00:00,34.616128,-98.401705,352.8,128,150,,1.0,1.8302162201448706,1.8302162201448706,1.870028439637995,546.3835305321712,9.106410388320539,False,128,34.616128,34.616128,-98.401705,-98.401725,3.1624621349677215,1.8302162201448706,2025-09-07 00:54:36+00:00,1.0
1482,2025-09-07 00:54:38+00:00,34.616126,-98.401684,352.8,128,150,,1.0,1.9345521762000364,1.9345521762000364,1.857113840047416,516.9154971897734,8.615275517012796,False,128,34.616126,34.616128,-98.401684,-98.401705,3.1643966871439217,1.9345521762000364,2025-09-07 00:54:37+00:00,1.0
1483,2025-09-07 00:54:39+00:00,34.616126,-98.401662,352.8,128,148,,1.0,2.0132378915785227,2.0132378915785227,1.8782489494664296,496.7122882909423,8.278554695258647,False,128,34.616126,34.616126,-98.401662,-98.401684,3.1664099250355005,2.0132378915785227,2025-09-07 00:54:38+00:00,1.0
1484,2025-09-07 00:54:40+00:00,34.616129,-98.401642,352.8,128,150,,1.0,1.8603683137931335,1.8603683137931335,1.8991161452771563,537.5279682984304,8.958817389239451,False,128,34.616129,34.616126,-98.401642,-98.401662,3.1682702933492934,1.8603683137931335,2025-09-07 00:54:39+00:00,1.0
1485,2025-09-07 00:54:41+00:00,34.616127,-98.401623,352.8,128,150,,1.0,1.752870145615586,1.752870145615586,1.8782489672958103,570.4929155769337,9.50823427604608,True,128,34.616127,34.616129,-98.401623,-98.401642,3.1700231634949088,1.752870145615586,2025-09-07 00:54:40+00:00,1.0
1486,2025-09-07 00:54:42+00:00,34.616125,-98.401602,352.8,128,150,,1.0,1.9345521991985029,1.9345521991985029,1.8625118288198064,516.9154910445458,8.61527541459213,False,128,34.616125,34.616127,-98.401602,-98.401623,3.1719577156941074,1.9345521991985029,2025-09-07 00:54:41+00:00,1.0
1487,2025-09-07 00:54:43+00:00,34.616125,-98.401582,352.8,128,148,,1.0,1.830216286293306,1.830216286293306,1.804737985400171,546.3835107845513,9.10641005919288,False,128,34.616125,34.616125,-98.401582,-98.401602,3.1737879319804008,1.830216286293306,2025-09-07 00:54:42+00:00,1.0
1488,2025-09-07 00:54:44+00:00,34.616127,-98.401561,352.8,127,148,,1.0,1.9345521991985029,1.9345521991985029,1.7836028878878758,516.9154910445458,8.61527541459213,False,127,34.616127,34.616125,-98.401561,-98.401582,3.175722484179599,1.9345521991985029,2025-09-07 00:54:43+00:00,1.0
1489,2025-09-07 00:54:45+00:00,34.616125,-98.401544,352.8,127,148,,1.0,1.571499096694957,1.571499096694957,1.747266485740374,636.3350778267164,10.605605841614533,True,127,34.616125,34.616127,-98.401544,-98.401561,3.177293983276294,1.571499096694957,2025-09-07 00:54:44+00:00,1.0
1490,2025-09-07 00:54:46+00:00,34.616125,-98.401526,352.9,127,150,,1.0,1.6471946580541101,1.6471946580541101,1.6740578273888622,607.0927896168239,10.118233396706717,True,127,34.616125,34.616125,-98.401526,-98.401544,3.178941177934348,1.6471946580541101,2025-09-07 00:54:45+00:00,1.0
1491,2025-09-07 00:54:47+00:00,34.616127,-98.401507,352.9,127,150,,1.0,1.7528701884609932,1.7528701884609932,1.635598867596999,570.492901632375,9.508234043636303,True,127,34.616127,34.616125,-98.401507,-98.401526,3.180694048122809,1.7528701884609932,2025-09-07 00:54:46+00:00,1.0
1492,2025-09-07 00:54:48+00:00,34.616127,-98.401491,352.9,127,150,,1.0,1.464172994535749,1.464172994535749,1.6880172334506767,682.9794045730737,11.383012842198045,True,127,34.616127,34.616127,-98.401491,-98.401507,3.182158221117345,1.464172994535749,2025-09-07 00:54:47+00:00,1.0
1493,2025-09-07 00:54:49+00:00,34.616128,-98.401472,352.9,126,150,,1.0,1.7422574002391855,1.7422574002391855,1.7070297737754454,573.9680025825777,9.566152508643048,True,126,34.616128,34.616127,-98.401472,-98.401491,3.183900478517584,1.7422574002391855,2025-09-07 00:54:48+00:00,1.0
1494,2025-09-07 00:54:50+00:00,34.616129,-98.401452,352.9,127,150,,1.0,1.8335909259633454,1.8335909259633454,1.743366162105702,545.3779170916287,9.089650130791046,False,127,34.616129,34.616128,-98.401452,-98.401472,3.185734069443548,1.8335909259633454,2025-09-07 00:54:49+00:00,1.0
1495,2025-09-07 00:54:51+00:00,34.61613,-98.401433,352.9,126,150,,1.0,1.742257359677955,1.742257359677955,1.8165748072275263,573.9680159450402,9.5661527313512,True,126,34.61613,34.616129,-98.401433,-98.401452,3.1874763268032256,1.742257359677955,2025-09-07 00:54:50+00:00,1.0
1496,2025-09-07 00:54:52+00:00,34.616128,-98.401412,352.9,126,150,,1.0,1.9345521301122754,1.9345521301122754,1.9124130645039592,516.9155095044987,8.615275722258627,False,126,34.616128,34.61613,-98.401412,-98.401433,3.189410878933338,1.9345521301122754,2025-09-07 00:54:51+00:00,1.0
1497,2025-09-07 00:54:53+00:00,34.616128,-98.401392,352.9,126,150,,1.0,1.8302162201448706,1.8302162201448706,1.9306831277925187,546.3835305321712,9.106410388320539,False,126,34.616128,34.616128,-98.401392,-98.401412,3.191241095153483,1.8302162201448706,2025-09-07 00:54:52+00:00,1.0
1498,2025-09-07 00:54:54+00:00,34.616131,-98.401368,352.9,126,150,,1.0,2.2214486866213505,2.2214486866213505,1.967219904338156,450.1566955034742,7.502626596947753,False,126,34.616131,34.616128,-98.401368,-98.401392,3.1934625438401043,2.2214486866213505,2025-09-07 00:54:53+00:00,1.0
1499,2025-09-07 00:54:55+00:00,34.616132,-98.401347,352.9,126,150,,1.0,1.924941242406142,1.924941242406142,1.9829570323769778,519.4963762893967,8.658290254702488,False,126,34.616132,34.616131,-98.401347,-98.401368,3.1953874850825104,1.924941242406142,2025-09-07 00:54:54+00:00,1.0
1500,2025-09-07 00:54:56+00:00,34.616131,-98.401326,353.0,126,150,,1.0,1.924941242406142,1.924941242406142,1.98295701914729,519.4963762893967,8.658290254702488,False,126,34.616131,34.616132,-98.401326,-98.401347,3.1973124263249164,1.924941242406142,2025-09-07 00:54:55+00:00,1.0
1501,2025-09-07 00:54:57+00:00,34.616131,-98.401304,353.0,125,148,,1.0,2.013237770306385,2.013237770306385,1.9053854540699606,496.71231821158153,8.278555193936965,False,125,34.616131,34.616131,-98.401304,-98.401326,3.199325664095223,2.013237770306385,2025-09-07 00:54:56+00:00,1.0
1502,2025-09-07 00:54:58+00:00,34.616131,-98.401284,353.0,125,150,,1.0,1.8302161539964306,1.8302161539964306,1.8681382706976664,546.383550279794,9.106410717448243,False,125,34.616131,34.616131,-98.401284,-98.401304,3.2011558802492193,1.8302161539964306,2025-09-07 00:54:57+00:00,1.0
1503,2025-09-07 00:54:59+00:00,34.616132,-98.401264,353.0,125,150,,1.0,1.8335908612347038,1.8335908612347038,1.8598472438714686,545.3779363443269,9.089650451669995,False,125,34.616132,34.616131,-98.401264,-98.401284,3.202989471110454,1.8335908612347038,2025-09-07 00:54:58+00:00,1.0
