index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
5565,2025-05-22 19:20:37+00:00,34.601937,-98.431193,346.0,165,168,,1.0,2.461649998228674,2.461649998228674,2.4510871706955717,406.2315929232704,6.77054008977427,False,165,34.601937,34.601915,-98.431193,-98.43119,11.662746428928852,2.461649998228674,2025-05-22 19:20:36+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5566,2025-05-22 19:20:38+00:00,34.601961,-98.431193,346.0,165,166,,1.0,2.668678239842432,2.668678239842432,2.473668476794726,374.71733574709384,6.245301419696088,False,165,34.601961,34.601937,-98.431193,-98.431193,11.665415107168695,2.668678239842432,2025-05-22 19:20:37+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5567,2025-05-22 19:20:39+00:00,34.601982,-98.431192,346.1,165,168,,1.0,2.3368865072442113,2.3368865072442113,2.4958481419139646,427.91979708901505,7.132010882143486,False,165,34.601982,34.601961,-98.431192,-98.431193,11.667751993675939,2.3368865072442113,2025-05-22 19:20:38+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5568,2025-05-22 19:20:40+00:00,34.602004,-98.431193,346.1,165,168,,1.0,2.447999989666574,2.447999989666574,2.429612506124916,408.49673375047826,6.808292512399096,False,165,34.602004,34.601982,-98.431193,-98.431192,11.670199993665605,2.447999989666574,2025-05-22 19:20:39+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5569,2025-05-22 19:20:41+00:00,34.602027,-98.431195,346.1,165,168,,1.0,2.564025974587931,2.564025974587931,2.3219712204274057,390.0116496131486,6.500207160607464,False,165,34.602027,34.602004,-98.431195,-98.431193,11.672764019640194,2.564025974587931,2025-05-22 19:20:40+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5570,2025-05-22 19:20:42+00:00,34.602046,-98.431198,346.1,165,166,,1.0,2.130471819283429,2.130471819283429,2.2146304379055373,469.3795951435508,7.823008898379017,False,165,34.602046,34.602027,-98.431198,-98.431195,11.674894491459478,2.130471819283429,2025-05-22 19:20:41+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5571,2025-05-22 19:20:43+00:00,34.602065,-98.431201,346.2,165,164,,1.0,2.1304718113548833,2.1304718113548833,2.0164460830452584,469.3795968903458,7.823008927492326,False,165,34.602065,34.602046,-98.431201,-98.431198,11.677024963270833,2.1304718113548833,2025-05-22 19:20:42+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5572,2025-05-22 19:20:44+00:00,34.602081,-98.431204,346.2,165,164,,1.0,1.8001825946348682,1.8001825946348682,1.7761003834429894,555.4992049030618,9.25833859835786,False,165,34.602081,34.602065,-98.431204,-98.431201,11.678825145865469,1.8001825946348682,2025-05-22 19:20:43+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5691,2025-05-22 19:22:43+00:00,34.60367,-98.43122,348.9,136,140,,1.0,2.1206186607749524,2.1206186607749524,2.22923525430031,471.56050189361395,7.859357416910295,False,136,34.60367,34.603651,-98.43122,-98.431218,11.856732962708241,2.1206186607749524,2025-05-22 19:22:42+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5692,2025-05-22 19:22:44+00:00,34.60369,-98.431223,349.0,136,144,,1.0,2.240784537827008,2.240784537827008,2.2529069707950384,446.272268983856,7.437886025473233,False,136,34.60369,34.60367,-98.431223,-98.43122,11.85897374724607,2.240784537827008,2025-05-22 19:22:43+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5693,2025-05-22 19:22:45+00:00,34.60371,-98.431222,349.0,136,158,,1.0,2.2257810809218053,2.2257810809218053,2.2805944344138522,449.28048340937954,7.488023032839106,False,136,34.60371,34.60369,-98.431222,-98.431223,11.861199528326992,2.2257810809218053,2025-05-22 19:22:44+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5694,2025-05-22 19:22:46+00:00,34.603731,-98.431224,349.1,136,160,,1.0,2.3422571152806246,2.3422571152806246,2.279011423547495,426.9386112549777,7.115657752203336,False,136,34.603731,34.60371,-98.431224,-98.431222,11.863541785442273,2.3422571152806246,2025-05-22 19:22:45+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5695,2025-05-22 19:22:47+00:00,34.603753,-98.431228,349.1,137,160,,1.0,2.47353077726487,2.47353077726487,2.3035780705441633,404.28039513046184,6.738020061520867,False,137,34.603753,34.603731,-98.431228,-98.431224,11.866015316219537,2.47353077726487,2025-05-22 19:22:46+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5696,2025-05-22 19:22:48+00:00,34.603772,-98.431228,349.2,137,162,,1.0,2.1127036064431644,2.1127036064431644,2.260394184517419,473.32716096582374,7.888801793669094,False,137,34.603772,34.603753,-98.431228,-98.431228,11.86812801982598,2.1127036064431644,2025-05-22 19:22:47+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5697,2025-05-22 19:22:49+00:00,34.603793,-98.431232,349.2,137,160,,1.0,2.363617772810351,2.363617772810351,2.2242821800354386,423.0802507509478,7.051351615190821,False,137,34.603793,34.603772,-98.431232,-98.431228,11.87049163759879,2.363617772810351,2025-05-22 19:22:48+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5698,2025-05-22 19:22:50+00:00,34.603811,-98.431234,349.2,137,160,,1.0,2.009861650788084,2.009861650788084,2.1978423582209365,497.5466841749487,8.292461321138617,False,137,34.603811,34.603793,-98.431234,-98.431232,11.872501499249577,2.009861650788084,2025-05-22 19:22:49+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5699,2025-05-22 19:22:51+00:00,34.60383,-98.431239,349.3,138,162,,1.0,2.161697092870722,2.161697092870722,2.2076410464071095,462.5995026305954,7.710007130493344,False,138,34.60383,34.603811,-98.431239,-98.431234,11.874663196342446,2.161697092870722,2025-05-22 19:22:50+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5700,2025-05-22 19:22:52+00:00,34.60385,-98.431247,349.3,138,160,,1.0,2.3413316681923617,2.3413316681923617,2.1830743832537345,427.1073652593849,7.11847032456859,False,138,34.60385,34.60383,-98.431247,-98.431239,11.877004528010639,2.3413316681923617,2025-05-22 19:22:51+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5701,2025-05-22 19:22:53+00:00,34.603869,-98.431252,349.4,138,160,,1.0,2.161697047374028,2.161697047374028,2.181822089507149,462.59951236681076,7.710007292763924,False,138,34.603869,34.60385,-98.431252,-98.431247,11.879166225058013,2.161697047374028,2025-05-22 19:22:52+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5702,2025-05-22 19:22:54+00:00,34.603889,-98.431255,349.4,139,162,,1.0,2.2407844570434743,2.2407844570434743,2.1279882997942776,446.2722850726194,7.437886293619825,False,139,34.603889,34.603869,-98.431255,-98.431252,11.881407009515057,2.2407844570434743,2025-05-22 19:22:53+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5703,2025-05-22 19:22:55+00:00,34.603907,-98.431256,349.4,140,160,,1.0,2.0036001820551586,2.0036001820551586,2.1048781802192025,499.10157173886216,8.318376165700093,False,140,34.603907,34.603889,-98.431256,-98.431255,11.883410609697112,2.0036001820551586,2025-05-22 19:22:54+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5704,2025-05-22 19:22:56+00:00,34.603924,-98.431257,349.5,140,160,,1.0,1.892528144306365,1.892528144306365,2.142774950938474,528.3937271995035,8.806579733115964,False,140,34.603924,34.603907,-98.431257,-98.431256,11.885303137841419,1.892528144306365,2025-05-22 19:22:55+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5705,2025-05-22 19:22:57+00:00,34.603944,-98.431256,349.5,140,160,,1.0,2.2257810703169847,2.2257810703169847,2.117555085855413,449.2804855499939,7.488023068516083,False,140,34.603944,34.603924,-98.431256,-98.431257,11.887528918911736,2.2257810703169847,2025-05-22 19:22:56+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5706,2025-05-22 19:22:58+00:00,34.603965,-98.431253,349.5,142,158,,1.0,2.351180900970386,2.351180900970386,2.1429292465511516,425.3181878039572,7.088650640672213,False,142,34.603965,34.603944,-98.431253,-98.431256,11.889880099812705,2.351180900970386,2025-05-22 19:22:57+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5707,2025-05-22 19:22:59+00:00,34.603984,-98.431252,349.6,143,158,,1.0,2.1146851316281694,2.1146851316281694,2.1442547789707755,472.88363881863836,7.881409743098599,False,143,34.603984,34.603965,-98.431252,-98.431253,11.891994784944334,2.1146851316281694,2025-05-22 19:22:58+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5708,2025-05-22 19:23:00+00:00,34.604003,-98.431249,349.6,144,158,,1.0,2.1304709855338504,2.1304709855338504,2.0811287266359537,469.37977883299897,7.823011959875943,False,144,34.604003,34.603984,-98.431249,-98.431252,11.894125255929868,2.1304709855338504,2025-05-22 19:22:59+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5709,2025-05-22 19:23:01+00:00,34.60402,-98.431247,349.6,145,158,,1.0,1.8991558064044862,1.8991558064044862,2.057176373084706,526.5497420631416,8.775846586043762,False,145,34.60402,34.604003,-98.431247,-98.431249,11.896024411736272,1.8991558064044862,2025-05-22 19:23:00+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5710,2025-05-22 19:23:02+00:00,34.604037,-98.431244,349.7,146,158,,1.0,1.910150808642874,1.910150808642874,2.1470444772023884,523.5188737325307,8.725332012837967,False,146,34.604037,34.60402,-98.431244,-98.431247,11.897934562544915,1.910150808642874,2025-05-22 19:23:01+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5711,2025-05-22 19:23:03+00:00,34.604057,-98.431246,349.7,148,156,,1.0,2.231419133214149,2.231419133214149,2.2105502605812433,448.14530139821574,7.4691032948136415,False,148,34.604057,34.604037,-98.431246,-98.431244,11.900165981678128,2.231419133214149,2025-05-22 19:23:02+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5712,2025-05-22 19:23:04+00:00,34.60408,-98.431248,349.7,149,158,,1.0,2.564025652216582,2.564025652216582,2.2758753117610517,390.0116986487663,6.500207977869392,False,149,34.60408,34.604057,-98.431248,-98.431246,11.902730007330344,2.564025652216582,2025-05-22 19:23:03+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5713,2025-05-22 19:23:05+00:00,34.604102,-98.431249,349.8,150,158,,1.0,2.4479999024281245,2.4479999024281245,2.473714215787798,408.49674830792236,6.808292755023649,False,150,34.604102,34.60408,-98.431249,-98.431248,11.905178007232774,2.4479999024281245,2025-05-22 19:23:04+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5714,2025-05-22 19:23:06+00:00,34.604122,-98.43125,349.8,151,158,,1.0,2.22578106230353,2.22578106230353,2.412518035824815,449.2804871675334,7.488023095475129,False,151,34.604122,34.604102,-98.43125,-98.431249,11.907403788295076,2.22578106230353,2025-05-22 19:23:05+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5715,2025-05-22 19:23:07+00:00,34.604147,-98.431259,349.8,152,158,,1.0,2.899345328776603,2.899345328776603,2.2560071904757857,344.90544816265685,5.748435632892552,False,152,34.604147,34.604122,-98.431259,-98.43125,11.910303133623852,2.899345328776603,2025-05-22 19:23:06+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5716,2025-05-22 19:23:08+00:00,34.604164,-98.431255,349.9,152,158,,1.0,1.9254382333992353,1.9254382333992353,2.1449128359412426,519.3622847275477,8.656055390868618,False,152,34.604164,34.604147,-98.431255,-98.431259,11.912228571857252,1.9254382333992353,2025-05-22 19:23:07+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5717,2025-05-22 19:23:09+00:00,34.60418,-98.431254,349.9,152,158,,1.0,1.7814714254714352,1.7814714254714352,2.1920864548384644,561.3337299167555,9.355580876403588,False,152,34.60418,34.604164,-98.431254,-98.431255,11.914010043282723,1.7814714254714352,2025-05-22 19:23:08+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5718,2025-05-22 19:23:10+00:00,34.604197,-98.431255,349.9,152,158,,1.0,1.8925281297554077,1.8925281297554077,2.1028428423667362,528.3937312621298,8.806579800826539,False,152,34.604197,34.60418,-98.431255,-98.431254,11.915902571412477,1.8925281297554077,2025-05-22 19:23:09+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5719,2025-05-22 19:23:11+00:00,34.604219,-98.431258,350.0,152,158,,1.0,2.461649156789638,2.461649156789638,2.1402959168175046,406.23173178104344,6.770542404075116,False,152,34.604219,34.604197,-98.431258,-98.431255,11.918364220569268,2.461649156789638,2025-05-22 19:23:10+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5720,2025-05-22 19:23:12+00:00,34.604241,-98.431256,350.0,153,158,,1.0,2.4531272664179644,2.4531272664179644,2.1847216645445853,407.64293548462797,6.7940625128416485,False,153,34.604241,34.604219,-98.431256,-98.431258,11.920817347835685,2.4531272664179644,2025-05-22 19:23:11+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5721,2025-05-22 19:23:13+00:00,34.60426,-98.431256,350.0,153,160,,1.0,2.1127036056530772,2.1127036056530772,2.2859751316892485,473.32716114283375,7.8888017966192665,False,153,34.60426,34.604241,-98.431256,-98.431256,11.92293005144134,2.1127036056530772,2025-05-22 19:23:12+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5722,2025-05-22 19:23:14+00:00,34.604278,-98.431257,350.0,153,160,,1.0,2.0036001641068393,2.0036001641068393,2.3377031816677833,499.10157620983125,8.318376240216393,False,153,34.604278,34.60426,-98.431257,-98.431256,11.924933651605446,2.0036001641068393,2025-05-22 19:23:13+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5723,2025-05-22 19:23:15+00:00,34.604299,-98.431263,350.1,154,162,,1.0,2.398795465478721,2.398795465478721,2.3268368086146696,416.87589225137737,6.947945433386031,False,154,34.604299,34.604278,-98.431263,-98.431257,11.927332447070924,2.398795465478721,2025-05-22 19:23:14+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5724,2025-05-22 19:23:16+00:00,34.604321,-98.431276,350.1,154,160,,1.0,2.7202894066823156,2.7202894066823156,2.4100541512171225,367.6079455162115,6.126811345535042,False,154,34.604321,34.604299,-98.431276,-98.431263,11.930052736477608,2.7202894066823156,2025-05-22 19:23:15+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5725,2025-05-22 19:23:17+00:00,34.604342,-98.431282,350.1,154,158,,1.0,2.398795401152396,2.398795401152396,2.5947464416392343,416.8759034303609,6.947945619702795,False,154,34.604342,34.604321,-98.431282,-98.431276,11.93245153187876,2.398795401152396,2025-05-22 19:23:16+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5726,2025-05-22 19:23:18+00:00,34.604364,-98.431289,350.1,155,160,,1.0,2.5287903186653407,2.5287903186653407,2.6127319309910932,395.44599353250675,6.59077974040823,False,155,34.604364,34.604342,-98.431289,-98.431282,11.934980322197426,2.5287903186653407,2025-05-22 19:23:17+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5727,2025-05-22 19:23:19+00:00,34.60439,-98.431294,350.2,155,160,,1.0,2.9270616162173964,2.9270616162173964,2.591829022347733,341.6395454265452,5.6940038117606,False,155,34.60439,34.604364,-98.431294,-98.431289,11.937907383813643,2.9270616162173964,2025-05-22 19:23:18+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5728,2025-05-22 19:23:20+00:00,34.604412,-98.431299,350.2,156,160,,1.0,2.4887229122380163,2.4887229122380163,2.623894032212533,401.81250997554287,6.69688856000938,False,156,34.604412,34.60439,-98.431299,-98.431294,11.940396106725881,2.4887229122380163,2025-05-22 19:23:19+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5729,2025-05-22 19:23:21+00:00,34.604435,-98.431305,350.3,156,160,,1.0,2.615774863465516,2.615774863465516,2.568901982355071,382.2958978492314,6.371611040683784,False,156,34.604435,34.604412,-98.431305,-98.431299,11.943011881589346,2.615774863465516,2025-05-22 19:23:20+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5730,2025-05-22 19:23:22+00:00,34.604458,-98.431304,350.3,156,160,,1.0,2.5591204504763945,2.5591204504763945,2.4537257978801272,390.75925473294717,6.5126672708576105,False,156,34.604458,34.604435,-98.431304,-98.431305,11.945571002039822,2.5591204504763945,2025-05-22 19:23:21+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5731,2025-05-22 19:23:23+00:00,34.604478,-98.4313,350.4,156,160,,1.0,2.2538300693780307,2.2538300693780307,2.400760922151938,443.689173193062,7.394834342856806,False,156,34.604478,34.604458,-98.4313,-98.431304,11.9478248321092,2.2538300693780307,2025-05-22 19:23:22+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5732,2025-05-22 19:23:24+00:00,34.604499,-98.431297,350.4,156,164,,1.0,2.3511806938426787,2.3511806938426787,2.344624641292995,425.3182252724433,7.08865126514823,False,156,34.604499,34.604478,-98.431297,-98.4313,11.950176012803041,2.3511806938426787,2025-05-22 19:23:23+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5733,2025-05-22 19:23:25+00:00,34.604519,-98.431297,350.5,157,164,,1.0,2.2238985335970707,2.2238985335970707,2.322400528050288,449.66080281663676,7.494361702304039,False,157,34.604519,34.604499,-98.431297,-98.431297,11.95239991133664,2.2238985335970707,2025-05-22 19:23:24+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5734,2025-05-22 19:23:26+00:00,34.60454,-98.431297,350.5,157,166,,1.0,2.3350934591708015,2.3350934591708015,2.341870646456278,428.24838383775136,7.137487338908651,False,157,34.60454,34.604519,-98.431297,-98.431297,11.95473500479581,2.3350934591708015,2025-05-22 19:23:25+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5735,2025-05-22 19:23:27+00:00,34.604562,-98.431296,350.6,157,164,,1.0,2.447999884262857,2.447999884262857,2.34008590066638,408.49675133915315,6.808292805544263,False,157,34.604562,34.60454,-98.431296,-98.431297,11.957183004680074,2.447999884262857,2025-05-22 19:23:26+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5736,2025-05-22 19:23:28+00:00,34.604583,-98.431299,350.6,158,166,,1.0,2.351180661407983,2.351180661407983,2.3637575860445508,425.31823113973695,7.088651362936653,False,158,34.604583,34.604562,-98.431299,-98.431296,11.95953418534148,2.351180661407983,2025-05-22 19:23:27+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5737,2025-05-22 19:23:29+00:00,34.604604,-98.431297,350.7,159,166,,1.0,2.342256964893186,2.342256964893186,2.3873643341381987,426.93863866708705,7.115658209072739,False,159,34.604604,34.604583,-98.431297,-98.431299,11.961876442306375,2.342256964893186,2025-05-22 19:23:28+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5738,2025-05-22 19:23:30+00:00,34.604625,-98.431295,350.7,159,166,,1.0,2.3422569604879264,2.3422569604879264,2.431500005254114,426.9386394700628,7.1156582224556955,False,159,34.604625,34.604604,-98.431295,-98.431297,11.964218699266864,2.3422569604879264,2025-05-22 19:23:29+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5739,2025-05-22 19:23:31+00:00,34.604647,-98.431297,350.8,160,168,,1.0,2.45312719963904,2.45312719963904,2.473087961207314,407.6429465814667,6.79406269778933,False,160,34.604647,34.604625,-98.431297,-98.431295,11.966671826466502,2.45312719963904,2025-05-22 19:23:30+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
5740,2025-05-22 19:23:32+00:00,34.604671,-98.431297,350.8,161,166,,1.0,2.668678239842432,2.668678239842432,2.5277914626229085,374.71733574709384,6.245301419696088,False,161,34.604671,34.604647,-98.431297,-98.431297,11.969340504706345,2.668678239842432,2025-05-22 19:23:31+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01579,4.64,97.5,12.72,102.2,8.03,152.9,143,11.19
