time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-08-06 02:17:20+00:00,34.612483,-98.42604,343.2,101,106,,1.0,1.2355775922573375,1.2355775922573375,1.5945037483033095,627.1543739323829,34.61248,-98.426027,1.2355775922573375,2025-08-06 02:17:19+00:00,1.0,0.20200271291477762,13.488995029078493,101,True,2025w32-Wed
2025-08-06 02:17:21+00:00,34.612493,-98.426054,343.2,102,106,,1.0,1.6964468353856668,1.6964468353856668,1.560087749057391,640.989585748752,34.612483,-98.42604,1.6964468353856668,2025-08-06 02:17:20+00:00,1.0,0.20369915975016328,9.824475281131356,102,True,2025w32-Wed
2025-08-06 02:17:22+00:00,34.612494,-98.426071,343.2,102,104,,1.0,1.5597227367774045,1.5597227367774045,1.5451431455208104,647.1892283241739,34.612493,-98.426054,1.5597227367774045,2025-08-06 02:17:21+00:00,1.0,0.2052588824869407,10.68568124770408,102,True,2025w32-Wed
2025-08-06 02:17:23+00:00,34.612496,-98.42609,343.3,102,104,,1.0,1.7529480504807435,1.7529480504807435,1.510017308525645,662.24406459048,34.612494,-98.426071,1.7529480504807435,2025-08-06 02:17:22+00:00,1.0,0.20701183053742145,9.507811709211337,102,True,2025w32-Wed
2025-08-06 02:17:24+00:00,34.612498,-98.426106,343.3,102,104,,1.0,1.4810311833398335,1.4810311833398335,1.4178435213279106,705.296448414441,34.612496,-98.42609,1.4810311833398335,2025-08-06 02:17:23+00:00,1.0,0.20849286172076129,11.253442998016673,102,True,2025w32-Wed
2025-08-06 02:17:25+00:00,34.612504,-98.426115,343.3,102,104,,1.0,1.059948164854297,1.059948164854297,1.3995899785402384,714.4949701933365,34.612498,-98.426106,1.059948164854297,2025-08-06 02:17:24+00:00,1.0,0.2095528098856156,15.724070810850494,102,True,2025w32-Wed
2025-08-06 02:17:26+00:00,34.612507,-98.426128,343.3,102,102,,1.0,1.2355772633309074,1.2355772633309074,1.379423054426518,724.9407618576743,34.612504,-98.426115,1.2355772633309074,2025-08-06 02:17:25+00:00,1.0,0.21078838714894646,13.488998620021052,102,True,2025w32-Wed
2025-08-06 02:17:27+00:00,34.612508,-98.426144,343.3,102,102,,1.0,1.468454896319289,1.468454896319289,1.3830400341548326,723.0448687706238,34.612507,-98.426128,1.468454896319289,2025-08-06 02:17:26+00:00,1.0,0.21225684204526576,11.349820850320572,102,True,2025w32-Wed
2025-08-06 02:17:28+00:00,34.612513,-98.426161,343.3,101,102,,1.0,1.6521132907027811,1.6521132907027811,1.5253146054652276,655.6024550063203,34.612508,-98.426144,1.6521132907027811,2025-08-06 02:17:27+00:00,1.0,0.21390895533596851,10.088109631337852,101,True,2025w32-Wed
2025-08-06 02:17:29+00:00,34.61252,-98.426175,343.4,100,100,,1.0,1.4991161072689985,1.4991161072689985,1.612494586179362,620.1571208802603,34.612513,-98.426161,1.4991161072689985,2025-08-06 02:17:28+00:00,1.0,0.21540807144323754,11.11768456037899,100,True,2025w32-Wed
