,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2005,2025-05-06 03:28:40+00:00,34.608648,-98.437992,346.9,153,100,,1.0,1.0067096245141969,1.0067096245141969,1.2765602996274261,993.3350944991365,Z2 (Aerobic),Z1 (Recovery),mixed,16.555618019488758,True,2025w18-Tue,153,34.608648,-98.437992,6.198970608697564,1.0067096245141969,34.608648,-98.438003,2025-05-06 03:28:39+00:00,1.0
2006,2025-05-06 03:28:41+00:00,34.608644,-98.437978,346.8,153,100,,1.0,1.3562719729505657,1.3562719729505657,1.2000879969280114,737.3152435086474,Z2 (Aerobic),Z1 (Recovery),mixed,12.288611968985572,True,2025w18-Tue,153,34.608644,-98.437978,6.200326880670516,1.3562719729505657,34.608648,-98.437992,2025-05-06 03:28:40+00:00,1.0
2007,2025-05-06 03:28:42+00:00,34.608639,-98.437968,346.8,153,100,,1.0,1.0708322463573088,1.0708322463573088,1.1949927713040136,933.8530880086386,Z2 (Aerobic),Z1 (Recovery),mixed,15.564249261913575,True,2025w18-Tue,153,34.608639,-98.437968,6.201397712916872,1.0708322463573088,34.608644,-98.437978,2025-05-06 03:28:41+00:00,1.0
2008,2025-05-06 03:28:43+00:00,34.608635,-98.437954,346.7,153,100,,1.0,1.3562721038961834,1.3562721038961834,1.205758698692427,737.3151723221947,Z2 (Aerobic),Z1 (Recovery),mixed,12.288610782542321,True,2025w18-Tue,153,34.608635,-98.437954,6.2027539850207685,1.3562721038961834,34.608639,-98.437968,2025-05-06 03:28:42+00:00,1.0
2009,2025-05-06 03:28:44+00:00,34.608631,-98.437942,346.6,154,100,,1.0,1.184877908801813,1.184877908801813,1.3665465418788936,843.9688111083381,Z2 (Aerobic),Z1 (Recovery),mixed,14.066174984099337,True,2025w18-Tue,154,34.608631,-98.437942,6.20393886292957,1.184877908801813,34.608635,-98.437954,2025-05-06 03:28:43+00:00,1.0
2010,2025-05-06 03:28:45+00:00,34.608628,-98.437931,346.5,154,100,,1.0,1.060539261456264,1.060539261456264,1.562737175912033,942.9165296783681,Z2 (Aerobic),Z1 (Recovery),mixed,15.715306925190456,True,2025w18-Tue,154,34.608628,-98.437931,6.204999402191027,1.060539261456264,34.608631,-98.437942,2025-05-06 03:28:44+00:00,1.0
2011,2025-05-06 03:28:46+00:00,34.608613,-98.437916,346.1,153,100,,1.0,2.160211188882898,2.160211188882898,1.4940492568733195,462.9177022812877,Z2 (Aerobic),Z1 (Recovery),mixed,7.715310468611538,True,2025w18-Tue,153,34.608613,-98.437916,6.20715961337991,2.160211188882898,34.608628,-98.437931,2025-05-06 03:28:45+00:00,1.0
2012,2025-05-06 03:28:47+00:00,34.608602,-98.437898,346.0,153,100,,1.0,2.0517854165230056,2.0517854165230056,1.654875119317257,487.3804014528083,Z2 (Aerobic),Z1 (Recovery),mixed,8.12302293689352,True,2025w18-Tue,153,34.608602,-98.437898,6.209211398796433,2.0517854165230056,34.608613,-98.437916,2025-05-06 03:28:46+00:00,1.0
2013,2025-05-06 03:28:48+00:00,34.608603,-98.437887,345.9,152,100,,1.0,1.0128325087026164,1.0128325087026164,1.8643421042451576,987.3300781794078,Z2 (Aerobic),Z1 (Recovery),mixed,16.455534213992735,True,2025w18-Tue,152,34.608603,-98.437887,6.210224231305135,1.0128325087026164,34.608602,-98.437898,2025-05-06 03:28:47+00:00,1.0
2014,2025-05-06 03:28:49+00:00,34.60861,-98.437867,345.9,153,100,,1.0,1.989007221021501,1.989007221021501,1.757455529574041,502.7633833759672,Z2 (Aerobic),Z1 (Recovery),mixed,8.37940648171223,True,2025w18-Tue,153,34.60861,-98.437867,6.212213238526157,1.989007221021501,34.608603,-98.437887,2025-05-06 03:28:48+00:00,1.0
2015,2025-05-06 03:28:50+00:00,34.608611,-98.437844,345.8,151,102,,1.0,2.1078741860957666,2.1078741860957666,1.7131747969137838,474.41161649795316,Z2 (Aerobic),Z1 (Recovery),mixed,7.9068760886864355,True,2025w18-Tue,151,34.608611,-98.437844,6.214321112712253,2.1078741860957666,34.60861,-98.437867,2025-05-06 03:28:49+00:00,1.0
2016,2025-05-06 03:28:51+00:00,34.60862,-98.43783,345.8,149,102,,1.0,1.625778315527315,1.625778315527315,1.7521516864182114,615.0900097813482,Z2 (Aerobic),Z1 (Recovery),mixed,10.251520666022795,True,2025w18-Tue,149,34.60862,-98.43783,6.21594689102778,1.625778315527315,34.608611,-98.437844,2025-05-06 03:28:50+00:00,1.0
2017,2025-05-06 03:28:52+00:00,34.60862,-98.43781,345.7,148,102,,1.0,1.8303817532217188,1.8303817532217188,1.5427149616394158,546.3341175904235,Z2 (Aerobic),Z1 (Recovery),mixed,9.10558683764431,True,2025w18-Tue,148,34.60862,-98.43781,6.217777272781001,1.8303817532217188,34.60862,-98.43783,2025-05-06 03:28:51+00:00,1.0
2018,2025-05-06 03:28:53+00:00,34.608614,-98.437799,345.6,147,102,,1.0,1.2077169562247554,1.2077169562247554,1.4506088557167147,828.0085783724813,Z2 (Aerobic),Z1 (Recovery),mixed,13.800170573160633,True,2025w18-Tue,147,34.608614,-98.437799,6.218984989737226,1.2077169562247554,34.60862,-98.43781,2025-05-06 03:28:52+00:00,1.0
2019,2025-05-06 03:28:54+00:00,34.608616,-98.437789,345.5,147,102,,1.0,0.9418235971275236,0.9418235971275236,1.4183142871836911,1061.7699567625075,Z2 (Aerobic),Z1 (Recovery),mixed,17.696201338373683,True,2025w18-Tue,147,34.608616,-98.437789,6.219926813334354,0.9418235971275236,34.608614,-98.437799,2025-05-06 03:28:53+00:00,1.0
2020,2025-05-06 03:28:55+00:00,34.608616,-98.437771,345.4,147,102,,1.0,1.6473436564822603,1.6473436564822603,1.4391829211382647,607.0378794764665,Z2 (Aerobic),Z1 (Recovery),mixed,10.117318225870424,True,2025w18-Tue,147,34.608616,-98.437771,6.221574156990836,1.6473436564822603,34.608616,-98.437789,2025-05-06 03:28:54+00:00,1.0
2021,2025-05-06 03:28:56+00:00,34.608616,-98.437755,345.4,147,102,,1.0,1.464305472862198,1.464305472862198,1.5531029837791686,682.9176142088403,Z2 (Aerobic),Z1 (Recovery),mixed,11.381983000734477,True,2025w18-Tue,147,34.608616,-98.437755,6.223038462463698,1.464305472862198,34.608616,-98.437771,2025-05-06 03:28:55+00:00,1.0
2022,2025-05-06 03:28:57+00:00,34.608614,-98.437734,345.3,146,104,,1.0,1.9347249229945866,1.9347249229945866,1.6779984660053695,516.8693430858326,Z2 (Aerobic),Z1 (Recovery),mixed,8.614506280408644,True,2025w18-Tue,146,34.608614,-98.437734,6.224973187386693,1.9347249229945866,34.608616,-98.437755,2025-05-06 03:28:56+00:00,1.0
2023,2025-05-06 03:28:58+00:00,34.608608,-98.437716,345.3,146,104,,1.0,1.7773172694292734,1.7773172694292734,1.5606376514533165,562.6457454729605,Z2 (Aerobic),Z1 (Recovery),mixed,9.377447846074189,True,2025w18-Tue,146,34.608608,-98.437716,6.226750504656123,1.7773172694292734,34.608614,-98.437734,2025-05-06 03:28:57+00:00,1.0
2024,2025-05-06 03:28:59+00:00,34.608603,-98.4377,345.3,146,104,,1.0,1.566301008258529,1.566301008258529,1.6267458570014166,638.4468851947154,Z2 (Aerobic),Z1 (Recovery),mixed,10.640802701474762,True,2025w18-Tue,146,34.608603,-98.4377,6.228316805664382,1.566301008258529,34.608608,-98.437716,2025-05-06 03:28:58+00:00,1.0
2025,2025-05-06 03:29:00+00:00,34.6086,-98.437689,345.4,146,104,,1.0,1.0605395837219946,1.0605395837219946,1.4787875482513937,942.916243154707,Z2 (Aerobic),Z1 (Recovery),mixed,15.715302149786554,True,2025w18-Tue,146,34.6086,-98.437689,6.229377345248103,1.0605395837219946,34.608603,-98.4377,2025-05-06 03:28:59+00:00,1.0
2026,2025-05-06 03:29:01+00:00,34.608596,-98.43767,345.4,146,104,,1.0,1.7948465006027,1.7948465006027,1.4594800937899512,557.1507088011177,Z2 (Aerobic),Z1 (Recovery),mixed,9.285863718375587,True,2025w18-Tue,146,34.608596,-98.43767,6.231172191748707,1.7948465006027,34.6086,-98.437689,2025-05-06 03:29:00+00:00,1.0
2027,2025-05-06 03:29:02+00:00,34.608595,-98.437657,345.4,146,104,,1.0,1.1949333792444714,1.1949333792444714,1.528811455920795,836.8667386564067,Z2 (Aerobic),Z1 (Recovery),mixed,13.947806873164733,True,2025w18-Tue,146,34.608595,-98.437657,6.2323671251279515,1.1949333792444714,34.608596,-98.43767,2025-05-06 03:29:01+00:00,1.0
2028,2025-05-06 03:29:03+00:00,34.608592,-98.437639,345.5,146,104,,1.0,1.6807799971220616,1.6807799971220616,1.6810986280736777,594.9618639633168,Z2 (Aerobic),Z1 (Recovery),mixed,9.916050898117412,True,2025w18-Tue,146,34.608592,-98.437639,6.234047905125073,1.6807799971220616,34.608595,-98.437657,2025-05-06 03:29:02+00:00,1.0
2029,2025-05-06 03:29:04+00:00,34.608587,-98.437619,345.5,146,106,,1.0,1.9129578189127476,1.9129578189127476,1.79824713830696,522.7506796612807,Z2 (Aerobic),Z1 (Recovery),mixed,8.712528752710666,True,2025w18-Tue,146,34.608587,-98.437619,6.235960862943986,1.9129578189127476,34.608592,-98.437639,2025-05-06 03:29:03+00:00,1.0
2030,2025-05-06 03:29:05+00:00,34.60858,-98.437601,345.5,146,106,,1.0,1.8219754444864071,1.8219754444864071,1.9605163204020886,548.854817459896,Z2 (Aerobic),Z1 (Recovery),mixed,9.14759858615885,True,2025w18-Tue,146,34.60858,-98.437601,6.237782838388473,1.8219754444864071,34.608587,-98.437619,2025-05-06 03:29:04+00:00,1.0
2031,2025-05-06 03:29:06+00:00,34.60857,-98.437578,345.6,146,106,,1.0,2.380589051769112,2.380589051769112,1.9070208827444635,420.06410104963703,Z2 (Aerobic),Z1 (Recovery),mixed,7.001082352963985,True,2025w18-Tue,146,34.60857,-98.437578,6.240163427440241,2.380589051769112,34.60858,-98.437601,2025-05-06 03:29:05+00:00,1.0
2032,2025-05-06 03:29:07+00:00,34.608561,-98.437559,345.6,146,106,,1.0,2.006279289720115,2.006279289720115,1.7806829709895395,498.43509082900636,Z2 (Aerobic),Z1 (Recovery),mixed,8.3072681283198,True,2025w18-Tue,146,34.608561,-98.437559,6.242169706729961,2.006279289720115,34.60857,-98.437578,2025-05-06 03:29:06+00:00,1.0
2033,2025-05-06 03:29:08+00:00,34.608553,-98.437547,345.7,146,106,,1.0,1.4133028088339337,1.4133028088339337,1.637056837612335,707.5624514077523,Z2 (Aerobic),Z1 (Recovery),mixed,11.792731108877584,True,2025w18-Tue,146,34.608553,-98.437547,6.243583009538795,1.4133028088339337,34.608561,-98.437559,2025-05-06 03:29:07+00:00,1.0
2034,2025-05-06 03:29:09+00:00,34.608553,-98.437533,345.7,146,106,,1.0,1.28126826013813,1.28126826013813,1.4752669449503935,780.4766816686716,Z2 (Aerobic),Z1 (Recovery),mixed,13.007970710367248,True,2025w18-Tue,146,34.608553,-98.437533,6.244864277798933,1.28126826013813,34.608553,-98.437547,2025-05-06 03:29:08+00:00,1.0
2035,2025-05-06 03:29:10+00:00,34.608554,-98.437521,345.7,146,106,,1.0,1.1038447776003837,1.1038447776003837,1.4773090318273159,905.9244744300654,Z2 (Aerobic),Z1 (Recovery),mixed,15.098771437983569,True,2025w18-Tue,146,34.608554,-98.437521,6.2459681225765324,1.1038447776003837,34.608553,-98.437533,2025-05-06 03:29:09+00:00,1.0
2036,2025-05-06 03:29:11+00:00,34.608552,-98.437504,345.8,145,106,,1.0,1.5716395884594045,1.5716395884594045,1.508976398904722,636.2781946592777,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.604657786927781,True,2025w18-Tue,145,34.608552,-98.437504,6.247539762164992,1.5716395884594045,34.608554,-98.437521,2025-05-06 03:29:10+00:00,1.0
2037,2025-05-06 03:29:12+00:00,34.608551,-98.437482,345.8,145,104,,1.0,2.0164897241047277,2.0164897241047277,1.5851804244157042,495.91127990695594,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.265204528825262,True,2025w18-Tue,145,34.608551,-98.437482,6.249556251889096,2.0164897241047277,34.608552,-98.437504,2025-05-06 03:29:11+00:00,1.0
2038,2025-05-06 03:29:13+00:00,34.608549,-98.437465,345.9,145,104,,1.0,1.5716396442209644,1.5716396442209644,1.7677094185504358,636.2781720842142,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.604657410675973,True,2025w18-Tue,145,34.608549,-98.437465,6.251127891533318,1.5716396442209644,34.608551,-98.437482,2025-05-06 03:29:12+00:00,1.0
2039,2025-05-06 03:29:14+00:00,34.608551,-98.437447,345.9,145,104,,1.0,1.6622883876930399,1.6622883876930399,1.7105983594040044,601.5803319108917,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.026358917859259,True,2025w18-Tue,145,34.608551,-98.437447,6.2527901799210115,1.6622883876930399,34.608549,-98.437465,2025-05-06 03:29:13+00:00,1.0
2040,2025-05-06 03:29:15+00:00,34.60855,-98.437425,346.0,145,104,,1.0,2.016489748274044,2.016489748274044,1.5854372648896575,495.91127396304444,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.265204429759873,True,2025w18-Tue,145,34.60855,-98.437425,6.254806669669285,2.016489748274044,34.608551,-98.437447,2025-05-06 03:29:14+00:00,1.0
2041,2025-05-06 03:29:16+00:00,34.608549,-98.437411,346.0,145,104,,1.0,1.2860842927272462,1.2860842927272462,1.5251433423661982,777.5540107712682,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.959259431321493,True,2025w18-Tue,145,34.608549,-98.437411,6.256092753962013,1.2860842927272462,34.60855,-98.437425,2025-05-06 03:29:15+00:00,1.0
2042,2025-05-06 03:29:17+00:00,34.608551,-98.437396,346.0,145,104,,1.0,1.3906842515329938,1.3906842515329938,1.4316724548144706,719.0704855524677,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.984532061557314,True,2025w18-Tue,145,34.608551,-98.437396,6.257483438213545,1.3906842515329938,34.608549,-98.437411,2025-05-06 03:29:16+00:00,1.0
2043,2025-05-06 03:29:18+00:00,34.608555,-98.437383,346.1,145,104,,1.0,1.2701700316036673,1.2701700316036673,1.3520053099336464,787.2961691100828,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),13.121629061707015,True,2025w18-Tue,145,34.608555,-98.437383,6.258753608245149,1.2701700316036673,34.608551,-98.437396,2025-05-06 03:29:17+00:00,1.0
2044,2025-05-06 03:29:19+00:00,34.608556,-98.43737,346.1,146,104,,1.0,1.194933949934402,1.194933949934402,1.4309445752673249,836.8663389762227,Z2 (Aerobic),Z1 (Recovery),mixed,13.947800211815009,True,2025w18-Tue,146,34.608556,-98.43737,6.259948542195083,1.194933949934402,34.608555,-98.437383,2025-05-06 03:29:18+00:00,1.0
2045,2025-05-06 03:29:20+00:00,34.60856,-98.437353,346.2,145,104,,1.0,1.618154023869923,1.618154023869923,1.4639728365231108,617.9881428150044,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.299822979854833,True,2025w18-Tue,145,34.60856,-98.437353,6.261566696218954,1.618154023869923,34.608556,-98.43737,2025-05-06 03:29:19+00:00,1.0
2046,2025-05-06 03:29:21+00:00,34.608563,-98.437335,346.2,145,104,,1.0,1.6807806193956374,1.6807806193956374,1.576690316338376,594.9616436912347,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.9160472269087,True,2025w18-Tue,145,34.608563,-98.437335,6.263247476838349,1.6807806193956374,34.60856,-98.437353,2025-05-06 03:29:20+00:00,1.0
2047,2025-05-06 03:29:22+00:00,34.608563,-98.437318,346.3,145,104,,1.0,1.555825557811924,1.555825557811924,1.6437768768622536,642.745579656357,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.712447752458603,True,2025w18-Tue,145,34.608563,-98.437318,6.264803302396161,1.555825557811924,34.608563,-98.437335,2025-05-06 03:29:21+00:00,1.0
2048,2025-05-06 03:29:23+00:00,34.608562,-98.437298,346.3,145,104,,1.0,1.833757430679994,1.833757430679994,1.5045304416083405,545.3283969129875,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.088824792829689,True,2025w18-Tue,145,34.608562,-98.437298,6.266637059826841,1.833757430679994,34.608563,-98.437318,2025-05-06 03:29:22+00:00,1.0
2049,2025-05-06 03:29:24+00:00,34.608558,-98.437282,346.4,145,104,,1.0,1.5303667525537894,1.5303667525537894,1.464593875042575,653.4381371859109,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.890657401036421,True,2025w18-Tue,145,34.608558,-98.437282,6.268167426579394,1.5303667525537894,34.608562,-98.437298,2025-05-06 03:29:23+00:00,1.0
2050,2025-05-06 03:29:25+00:00,34.608559,-98.437272,346.4,146,104,,1.0,0.9219218476003581,0.9219218476003581,1.489584883725048,1084.6906411892387,Z2 (Aerobic),Z1 (Recovery),mixed,18.078213509508682,True,2025w18-Tue,146,34.608559,-98.437272,6.269089348426995,0.9219218476003581,34.608558,-98.437282,2025-05-06 03:29:24+00:00,1.0
2051,2025-05-06 03:29:26+00:00,34.608561,-98.437256,346.5,146,104,,1.0,1.4810977865668102,1.4810977865668102,1.3618201647630461,675.1748662848274,Z2 (Aerobic),Z1 (Recovery),mixed,11.252936943909333,True,2025w18-Tue,146,34.608561,-98.437256,6.270570446213561,1.4810977865668102,34.608559,-98.437272,2025-05-06 03:29:25+00:00,1.0
2052,2025-05-06 03:29:27+00:00,34.608564,-98.437238,346.5,146,104,,1.0,1.680780601224289,1.680780601224289,1.3859654649337638,594.9616501235171,Z2 (Aerobic),Z1 (Recovery),mixed,9.916047334113621,True,2025w18-Tue,146,34.608564,-98.437238,6.272251226814785,1.680780601224289,34.608561,-98.437256,2025-05-06 03:29:26+00:00,1.0
2053,2025-05-06 03:29:28+00:00,34.608563,-98.437225,346.6,147,104,,1.0,1.1949338358699837,1.1949338358699837,1.5159089760280862,836.8664188607061,Z2 (Aerobic),Z1 (Recovery),mixed,13.94780154322573,True,2025w18-Tue,147,34.608563,-98.437225,6.273446160650655,1.1949338358699837,34.608564,-98.437238,2025-05-06 03:29:27+00:00,1.0
2054,2025-05-06 03:29:29+00:00,34.608562,-98.437207,346.7,147,104,,1.0,1.6510932534073783,1.6510932534073783,1.5133938648019696,605.659309633959,Z2 (Aerobic),Z1 (Recovery),mixed,10.094342015876302,True,2025w18-Tue,147,34.608562,-98.437207,6.275097253904063,1.6510932534073783,34.608563,-98.437225,2025-05-06 03:29:28+00:00,1.0
2055,2025-05-06 03:29:30+00:00,34.608564,-98.43719,346.7,146,104,,1.0,1.5716394030719703,1.5716394030719703,1.4162245145698527,636.2782697133783,Z2 (Aerobic),Z1 (Recovery),mixed,10.604659037831961,True,2025w18-Tue,146,34.608564,-98.43719,6.276668893307136,1.5716394030719703,34.608562,-98.437207,2025-05-06 03:29:29+00:00,1.0
2056,2025-05-06 03:29:31+00:00,34.608563,-98.437174,346.8,146,104,,1.0,1.4685222304362266,1.4685222304362266,1.379804347942213,680.9566646484803,Z2 (Aerobic),Z1 (Recovery),mixed,11.349300442696826,True,2025w18-Tue,146,34.608563,-98.437174,6.2781374155375715,1.4685222304362266,34.608564,-98.43719,2025-05-06 03:29:30+00:00,1.0
2057,2025-05-06 03:29:32+00:00,34.608562,-98.437161,346.8,146,104,,1.0,1.1949338500637057,1.1949338500637057,1.320840334044362,836.8664089201983,Z2 (Aerobic),Z1 (Recovery),mixed,13.947801377550267,True,2025w18-Tue,146,34.608562,-98.437161,6.279332349387635,1.1949338500637057,34.608563,-98.437174,2025-05-06 03:29:31+00:00,1.0
2058,2025-05-06 03:29:33+00:00,34.608561,-98.43715,346.9,146,104,,1.0,1.0128330027317844,1.0128330027317844,1.3571179038182875,987.3295965897915,Z2 (Aerobic),Z1 (Recovery),mixed,16.455526187483077,True,2025w18-Tue,146,34.608561,-98.43715,6.280345182390367,1.0128330027317844,34.608562,-98.437161,2025-05-06 03:29:32+00:00,1.0
2059,2025-05-06 03:29:34+00:00,34.608565,-98.437136,347.0,145,104,,1.0,1.356273183918124,1.356273183918124,1.4294900420553378,737.3145851863783,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.288600996925808,True,2025w18-Tue,145,34.608565,-98.437136,6.281701455574285,1.356273183918124,34.608561,-98.43715,2025-05-06 03:29:33+00:00,1.0
2060,2025-05-06 03:29:35+00:00,34.608567,-98.437117,347.0,144,104,,1.0,1.7530272519415966,1.7530272519415966,1.483364539189898,570.4417879941296,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.50738214796176,True,2025w18-Tue,144,34.608567,-98.437117,6.283454482826227,1.7530272519415966,34.608565,-98.437136,2025-05-06 03:29:34+00:00,1.0
2061,2025-05-06 03:29:36+00:00,34.608567,-98.437097,347.1,144,104,,1.0,1.830382921621479,1.830382921621479,1.5380147449040873,546.3337688455546,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.105581025218203,True,2025w18-Tue,144,34.608567,-98.437097,6.285284865747848,1.830382921621479,34.608567,-98.437117,2025-05-06 03:29:35+00:00,1.0
2062,2025-05-06 03:29:37+00:00,34.608567,-98.437081,347.2,145,104,,1.0,1.4643063357365056,1.4643063357365056,1.52397691412187,682.9172117848057,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.381976293653821,True,2025w18-Tue,145,34.608567,-98.437081,6.286749172083584,1.4643063357365056,34.608567,-98.437097,2025-05-06 03:29:36+00:00,1.0
2063,2025-05-06 03:29:38+00:00,34.608566,-98.437067,347.3,145,104,,1.0,1.2860840313027315,1.2860840313027315,1.3795678280918897,777.5541688260103,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.959262065572464,True,2025w18-Tue,145,34.608566,-98.437067,6.2880352561148865,1.2860840313027315,34.608567,-98.437081,2025-05-06 03:29:37+00:00,1.0
2064,2025-05-06 03:29:39+00:00,34.608567,-98.437053,347.3,145,102,,1.0,1.2860840300070366,1.2860840300070366,1.2504669876587706,777.5541696093751,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.959262078628571,True,2025w18-Tue,145,34.608567,-98.437053,6.289321340144894,1.2860840300070366,34.608566,-98.437067,2025-05-06 03:29:38+00:00,1.0
2065,2025-05-06 03:29:40+00:00,34.608565,-98.437042,347.4,145,102,,1.0,1.0309818217916957,1.0309818217916957,1.1772516657111385,969.9492065361018,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),16.165852440575247,True,2025w18-Tue,145,34.608565,-98.437042,6.290352321966686,1.0309818217916957,34.608567,-98.437053,2025-05-06 03:29:39+00:00,1.0
2066,2025-05-06 03:29:41+00:00,34.608569,-98.43703,347.4,145,102,,1.0,1.1848787194558832,1.1848787194558832,1.1954914888467505,843.968233693333,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),14.066165360496672,True,2025w18-Tue,145,34.608569,-98.43703,6.291537200686141,1.1848787194558832,34.608565,-98.437042,2025-05-06 03:29:40+00:00,1.0
2067,2025-05-06 03:29:42+00:00,34.608569,-98.437018,347.5,146,102,,1.0,1.0982297259983451,1.0982297259983451,1.185400650397997,910.5563037741949,Z2 (Aerobic),Z1 (Recovery),mixed,15.175968748113373,True,2025w18-Tue,146,34.608569,-98.437018,6.2926354304121395,1.0982297259983451,34.608569,-98.43703,2025-05-06 03:29:41+00:00,1.0
